date,open,high,low,close,volume,code,name
2025-04-16,17.230,17.450,17.450,16.850,310767.000,sh600438,通威股份
2025-04-17,17.250,17.270,17.360,17.160,221379.000,sh600438,通威股份
2025-04-18,17.130,16.930,17.170,16.850,254425.000,sh600438,通威股份
2025-04-21,16.880,17.010,17.050,16.760,208032.000,sh600438,通威股份
2025-04-22,16.980,16.910,17.180,16.820,222164.000,sh600438,通威股份
2025-04-23,17.030,17.010,17.260,16.950,232994.000,sh600438,通威股份
2025-04-24,17.050,16.800,17.110,16.790,222092.000,sh600438,通威股份
2025-04-25,16.810,16.660,16.860,16.630,310572.000,sh600438,通威股份
2025-04-28,16.540,16.600,16.830,16.480,266513.000,sh600438,通威股份
2025-04-29,16.540,16.310,16.740,16.290,287088.000,sh600438,通威股份
2025-04-30,16.080,16.310,16.450,16.050,345458.000,sh600438,通威股份
2025-05-06,16.380,16.630,16.630,16.380,327303.000,sh600438,通威股份
2025-05-07,16.850,16.700,16.900,16.520,290533.000,sh600438,通威股份
2025-05-08,16.600,16.900,16.940,16.580,294371.000,sh600438,通威股份
2025-05-09,16.930,16.500,16.930,16.470,269488.000,sh600438,通威股份
2025-05-12,16.650,17.060,17.100,16.650,468718.000,sh600438,通威股份
2025-05-13,17.600,18.350,18.770,17.600,1614012.000,sh600438,通威股份
2025-05-14,18.000,17.790,18.250,17.620,974081.000,sh600438,通威股份
2025-05-15,17.750,17.200,17.750,17.170,520430.000,sh600438,通威股份
2025-05-16,17.100,17.220,17.440,17.100,343051.000,sh600438,通威股份
2025-05-19,17.100,16.980,17.120,16.870,316520.000,sh600438,通威股份
2025-05-20,17.000,17.150,17.180,16.780,307454.000,sh600438,通威股份
2025-05-21,17.040,17.180,17.250,17.010,266632.000,sh600438,通威股份
2025-05-22,17.070,16.990,17.170,16.920,185908.000,sh600438,通威股份
2025-05-23,16.900,16.840,17.220,16.840,253760.000,sh600438,通威股份
2025-05-26,16.950,17.130,17.390,16.800,316285.000,sh600438,通威股份
2025-05-27,17.070,16.950,17.130,16.890,183970.000,sh600438,通威股份
2025-05-28,16.980,16.880,17.040,16.840,161928.000,sh600438,通威股份
2025-05-29,16.920,17.000,17.050,16.840,201304.000,sh600438,通威股份
2025-05-30,16.890,16.290,16.930,16.200,565986.000,sh600438,通威股份
2025-06-03,16.100,16.190,16.260,16.060,260564.000,sh600438,通威股份
2025-06-04,16.250,16.310,16.350,16.210,223418.000,sh600438,通威股份
2025-06-05,16.300,16.230,16.340,16.170,237957.000,sh600438,通威股份
2025-06-06,16.280,16.090,16.290,16.050,354489.000,sh600438,通威股份
2025-06-09,16.040,16.270,16.330,15.950,355722.000,sh600438,通威股份
2025-06-10,16.220,15.960,16.340,15.910,388508.000,sh600438,通威股份
2025-06-11,15.950,16.140,16.450,15.930,439251.000,sh600438,通威股份
2025-06-12,16.110,16.000,16.110,15.880,397146.000,sh600438,通威股份
2025-06-13,15.910,15.930,15.930,15.640,563208.000,sh600438,通威股份
2025-06-16,15.780,15.660,15.880,15.560,497469.000,sh600438,通威股份
2025-06-17,15.640,15.590,15.710,15.480,281624.000,sh600438,通威股份
2025-06-18,15.540,15.390,15.620,15.370,312212.000,sh600438,通威股份
2025-06-19,15.380,14.980,15.450,14.970,419898.000,sh600438,通威股份
2025-06-20,15.220,15.230,15.650,15.150,604134.000,sh600438,通威股份
2025-06-23,15.040,15.060,15.150,14.890,416062.000,sh600438,通威股份
2025-06-24,15.090,15.480,15.500,15.030,525527.000,sh600438,通威股份
2025-06-25,15.470,15.670,15.670,15.290,528568.000,sh600438,通威股份
2025-06-26,15.760,15.670,16.360,15.650,903707.000,sh600438,通威股份
2025-06-27,15.760,15.650,16.040,15.530,593616.000,sh600438,通威股份
2025-06-30,16.200,16.750,17.000,16.000,1629790.000,sh600438,通威股份
2025-07-01,16.470,16.180,16.580,16.110,710333.000,sh600438,通威股份
2025-07-02,16.500,17.800,17.800,16.500,1965795.000,sh600438,通威股份
2025-07-03,18.000,18.320,18.470,17.430,2135150.000,sh600438,通威股份
2025-07-04,18.490,18.360,18.780,17.860,1349068.000,sh600438,通威股份
2025-07-07,18.050,18.200,18.560,17.900,693623.000,sh600438,通威股份
2025-07-08,18.350,20.020,20.020,18.180,1451487.000,sh600438,通威股份
2025-07-09,20.000,20.270,20.870,19.840,1857372.000,sh600438,通威股份
2025-07-10,20.260,20.810,21.640,20.030,1995117.000,sh600438,通威股份
2025-07-11,20.690,20.390,20.900,20.260,1255960.000,sh600438,通威股份
2025-07-14,20.390,20.630,21.030,20.320,1206390.000,sh600438,通威股份
2025-07-15,20.390,20.160,20.910,20.030,1179806.000,sh600438,通威股份
2025-07-16,19.950,20.630,20.840,19.510,1358052.000,sh600438,通威股份
2025-07-17,20.850,20.790,21.110,20.150,1317081.000,sh600438,通威股份
2025-07-18,21.000,20.360,21.490,20.310,962596.000,sh600438,通威股份
2025-07-21,20.340,20.530,20.800,20.170,749156.000,sh600438,通威股份
2025-07-22,20.500,21.670,22.000,20.380,1639087.000,sh600438,通威股份
2025-07-23,22.100,21.180,22.870,21.010,1859713.000,sh600438,通威股份
2025-07-24,20.750,21.870,22.150,20.650,1379756.000,sh600438,通威股份
2025-07-25,21.670,21.130,21.800,21.050,906140.000,sh600438,通威股份
2025-07-28,20.700,20.600,21.040,20.410,779172.000,sh600438,通威股份
2025-07-29,20.810,21.310,21.350,20.600,879341.000,sh600438,通威股份
2025-07-30,21.260,21.850,22.600,21.180,1394159.000,sh600438,通威股份
2025-07-31,21.350,20.430,21.380,20.010,1526098.000,sh600438,通威股份
2025-08-01,20.120,20.580,21.350,20.000,1051816.000,sh600438,通威股份
2025-08-04,20.150,20.070,20.260,19.650,797707.000,sh600438,通威股份
2025-08-05,20.110,20.550,20.580,19.960,600413.000,sh600438,通威股份
2025-08-06,20.580,20.420,20.650,20.280,490313.000,sh600438,通威股份
2025-08-07,20.380,20.140,20.500,19.960,580499.000,sh600438,通威股份
2025-08-08,20.000,20.150,20.540,19.940,616724.000,sh600438,通威股份
2025-08-11,20.290,20.880,21.040,20.230,827024.000,sh600438,通威股份
2025-08-12,20.750,20.360,20.750,20.140,702519.000,sh600438,通威股份
2025-08-13,20.290,20.180,20.420,20.100,604544.000,sh600438,通威股份
2025-08-14,20.090,19.560,20.130,19.510,830682.000,sh600438,通威股份
2025-08-15,19.480,20.810,21.170,19.420,1522727.000,sh600438,通威股份
2025-08-18,20.990,20.790,21.080,20.660,1125075.000,sh600438,通威股份
2025-08-19,20.790,20.610,21.060,20.560,727553.000,sh600438,通威股份
2025-08-20,21.150,20.770,21.300,20.180,1093443.000,sh600438,通威股份
2025-08-21,20.610,20.660,21.110,20.540,968548.000,sh600438,通威股份
2025-08-22,20.500,21.030,21.130,20.440,1005605.000,sh600438,通威股份
2025-08-25,21.300,21.570,22.000,21.270,1410006.000,sh600438,通威股份
2025-08-26,21.550,21.320,22.060,21.250,870981.000,sh600438,通威股份
2025-08-27,21.340,20.900,21.900,20.840,930698.000,sh600438,通威股份
2025-08-28,20.710,21.530,22.000,20.700,1193095.000,sh600438,通威股份
2025-08-29,21.560,22.030,22.250,21.320,1326680.000,sh600438,通威股份
2025-09-01,21.810,22.580,22.790,21.220,1527394.000,sh600438,通威股份
2025-09-02,22.620,21.900,23.200,21.690,1528641.000,sh600438,通威股份
2025-09-03,21.900,21.980,22.390,21.530,1122932.000,sh600438,通威股份
2025-09-04,21.990,22.970,23.500,21.990,2169592.000,sh600438,通威股份
2025-09-05,22.900,24.390,24.500,22.770,2133520.000,sh600438,通威股份
2025-09-08,24.400,24.080,24.410,23.500,1627426.000,sh600438,通威股份
2025-09-09,23.840,23.680,24.140,23.370,1044005.000,sh600438,通威股份
2025-09-10,23.060,22.260,23.060,22.080,1348087.000,sh600438,通威股份
2025-09-11,22.110,22.440,22.490,22.020,773318.000,sh600438,通威股份
2025-09-12,22.490,22.230,22.640,22.060,771037.000,sh600438,通威股份
2025-09-15,22.050,22.160,22.590,22.050,712124.000,sh600438,通威股份
2025-09-16,22.590,22.390,23.000,22.180,707648.000,sh600438,通威股份
2025-09-17,22.580,22.990,23.290,22.580,1153805.000,sh600438,通威股份
2025-09-18,22.990,22.100,23.070,21.850,1056011.000,sh600438,通威股份
2025-09-19,22.190,21.830,22.290,21.800,546963.000,sh600438,通威股份
2025-09-22,21.800,21.280,21.830,21.030,622313.000,sh600438,通威股份
2025-09-23,21.070,20.770,21.360,20.310,704453.000,sh600438,通威股份
2025-09-24,20.610,21.740,21.790,20.510,773426.000,sh600438,通威股份
2025-09-25,21.640,21.970,22.420,21.500,847409.000,sh600438,通威股份
2025-09-26,21.970,21.740,22.170,21.680,434305.000,sh600438,通威股份
2025-09-29,21.510,21.890,22.250,21.500,570405.000,sh600438,通威股份
2025-09-30,21.850,22.290,22.490,21.570,652748.000,sh600438,通威股份
2025-10-09,22.460,22.700,22.980,22.020,756362.000,sh600438,通威股份
2025-10-10,22.720,21.790,22.900,21.670,720236.000,sh600438,通威股份
2025-10-13,20.700,21.900,21.970,20.630,741527.000,sh600438,通威股份
2025-10-14,21.890,23.120,23.990,21.830,1999016.000,sh600438,通威股份
2025-10-15,23.120,24.370,24.900,23.010,1784520.000,sh600438,通威股份
2025-10-16,24.000,24.840,24.990,23.900,1289776.000,sh600438,通威股份
2025-10-17,24.800,23.600,25.240,23.500,1176764.000,sh600438,通威股份
2025-10-20,23.980,23.030,23.980,22.850,713144.000,sh600438,通威股份
2025-10-21,23.100,23.080,23.560,22.670,679172.000,sh600438,通威股份
2025-10-22,22.930,22.470,23.070,22.380,510366.000,sh600438,通威股份
2025-10-23,22.310,22.870,22.950,21.610,761180.000,sh600438,通威股份
2025-10-24,22.800,22.210,23.040,22.000,1112896.000,sh600438,通威股份
2025-10-27,22.600,22.930,23.420,22.510,1125977.000,sh600438,通威股份
2025-10-28,23.110,22.610,23.370,22.520,666175.000,sh600438,通威股份
2025-10-29,22.400,24.870,24.870,22.400,1832104.000,sh600438,通威股份
2025-10-30,24.960,24.780,25.680,24.610,1671282.000,sh600438,通威股份
2025-10-31,24.580,24.780,26.020,24.570,1054483.000,sh600438,通威股份
2025-11-03,25.000,25.210,25.460,24.510,1186039.000,sh600438,通威股份
2025-11-04,25.190,24.300,25.270,24.060,871891.000,sh600438,通威股份
2025-11-05,23.820,24.400,25.100,23.600,1096226.000,sh600438,通威股份
2025-11-06,24.400,24.960,25.500,24.080,1270079.000,sh600438,通威股份
2025-11-07,24.800,26.650,27.460,24.750,3061780.000,sh600438,通威股份
2025-11-10,27.200,27.160,27.670,26.410,2305942.000,sh600438,通威股份
2025-11-11,26.900,26.720,27.750,26.550,1421806.000,sh600438,通威股份
2025-11-12,26.450,25.100,26.600,24.050,2294305.000,sh600438,通威股份
2025-11-13,25.090,25.620,26.300,25.090,1625223.000,sh600438,通威股份
2025-11-14,25.170,25.760,27.200,24.840,1468067.000,sh600438,通威股份
2025-11-17,25.460,25.220,25.590,24.590,1086178.000,sh600438,通威股份
2025-11-18,25.080,24.880,25.680,24.630,625322.000,sh600438,通威股份
2025-11-19,24.830,25.910,25.960,24.200,1149843.000,sh600438,通威股份
2025-11-20,25.600,24.590,25.660,24.400,1019436.000,sh600438,通威股份
2025-11-21,24.000,22.970,24.000,22.900,858439.000,sh600438,通威股份
2025-11-24,23.130,22.720,23.300,22.220,631644.000,sh600438,通威股份
2025-11-25,22.940,22.730,23.190,22.710,542189.000,sh600438,通威股份
2025-11-26,23.400,22.860,23.650,22.770,540525.000,sh600438,通威股份
2025-11-27,22.860,23.000,23.690,22.740,654011.000,sh600438,通威股份
2025-11-28,22.800,22.880,23.270,22.560,459398.000,sh600438,通威股份
2025-12-01,23.180,23.320,23.650,22.750,700644.000,sh600438,通威股份
2025-12-02,22.910,22.350,22.940,22.290,672671.000,sh600438,通威股份
2025-12-03,22.400,22.020,22.450,21.730,473929.000,sh600438,通威股份
2025-12-04,21.88,21.72,21.99,21.60,366484,sh600438,通威股份
