date,open,high,low,close,volume,code,name
2025-05-22,19.725,19.635,19.975,19.565,324434.000,sh601225,陕西煤业
2025-05-23,19.595,19.645,20.075,19.535,312964.000,sh601225,陕西煤业
2025-05-26,19.525,19.575,19.745,19.425,240144.000,sh601225,陕西煤业
2025-05-27,19.675,19.285,19.905,19.285,233379.000,sh601225,陕西煤业
2025-05-28,19.325,19.615,19.885,19.195,304390.000,sh601225,陕西煤业
2025-05-29,19.635,19.665,19.955,19.575,248115.000,sh601225,陕西煤业
2025-05-30,19.665,19.695,19.925,19.555,226285.000,sh601225,陕西煤业
2025-06-03,19.505,19.285,19.565,19.015,393429.000,sh601225,陕西煤业
2025-06-04,19.335,18.995,19.405,18.855,418507.000,sh601225,陕西煤业
2025-06-05,18.985,18.895,19.175,18.865,270804.000,sh601225,陕西煤业
2025-06-06,18.975,18.855,19.095,18.835,314388.000,sh601225,陕西煤业
2025-06-09,18.825,18.925,19.075,18.695,280188.000,sh601225,陕西煤业
2025-06-10,18.925,18.755,19.075,18.745,268494.000,sh601225,陕西煤业
2025-06-11,18.775,18.955,19.005,18.755,255881.000,sh601225,陕西煤业
2025-06-12,18.895,18.545,18.945,18.515,387950.000,sh601225,陕西煤业
2025-06-13,18.605,18.615,18.755,18.535,365113.000,sh601225,陕西煤业
2025-06-16,18.685,18.605,18.785,18.455,306940.000,sh601225,陕西煤业
2025-06-17,18.605,18.975,18.985,18.505,366052.000,sh601225,陕西煤业
2025-06-18,19.015,18.805,19.155,18.785,287297.000,sh601225,陕西煤业
2025-06-19,18.765,18.605,18.835,18.555,331014.000,sh601225,陕西煤业
2025-06-20,18.645,18.775,19.035,18.585,436857.000,sh601225,陕西煤业
2025-06-23,18.835,19.655,19.665,18.785,748686.000,sh601225,陕西煤业
2025-06-24,19.425,19.535,19.695,19.055,665736.000,sh601225,陕西煤业
2025-06-25,19.561,19.261,19.561,19.031,527653.000,sh601225,陕西煤业
2025-06-26,19.261,19.031,19.551,18.991,498523.000,sh601225,陕西煤业
2025-06-27,19.111,19.261,19.391,19.061,403185.000,sh601225,陕西煤业
2025-06-30,19.241,19.201,19.301,19.111,300890.000,sh601225,陕西煤业
2025-07-01,19.161,19.211,19.281,19.011,279873.000,sh601225,陕西煤业
2025-07-02,19.221,19.601,19.611,19.171,434705.000,sh601225,陕西煤业
2025-07-03,19.571,19.341,19.811,19.331,375151.000,sh601225,陕西煤业
2025-07-04,19.381,19.331,19.561,19.271,332106.000,sh601225,陕西煤业
2025-07-07,19.391,19.091,19.401,19.041,415798.000,sh601225,陕西煤业
2025-07-08,19.101,19.111,19.171,19.011,321908.000,sh601225,陕西煤业
2025-07-09,19.121,19.141,19.251,19.081,360348.000,sh601225,陕西煤业
2025-07-10,19.141,19.351,19.401,19.111,497593.000,sh601225,陕西煤业
2025-07-11,19.371,19.301,19.521,19.301,527007.000,sh601225,陕西煤业
2025-07-14,19.301,19.421,19.541,19.271,455027.000,sh601225,陕西煤业
2025-07-15,19.441,19.101,19.491,19.081,465717.000,sh601225,陕西煤业
2025-07-16,19.071,18.921,19.161,18.891,414686.000,sh601225,陕西煤业
2025-07-17,18.951,18.931,18.981,18.881,241499.000,sh601225,陕西煤业
2025-07-18,19.041,19.101,19.281,19.021,500160.000,sh601225,陕西煤业
2025-07-21,19.191,19.511,19.611,19.181,712244.000,sh601225,陕西煤业
2025-07-22,19.511,21.061,21.401,19.431,1422911.000,sh601225,陕西煤业
2025-07-23,21.461,20.991,21.621,20.841,1037297.000,sh601225,陕西煤业
2025-07-24,20.991,21.261,21.341,20.821,647734.000,sh601225,陕西煤业
2025-07-25,21.231,20.721,21.291,20.661,502185.000,sh601225,陕西煤业
2025-07-28,20.381,20.261,20.581,20.131,483407.000,sh601225,陕西煤业
2025-07-29,20.211,20.601,20.711,20.131,412019.000,sh601225,陕西煤业
2025-07-30,20.601,20.561,21.021,20.511,400086.000,sh601225,陕西煤业
2025-07-31,20.451,20.111,20.561,19.961,440668.000,sh601225,陕西煤业
2025-08-01,20.091,19.971,20.261,19.931,296617.000,sh601225,陕西煤业
2025-08-04,19.851,20.121,20.161,19.851,319335.000,sh601225,陕西煤业
2025-08-05,20.161,20.251,20.301,20.061,293152.000,sh601225,陕西煤业
2025-08-06,20.261,21.391,21.461,20.241,1022023.000,sh601225,陕西煤业
2025-08-07,21.211,21.911,21.981,21.181,965763.000,sh601225,陕西煤业
2025-08-08,21.901,21.951,22.221,21.681,405798.000,sh601225,陕西煤业
2025-08-11,22.091,21.521,22.121,21.431,423495.000,sh601225,陕西煤业
2025-08-12,21.721,21.821,22.341,21.621,492059.000,sh601225,陕西煤业
2025-08-13,21.811,21.571,21.931,21.511,399771.000,sh601225,陕西煤业
2025-08-14,21.581,21.571,21.951,21.461,300151.000,sh601225,陕西煤业
2025-08-15,21.561,21.531,21.721,21.401,336367.000,sh601225,陕西煤业
2025-08-18,21.761,21.131,21.831,21.031,609089.000,sh601225,陕西煤业
2025-08-19,21.111,21.371,21.541,21.091,424334.000,sh601225,陕西煤业
2025-08-20,21.311,21.681,21.861,21.191,376478.000,sh601225,陕西煤业
2025-08-21,21.681,21.921,22.121,21.511,472293.000,sh601225,陕西煤业
2025-08-22,21.811,21.951,22.191,21.731,416078.000,sh601225,陕西煤业
2025-08-25,21.991,22.051,22.151,21.721,426221.000,sh601225,陕西煤业
2025-08-26,22.061,21.831,22.201,21.781,461287.000,sh601225,陕西煤业
2025-08-27,21.751,21.351,21.801,21.351,406707.000,sh601225,陕西煤业
2025-08-28,20.461,20.291,20.501,19.981,1006655.000,sh601225,陕西煤业
2025-08-29,20.261,20.341,20.641,20.241,504246.000,sh601225,陕西煤业
2025-09-01,20.211,20.291,20.661,20.061,493332.000,sh601225,陕西煤业
2025-09-02,20.291,20.101,20.361,20.001,342118.000,sh601225,陕西煤业
2025-09-03,20.131,19.881,20.201,19.781,350765.000,sh601225,陕西煤业
2025-09-04,19.801,20.121,20.241,19.761,518534.000,sh601225,陕西煤业
2025-09-05,20.111,20.261,20.371,19.891,509736.000,sh601225,陕西煤业
2025-09-08,20.271,20.211,20.441,20.071,411633.000,sh601225,陕西煤业
2025-09-09,20.211,20.241,20.361,20.121,318818.000,sh601225,陕西煤业
2025-09-10,20.271,19.991,20.281,19.971,301889.000,sh601225,陕西煤业
2025-09-11,20.051,20.151,20.221,19.871,323983.000,sh601225,陕西煤业
2025-09-12,20.161,20.191,20.311,19.991,402260.000,sh601225,陕西煤业
2025-09-15,20.191,20.351,20.461,20.051,465515.000,sh601225,陕西煤业
2025-09-16,20.561,20.231,20.661,20.151,346882.000,sh601225,陕西煤业
2025-09-17,20.211,20.771,21.041,20.161,621859.000,sh601225,陕西煤业
2025-09-18,20.661,20.151,20.721,19.961,553122.000,sh601225,陕西煤业
2025-09-19,20.141,20.681,20.861,20.081,603429.000,sh601225,陕西煤业
2025-09-22,20.731,20.431,21.031,20.341,426846.000,sh601225,陕西煤业
2025-09-23,20.361,20.621,20.941,20.261,529089.000,sh601225,陕西煤业
2025-09-24,20.561,20.511,20.751,20.361,329484.000,sh601225,陕西煤业
2025-09-25,20.411,20.421,20.491,20.271,278436.000,sh601225,陕西煤业
2025-09-26,20.390,20.320,20.650,20.240,535274.000,sh601225,陕西煤业
2025-09-29,20.270,20.060,20.270,19.900,525939.000,sh601225,陕西煤业
2025-09-30,20.080,20.000,20.130,19.920,279857.000,sh601225,陕西煤业
2025-10-09,20.000,20.420,20.470,19.730,539675.000,sh601225,陕西煤业
2025-10-10,20.250,20.670,21.170,20.160,579847.000,sh601225,陕西煤业
2025-10-13,20.300,20.560,20.670,20.250,527324.000,sh601225,陕西煤业
2025-10-14,20.550,21.330,21.540,20.500,1034838.000,sh601225,陕西煤业
2025-10-15,21.500,21.830,21.830,21.280,613437.000,sh601225,陕西煤业
2025-10-16,21.850,22.540,22.650,21.810,759994.000,sh601225,陕西煤业
2025-10-17,22.550,22.450,22.800,22.280,578276.000,sh601225,陕西煤业
2025-10-20,22.610,22.900,23.000,22.450,615488.000,sh601225,陕西煤业
2025-10-21,22.900,22.520,22.900,22.100,605149.000,sh601225,陕西煤业
2025-10-22,22.300,22.400,22.700,22.220,349038.000,sh601225,陕西煤业
2025-10-23,22.410,22.750,22.840,22.400,469475.000,sh601225,陕西煤业
2025-10-24,22.600,22.760,22.850,22.450,387683.000,sh601225,陕西煤业
2025-10-27,22.550,22.850,23.180,22.160,411194.000,sh601225,陕西煤业
2025-10-28,22.790,22.630,22.960,22.520,286206.000,sh601225,陕西煤业
2025-10-29,22.630,22.520,22.720,22.320,221608.000,sh601225,陕西煤业
2025-10-30,22.520,22.910,23.330,22.510,428478.000,sh601225,陕西煤业
2025-10-31,22.980,22.700,23.130,22.660,254192.000,sh601225,陕西煤业
2025-11-03,22.980,23.660,23.910,22.910,520815.000,sh601225,陕西煤业
2025-11-04,23.730,23.550,23.970,23.480,373994.000,sh601225,陕西煤业
2025-11-05,23.600,24.000,24.390,23.330,451950.000,sh601225,陕西煤业
2025-11-06,24.000,24.080,24.640,23.770,463269.000,sh601225,陕西煤业
2025-11-07,24.150,24.130,24.400,24.000,255375.000,sh601225,陕西煤业
2025-11-10,24.170,24.680,24.700,23.930,411135.000,sh601225,陕西煤业
2025-11-11,24.470,24.120,24.600,23.600,512743.000,sh601225,陕西煤业
2025-11-12,24.110,23.910,24.270,23.820,253970.000,sh601225,陕西煤业
2025-11-13,23.900,24.080,24.170,23.550,316713.000,sh601225,陕西煤业
2025-11-14,24.200,23.620,24.370,23.620,194935.000,sh601225,陕西煤业
2025-11-17,23.650,24.030,24.240,23.500,274773.000,sh601225,陕西煤业
2025-11-18,24.000,23.530,24.020,23.300,310870.000,sh601225,陕西煤业
2025-11-19,23.530,23.760,23.930,23.270,216218.000,sh601225,陕西煤业
2025-11-20,23.680,23.170,23.790,23.100,255843.000,sh601225,陕西煤业
2025-11-21,23.420,22.900,23.430,22.850,314143.000,sh601225,陕西煤业
2025-11-24,23.000,22.620,23.080,22.300,381263.000,sh601225,陕西煤业
2025-11-25,22.790,22.700,22.860,22.300,269415.000,sh601225,陕西煤业
2025-11-26,22.600,22.480,22.820,22.460,157528.000,sh601225,陕西煤业
2025-11-27,22.480,23.040,23.070,22.390,272932.000,sh601225,陕西煤业
2025-11-28,22.900,22.680,23.000,22.610,194311.000,sh601225,陕西煤业
2025-12-01,22.500,22.890,22.900,22.450,255273.000,sh601225,陕西煤业
2025-12-02,22.980,22.820,23.000,22.510,234624.000,sh601225,陕西煤业
2025-12-03,22.700,22.620,22.880,22.560,210943.000,sh601225,陕西煤业
2025-12-04,22.65,22.66,22.86,22.55,187204,sh601225,陕西煤业
