date,open,high,low,close,volume,code,name
2025-02-25,4.260,4.250,4.290,4.200,36413921.000,hk00902,华能国际
2025-02-26,4.230,4.320,4.330,4.230,31082775.000,hk00902,华能国际
2025-02-27,4.340,4.390,4.400,4.310,53234063.000,hk00902,华能国际
2025-02-28,4.380,4.350,4.430,4.290,52848044.000,hk00902,华能国际
2025-03-03,4.350,4.360,4.430,4.340,24989449.000,hk00902,华能国际
2025-03-04,4.340,4.380,4.390,4.300,16412000.000,hk00902,华能国际
2025-03-05,4.400,4.410,4.470,4.390,23756000.000,hk00902,华能国际
2025-03-06,4.440,4.320,4.450,4.260,50959800.000,hk00902,华能国际
2025-03-07,4.320,4.400,4.470,4.300,35036614.000,hk00902,华能国际
2025-03-10,4.400,4.400,4.420,4.350,14170074.000,hk00902,华能国际
2025-03-11,4.370,4.430,4.430,4.340,14562553.000,hk00902,华能国际
2025-03-12,4.450,4.490,4.500,4.410,23009656.000,hk00902,华能国际
2025-03-13,4.490,4.480,4.510,4.450,21702000.000,hk00902,华能国际
2025-03-14,4.510,4.440,4.520,4.430,24584000.000,hk00902,华能国际
2025-03-17,4.480,4.520,4.550,4.450,23117000.000,hk00902,华能国际
2025-03-18,4.520,4.520,4.560,4.500,15232355.000,hk00902,华能国际
2025-03-19,4.550,4.600,4.620,4.510,19731800.000,hk00902,华能国际
2025-03-20,4.620,4.630,4.720,4.580,40058100.000,hk00902,华能国际
2025-03-21,4.640,4.590,4.710,4.550,30917262.000,hk00902,华能国际
2025-03-24,4.580,4.570,4.650,4.490,51407840.000,hk00902,华能国际
2025-03-25,4.540,4.630,4.680,4.530,30949100.000,hk00902,华能国际
2025-03-26,4.690,4.600,4.750,4.550,50000688.000,hk00902,华能国际
2025-03-27,4.610,4.520,4.700,4.420,59220312.000,hk00902,华能国际
2025-03-28,4.520,4.470,4.550,4.400,35077909.000,hk00902,华能国际
2025-03-31,4.460,4.510,4.570,4.430,35324049.000,hk00902,华能国际
2025-04-01,4.490,4.580,4.610,4.490,23522236.000,hk00902,华能国际
2025-04-02,4.580,4.660,4.690,4.530,31720001.000,hk00902,华能国际
2025-04-03,4.660,4.650,4.720,4.590,32690300.000,hk00902,华能国际
2025-04-07,4.530,4.310,4.530,4.230,86729883.000,hk00902,华能国际
2025-04-08,4.310,4.400,4.420,4.300,38903139.000,hk00902,华能国际
2025-04-09,4.320,4.390,4.400,4.210,32597826.000,hk00902,华能国际
2025-04-10,4.410,4.400,4.450,4.350,30800570.000,hk00902,华能国际
2025-04-11,4.380,4.400,4.430,4.350,21596336.000,hk00902,华能国际
2025-04-14,4.440,4.520,4.540,4.430,29704080.000,hk00902,华能国际
2025-04-15,4.550,4.660,4.670,4.510,35398919.000,hk00902,华能国际
2025-04-16,4.670,4.670,4.710,4.600,24108000.000,hk00902,华能国际
2025-04-17,4.670,4.700,4.720,4.620,23780100.000,hk00902,华能国际
2025-04-22,4.700,4.690,4.810,4.650,31225038.000,hk00902,华能国际
2025-04-23,4.710,4.690,4.730,4.670,14355082.000,hk00902,华能国际
2025-04-24,4.690,4.740,4.800,4.680,31104150.000,hk00902,华能国际
2025-04-25,4.740,4.790,4.830,4.740,42829500.000,hk00902,华能国际
2025-04-28,4.840,4.860,4.900,4.720,40849786.000,hk00902,华能国际
2025-04-29,4.800,4.820,4.880,4.770,41184000.000,hk00902,华能国际
2025-04-30,4.820,4.810,4.860,4.790,27364954.000,hk00902,华能国际
2025-05-02,4.810,4.940,4.980,4.810,18668000.000,hk00902,华能国际
2025-05-06,4.930,4.940,4.990,4.900,44246000.000,hk00902,华能国际
2025-05-07,4.960,4.940,5.000,4.890,29784000.000,hk00902,华能国际
2025-05-08,4.900,4.930,4.960,4.900,19577983.000,hk00902,华能国际
2025-05-09,4.950,4.970,5.090,4.950,53133612.000,hk00902,华能国际
2025-05-12,4.970,4.940,5.010,4.850,56691386.000,hk00902,华能国际
2025-05-13,4.970,4.980,5.000,4.930,30935743.000,hk00902,华能国际
2025-05-14,4.960,4.960,4.980,4.920,19248480.000,hk00902,华能国际
2025-05-15,4.970,4.980,5.010,4.930,32238000.000,hk00902,华能国际
2025-05-16,4.980,4.950,4.980,4.920,17700000.000,hk00902,华能国际
2025-05-19,4.930,4.940,4.980,4.920,20915656.000,hk00902,华能国际
2025-05-20,4.970,5.000,5.000,4.920,17887384.000,hk00902,华能国际
2025-05-21,5.010,5.030,5.040,4.960,26271336.000,hk00902,华能国际
2025-05-22,5.030,4.930,5.040,4.870,37201994.000,hk00902,华能国际
2025-05-23,4.930,4.860,4.970,4.820,32880000.000,hk00902,华能国际
2025-05-26,4.880,5.010,5.050,4.870,55533890.000,hk00902,华能国际
2025-05-27,5.020,4.980,5.050,4.950,42148673.000,hk00902,华能国际
2025-05-28,4.980,4.930,4.990,4.890,26085431.000,hk00902,华能国际
2025-05-29,4.950,4.900,4.950,4.850,34122000.000,hk00902,华能国际
2025-05-30,4.920,4.960,5.010,4.900,72621507.000,hk00902,华能国际
2025-06-02,4.940,4.910,4.940,4.790,21805584.000,hk00902,华能国际
2025-06-03,4.930,4.960,4.970,4.900,16240358.000,hk00902,华能国际
2025-06-04,4.960,5.040,5.040,4.910,35613612.000,hk00902,华能国际
2025-06-05,5.040,5.040,5.080,5.010,14980389.000,hk00902,华能国际
2025-06-06,5.070,5.090,5.120,5.030,21620860.000,hk00902,华能国际
2025-06-09,5.120,5.110,5.140,5.070,14347222.000,hk00902,华能国际
2025-06-10,5.120,5.230,5.250,5.110,41593450.000,hk00902,华能国际
2025-06-11,5.260,5.280,5.300,5.230,26034591.000,hk00902,华能国际
2025-06-12,5.290,5.190,5.370,5.150,56177621.000,hk00902,华能国际
2025-06-13,5.210,5.260,5.330,5.170,32620922.000,hk00902,华能国际
2025-06-16,5.250,5.260,5.370,5.210,43718796.000,hk00902,华能国际
2025-06-17,5.280,5.320,5.350,5.210,31851680.000,hk00902,华能国际
2025-06-18,5.330,5.350,5.360,5.280,25749740.000,hk00902,华能国际
2025-06-19,5.350,5.210,5.350,5.170,45874700.000,hk00902,华能国际
2025-06-20,5.210,5.250,5.320,5.210,36139413.000,hk00902,华能国际
2025-06-23,5.280,5.230,5.290,5.210,32564508.000,hk00902,华能国际
2025-06-24,5.250,5.270,5.290,5.190,47386090.000,hk00902,华能国际
2025-06-25,5.300,5.330,5.360,5.230,42355767.000,hk00902,华能国际
2025-06-26,5.360,5.250,5.360,5.210,46060000.000,hk00902,华能国际
2025-06-27,5.250,5.050,5.260,4.950,95852520.000,hk00902,华能国际
2025-06-30,5.060,5.060,5.100,4.950,71884250.000,hk00902,华能国际
2025-07-02,4.850,4.900,4.980,4.850,52194613.000,hk00902,华能国际
2025-07-03,4.940,4.880,4.940,4.830,33132100.000,hk00902,华能国际
2025-07-04,4.920,4.870,4.960,4.850,37129800.000,hk00902,华能国际
2025-07-07,4.910,5.020,5.030,4.860,56718000.000,hk00902,华能国际
2025-07-08,5.050,5.010,5.070,4.960,44276600.000,hk00902,华能国际
2025-07-09,5.020,4.940,5.020,4.910,32377960.000,hk00902,华能国际
2025-07-10,4.930,4.900,4.970,4.870,29997717.000,hk00902,华能国际
2025-07-11,4.890,4.820,4.930,4.800,62290358.000,hk00902,华能国际
2025-07-14,4.830,4.890,4.930,4.830,34851091.000,hk00902,华能国际
2025-07-15,4.930,4.910,4.960,4.850,43824645.000,hk00902,华能国际
2025-07-16,4.920,4.860,4.950,4.850,29420000.000,hk00902,华能国际
2025-07-17,4.850,4.770,4.870,4.750,58212000.000,hk00902,华能国际
2025-07-18,4.790,4.800,4.820,4.730,47806258.000,hk00902,华能国际
2025-07-21,4.840,4.910,4.920,4.840,48507200.000,hk00902,华能国际
2025-07-22,4.940,5.040,5.090,4.910,79733567.000,hk00902,华能国际
2025-07-23,5.050,5.020,5.090,4.970,44335370.000,hk00902,华能国际
2025-07-24,5.040,5.010,5.050,4.980,28221848.000,hk00902,华能国际
2025-07-25,5.010,4.980,5.050,4.950,29998493.000,hk00902,华能国际
2025-07-28,5.000,4.970,5.010,4.940,16735510.000,hk00902,华能国际
2025-07-29,4.970,5.000,5.020,4.940,39615438.000,hk00902,华能国际
2025-07-30,5.140,5.410,5.500,5.130,212984448.000,hk00902,华能国际
2025-07-31,5.440,5.330,5.440,5.240,76546020.000,hk00902,华能国际
2025-08-01,5.330,5.290,5.390,5.250,30933811.000,hk00902,华能国际
2025-08-04,5.290,5.440,5.460,5.260,48232896.000,hk00902,华能国际
2025-08-05,5.440,5.510,5.550,5.430,34750000.000,hk00902,华能国际
2025-08-06,5.500,5.490,5.560,5.460,26552200.000,hk00902,华能国际
2025-08-07,5.500,5.510,5.540,5.430,23903999.000,hk00902,华能国际
2025-08-08,5.490,5.610,5.630,5.480,30283126.000,hk00902,华能国际
2025-08-11,5.650,5.580,5.670,5.470,24760643.000,hk00902,华能国际
2025-08-12,5.570,5.560,5.630,5.540,10019837.000,hk00902,华能国际
2025-08-13,5.580,5.560,5.580,5.470,29563199.000,hk00902,华能国际
2025-08-14,5.560,5.540,5.600,5.510,24205724.000,hk00902,华能国际
2025-08-15,5.530,5.610,5.620,5.480,23881850.000,hk00902,华能国际
2025-08-18,5.620,5.610,5.680,5.560,23613332.000,hk00902,华能国际
2025-08-19,5.610,5.570,5.640,5.550,26228194.000,hk00902,华能国际
2025-08-20,5.600,5.670,5.710,5.530,44116262.000,hk00902,华能国际
2025-08-21,5.700,5.690,5.820,5.640,68306640.000,hk00902,华能国际
2025-08-22,5.690,5.660,5.750,5.620,41380372.000,hk00902,华能国际
2025-08-25,5.660,5.720,5.790,5.650,35798100.000,hk00902,华能国际
2025-08-26,5.720,5.620,5.760,5.560,62098450.000,hk00902,华能国际
2025-08-27,5.630,5.630,5.720,5.580,54975850.000,hk00902,华能国际
2025-08-28,5.600,5.550,5.660,5.530,21509202.000,hk00902,华能国际
2025-08-29,5.580,5.590,5.670,5.580,34810870.000,hk00902,华能国际
2025-09-01,5.620,5.670,5.710,5.530,23517400.000,hk00902,华能国际
2025-09-02,5.680,5.720,5.800,5.650,29085046.000,hk00902,华能国际
2025-09-03,5.710,5.710,5.770,5.650,20371550.000,hk00902,华能国际
2025-09-04,5.710,5.730,5.800,5.670,18766000.000,hk00902,华能国际
2025-09-05,5.730,5.890,5.910,5.710,36688004.000,hk00902,华能国际
2025-09-08,5.890,6.040,6.050,5.890,47404261.000,hk00902,华能国际
2025-09-09,6.080,6.040,6.100,5.980,28182497.000,hk00902,华能国际
2025-09-10,6.010,6.090,6.100,5.990,24456655.000,hk00902,华能国际
2025-09-11,6.030,6.090,6.120,6.030,14552734.000,hk00902,华能国际
2025-09-12,6.120,6.050,6.180,6.020,32629085.000,hk00902,华能国际
2025-09-15,6.030,6.050,6.100,5.960,22347000.000,hk00902,华能国际
2025-09-16,6.050,6.000,6.050,5.940,38021540.000,hk00902,华能国际
2025-09-17,6.000,5.990,6.020,5.940,42026050.000,hk00902,华能国际
2025-09-18,6.020,5.830,6.030,5.780,50316999.000,hk00902,华能国际
2025-09-19,5.800,5.840,5.900,5.790,40196400.000,hk00902,华能国际
2025-09-22,5.830,5.690,5.830,5.640,30290934.000,hk00902,华能国际
2025-09-23,5.700,5.720,5.750,5.650,29230000.000,hk00902,华能国际
2025-09-24,5.720,5.700,5.740,5.650,20200000.000,hk00902,华能国际
2025-09-25,5.680,5.510,5.740,5.460,47747380.000,hk00902,华能国际
2025-09-26,5.420,5.390,5.470,5.360,48790144.000,hk00902,华能国际
2025-09-29,5.430,5.480,5.480,5.360,38375480.000,hk00902,华能国际
2025-09-30,5.460,5.420,5.520,5.370,46365596.000,hk00902,华能国际
2025-10-02,5.420,5.390,5.520,5.350,22707661.000,hk00902,华能国际
2025-10-03,5.390,5.370,5.420,5.330,11455147.000,hk00902,华能国际
2025-10-06,5.420,5.380,5.420,5.330,6838286.000,hk00902,华能国际
2025-10-08,5.360,5.400,5.410,5.310,15922897.000,hk00902,华能国际
2025-10-09,5.410,5.580,5.630,5.390,39134529.000,hk00902,华能国际
2025-10-10,5.580,5.630,5.710,5.570,22223782.000,hk00902,华能国际
2025-10-13,5.520,5.650,5.670,5.440,29778000.000,hk00902,华能国际
2025-10-14,5.700,5.680,5.770,5.620,39771662.000,hk00902,华能国际
2025-10-15,5.740,5.730,5.750,5.660,41485004.000,hk00902,华能国际
2025-10-16,5.670,5.900,5.910,5.660,59297020.000,hk00902,华能国际
2025-10-17,5.930,5.850,6.010,5.810,46166132.000,hk00902,华能国际
2025-10-20,5.900,5.840,5.950,5.760,28489160.000,hk00902,华能国际
2025-10-21,5.810,5.860,5.900,5.790,30703840.000,hk00902,华能国际
2025-10-22,5.820,5.960,5.960,5.820,23112000.000,hk00902,华能国际
2025-10-23,5.970,6.000,6.020,5.900,25141199.000,hk00902,华能国际
2025-10-24,6.000,5.900,6.000,5.840,18644243.000,hk00902,华能国际
2025-10-27,5.940,6.040,6.070,5.880,27206082.000,hk00902,华能国际
2025-10-28,6.060,6.030,6.080,5.980,22003232.000,hk00902,华能国际
2025-10-30,6.380,6.510,6.630,6.360,130552569.000,hk00902,华能国际
2025-10-31,6.500,6.420,6.540,6.360,36776062.000,hk00902,华能国际
2025-11-03,6.460,6.460,6.560,6.410,29821735.000,hk00902,华能国际
2025-11-04,6.500,6.500,6.630,6.450,33696084.000,hk00902,华能国际
2025-11-05,6.500,6.530,6.570,6.400,26417296.000,hk00902,华能国际
2025-11-06,6.540,6.590,6.660,6.530,31314989.000,hk00902,华能国际
2025-11-07,6.590,6.560,6.650,6.470,36271020.000,hk00902,华能国际
2025-11-10,6.610,6.410,6.620,6.410,33888916.000,hk00902,华能国际
2025-11-11,6.420,6.440,6.470,6.350,27453536.000,hk00902,华能国际
2025-11-12,6.440,6.530,6.540,6.390,31135479.000,hk00902,华能国际
2025-11-13,6.520,6.420,6.530,6.360,28199963.000,hk00902,华能国际
2025-11-14,6.400,6.250,6.440,6.220,27502000.000,hk00902,华能国际
2025-11-17,6.270,6.280,6.300,6.160,20513563.000,hk00902,华能国际
2025-11-18,6.280,6.250,6.290,6.200,27060948.000,hk00902,华能国际
2025-11-19,6.250,6.250,6.300,6.180,15617739.000,hk00902,华能国际
2025-11-20,6.300,6.340,6.360,6.260,22843539.000,hk00902,华能国际
2025-11-21,6.260,6.170,6.260,6.150,20704651.000,hk00902,华能国际
2025-11-24,6.200,6.200,6.220,6.150,16249041.000,hk00902,华能国际
2025-11-25,6.220,6.230,6.250,6.180,8546971.000,hk00902,华能国际
2025-11-26,6.250,6.300,6.350,6.250,19899526.000,hk00902,华能国际
2025-11-27,6.300,6.320,6.390,6.280,14102935.000,hk00902,华能国际
2025-11-28,6.290,6.210,6.340,6.210,10854000.000,hk00902,华能国际
2025-12-01,6.180,6.290,6.320,6.160,15594071.000,hk00902,华能国际
2025-12-02,6.270,6.420,6.420,6.260,15755560.000,hk00902,华能国际
2025-12-03,6.400,6.440,6.510,6.390,19271900.000,hk00902,华能国际
2025-12-04,6.440,6.390,6.470,6.350,11493480.000,hk00902,华能国际
