date,open,high,low,close,volume,code,name
2025-03-18,6.030,6.100,6.120,6.000,120066990.000,hk00857,中国石油
2025-03-19,6.090,6.050,6.100,6.020,93490766.000,hk00857,中国石油
2025-03-20,6.040,6.060,6.130,6.040,106887824.000,hk00857,中国石油
2025-03-21,6.080,6.050,6.150,6.050,138710613.000,hk00857,中国石油
2025-03-24,6.120,6.070,6.120,6.020,113881950.000,hk00857,中国石油
2025-03-25,6.040,6.060,6.110,6.010,133049137.000,hk00857,中国石油
2025-03-26,6.100,6.070,6.100,6.030,124868169.000,hk00857,中国石油
2025-03-27,6.060,6.290,6.320,6.060,265111843.000,hk00857,中国石油
2025-03-28,6.320,6.160,6.320,6.110,137557635.000,hk00857,中国石油
2025-03-31,6.180,6.290,6.420,6.170,222766366.000,hk00857,中国石油
2025-04-01,6.350,6.420,6.530,6.350,194099147.000,hk00857,中国石油
2025-04-02,6.500,6.370,6.500,6.370,153152519.000,hk00857,中国石油
2025-04-03,6.250,6.300,6.370,6.170,149073539.000,hk00857,中国石油
2025-04-07,5.500,5.320,5.720,5.320,709630068.000,hk00857,中国石油
2025-04-08,5.300,5.470,5.500,5.300,346718168.000,hk00857,中国石油
2025-04-09,5.280,5.200,5.330,5.070,461769299.000,hk00857,中国石油
2025-04-10,5.370,5.240,5.410,5.230,350832144.000,hk00857,中国石油
2025-04-11,5.200,5.280,5.300,5.100,344810572.000,hk00857,中国石油
2025-04-14,5.350,5.510,5.560,5.330,396839558.000,hk00857,中国石油
2025-04-15,5.550,5.580,5.630,5.520,179810010.000,hk00857,中国石油
2025-04-16,5.570,5.590,5.620,5.540,151533481.000,hk00857,中国石油
2025-04-17,5.660,5.670,5.770,5.620,155393346.000,hk00857,中国石油
2025-04-22,5.660,5.770,5.790,5.640,122294507.000,hk00857,中国石油
2025-04-23,5.860,5.820,5.900,5.790,125157740.000,hk00857,中国石油
2025-04-24,5.810,5.770,5.840,5.750,84322560.000,hk00857,中国石油
2025-04-25,5.820,5.780,5.830,5.770,84814096.000,hk00857,中国石油
2025-04-28,5.810,5.830,5.850,5.770,72349540.000,hk00857,中国石油
2025-04-29,5.830,5.800,5.850,5.790,87842402.000,hk00857,中国石油
2025-04-30,5.850,5.940,6.000,5.840,163755807.000,hk00857,中国石油
2025-05-02,5.950,5.940,5.960,5.880,45908666.000,hk00857,中国石油
2025-05-06,5.870,5.910,5.930,5.790,130245281.000,hk00857,中国石油
2025-05-07,6.020,6.040,6.070,5.960,107528805.000,hk00857,中国石油
2025-05-08,6.010,6.000,6.090,6.000,97002987.000,hk00857,中国石油
2025-05-09,6.040,6.110,6.120,6.040,78461976.000,hk00857,中国石油
2025-05-12,6.210,6.230,6.250,6.140,151275427.000,hk00857,中国石油
2025-05-13,6.190,6.220,6.280,6.180,115953804.000,hk00857,中国石油
2025-05-14,6.260,6.340,6.380,6.240,137616263.000,hk00857,中国石油
2025-05-15,6.300,6.260,6.360,6.250,117740420.000,hk00857,中国石油
2025-05-16,6.280,6.190,6.280,6.170,126312685.000,hk00857,中国石油
2025-05-19,6.170,6.230,6.250,6.110,134776924.000,hk00857,中国石油
2025-05-20,6.230,6.340,6.350,6.220,103093971.000,hk00857,中国石油
2025-05-21,6.350,6.450,6.480,6.310,201400383.000,hk00857,中国石油
2025-05-22,6.400,6.410,6.520,6.390,204230590.000,hk00857,中国石油
2025-05-23,6.440,6.480,6.490,6.360,123434078.000,hk00857,中国石油
2025-05-26,6.460,6.500,6.620,6.440,173995581.000,hk00857,中国石油
2025-05-27,6.590,6.530,6.590,6.470,151074941.000,hk00857,中国石油
2025-05-28,6.510,6.590,6.630,6.500,193222929.000,hk00857,中国石油
2025-05-29,6.610,6.640,6.700,6.610,159656452.000,hk00857,中国石油
2025-05-30,6.580,6.590,6.640,6.540,316652157.000,hk00857,中国石油
2025-06-02,6.550,6.510,6.580,6.360,74245388.000,hk00857,中国石油
2025-06-03,6.570,6.700,6.720,6.560,159875041.000,hk00857,中国石油
2025-06-04,6.700,6.780,6.780,6.700,142336911.000,hk00857,中国石油
2025-06-05,6.780,6.820,6.830,6.710,137049585.000,hk00857,中国石油
2025-06-06,6.800,6.840,6.900,6.790,153698110.000,hk00857,中国石油
2025-06-09,6.920,6.940,6.960,6.860,143847639.000,hk00857,中国石油
2025-06-10,6.950,7.070,7.090,6.950,194413900.000,hk00857,中国石油
2025-06-11,7.070,7.160,7.220,7.060,181468377.000,hk00857,中国石油
2025-06-12,7.230,7.270,7.340,7.150,210769482.000,hk00857,中国石油
2025-06-13,7.440,7.400,7.540,7.280,275421228.000,hk00857,中国石油
2025-06-16,7.490,7.380,7.500,7.330,237006846.000,hk00857,中国石油
2025-06-17,7.140,7.050,7.140,6.970,209214966.000,hk00857,中国石油
2025-06-18,7.070,6.950,7.160,6.910,185729667.000,hk00857,中国石油
2025-06-19,6.940,6.800,6.940,6.670,232269343.000,hk00857,中国石油
2025-06-20,6.800,6.710,6.800,6.670,183356276.000,hk00857,中国石油
2025-06-23,6.820,6.710,6.890,6.670,168088680.000,hk00857,中国石油
2025-06-24,6.600,6.690,6.700,6.500,178410243.000,hk00857,中国石油
2025-06-25,6.720,6.690,6.750,6.620,105146550.000,hk00857,中国石油
2025-06-26,6.680,6.780,6.810,6.680,99075930.000,hk00857,中国石油
2025-06-27,6.790,6.810,6.840,6.740,128608183.000,hk00857,中国石油
2025-06-30,6.820,6.750,6.820,6.690,76028337.000,hk00857,中国石油
2025-07-02,6.750,6.800,6.830,6.750,68368592.000,hk00857,中国石油
2025-07-03,6.830,6.830,6.870,6.770,44785962.000,hk00857,中国石油
2025-07-04,6.780,6.810,6.850,6.770,45845321.000,hk00857,中国石油
2025-07-07,6.810,6.810,6.820,6.710,48554868.000,hk00857,中国石油
2025-07-08,6.840,6.850,6.880,6.790,52597571.000,hk00857,中国石油
2025-07-09,6.840,6.910,6.980,6.800,91131551.000,hk00857,中国石油
2025-07-10,6.930,7.010,7.030,6.930,81286633.000,hk00857,中国石油
2025-07-11,7.010,7.050,7.150,7.010,110391121.000,hk00857,中国石油
2025-07-14,7.070,7.160,7.190,7.070,103745786.000,hk00857,中国石油
2025-07-15,7.180,7.180,7.210,7.090,78325961.000,hk00857,中国石油
2025-07-16,7.160,7.160,7.220,7.150,62428203.000,hk00857,中国石油
2025-07-17,7.140,7.110,7.150,7.050,97569516.000,hk00857,中国石油
2025-07-18,7.180,7.210,7.230,7.130,71564834.000,hk00857,中国石油
2025-07-21,7.250,7.470,7.520,7.230,226057488.000,hk00857,中国石油
2025-07-22,7.470,7.450,7.520,7.390,121011834.000,hk00857,中国石油
2025-07-23,7.450,7.470,7.540,7.440,76834563.000,hk00857,中国石油
2025-07-24,7.450,7.460,7.520,7.420,80617419.000,hk00857,中国石油
2025-07-25,7.420,7.450,7.580,7.390,76204995.000,hk00857,中国石油
2025-07-28,7.440,7.330,7.440,7.270,106782665.000,hk00857,中国石油
2025-07-29,7.330,7.530,7.540,7.310,175730584.000,hk00857,中国石油
2025-07-30,7.550,7.820,7.900,7.530,319980653.000,hk00857,中国石油
2025-07-31,7.750,7.670,7.820,7.640,120441343.000,hk00857,中国石油
2025-08-01,7.640,7.420,7.640,7.360,200326825.000,hk00857,中国石油
2025-08-04,7.340,7.380,7.380,7.200,135779372.000,hk00857,中国石油
2025-08-05,7.380,7.360,7.440,7.330,86199436.000,hk00857,中国石油
2025-08-06,7.310,7.500,7.530,7.310,95848672.000,hk00857,中国石油
2025-08-07,7.540,7.570,7.620,7.470,75210294.000,hk00857,中国石油
2025-08-08,7.500,7.570,7.640,7.480,62609964.000,hk00857,中国石油
2025-08-11,7.570,7.540,7.590,7.480,61444854.000,hk00857,中国石油
2025-08-12,7.510,7.670,7.690,7.510,71905791.000,hk00857,中国石油
2025-08-13,7.670,7.700,7.750,7.640,80146382.000,hk00857,中国石油
2025-08-14,7.730,7.710,7.800,7.680,102454023.000,hk00857,中国石油
2025-08-15,7.700,7.680,7.770,7.650,74776833.000,hk00857,中国石油
2025-08-18,7.660,7.510,7.670,7.510,89615553.000,hk00857,中国石油
2025-08-19,7.500,7.470,7.500,7.400,88045191.000,hk00857,中国石油
2025-08-20,7.390,7.450,7.460,7.360,72913501.000,hk00857,中国石油
2025-08-21,7.470,7.550,7.570,7.440,85637615.000,hk00857,中国石油
2025-08-22,7.550,7.510,7.600,7.450,74192732.000,hk00857,中国石油
2025-08-25,7.580,7.480,7.620,7.460,91738055.000,hk00857,中国石油
2025-08-26,7.490,7.430,7.560,7.420,95117619.000,hk00857,中国石油
2025-08-27,7.400,7.390,7.540,7.360,113032242.000,hk00857,中国石油
2025-08-28,7.400,7.380,7.460,7.340,88365114.000,hk00857,中国石油
2025-08-29,7.430,7.510,7.640,7.430,162732840.000,hk00857,中国石油
2025-09-01,7.560,7.630,7.680,7.510,124474843.000,hk00857,中国石油
2025-09-02,7.610,7.670,7.790,7.610,111238189.000,hk00857,中国石油
2025-09-03,7.670,7.740,7.840,7.670,155691694.000,hk00857,中国石油
2025-09-04,7.720,7.630,7.770,7.590,100011528.000,hk00857,中国石油
2025-09-05,7.620,7.690,7.720,7.620,98928068.000,hk00857,中国石油
2025-09-08,7.690,7.790,7.860,7.570,141673070.000,hk00857,中国石油
2025-09-09,7.580,7.390,7.590,7.330,152552766.000,hk00857,中国石油
2025-09-10,7.420,7.450,7.510,7.370,91680690.000,hk00857,中国石油
2025-09-11,7.460,7.450,7.490,7.400,50370349.000,hk00857,中国石油
2025-09-12,7.500,7.390,7.510,7.280,99244070.000,hk00857,中国石油
2025-09-15,7.400,7.410,7.430,7.340,47911657.000,hk00857,中国石油
2025-09-16,7.400,7.350,7.440,7.320,54585180.000,hk00857,中国石油
2025-09-17,7.360,7.350,7.420,7.320,60073405.000,hk00857,中国石油
2025-09-18,7.340,7.260,7.360,7.200,90646768.000,hk00857,中国石油
2025-09-19,7.200,7.220,7.280,7.170,77587681.000,hk00857,中国石油
2025-09-22,7.240,7.090,7.250,7.050,115986643.000,hk00857,中国石油
2025-09-23,7.120,7.070,7.120,7.040,58946319.000,hk00857,中国石油
2025-09-24,7.090,7.070,7.170,7.040,58291944.000,hk00857,中国石油
2025-09-25,7.100,7.080,7.110,7.030,70868555.000,hk00857,中国石油
2025-09-26,7.080,7.110,7.180,7.060,70103334.000,hk00857,中国石油
2025-09-29,7.160,7.280,7.330,7.120,151161198.000,hk00857,中国石油
2025-09-30,7.270,7.080,7.300,6.990,183867552.000,hk00857,中国石油
2025-10-02,7.100,7.200,7.270,7.060,89369214.000,hk00857,中国石油
2025-10-03,7.130,7.140,7.230,7.060,56419624.000,hk00857,中国石油
2025-10-06,7.160,7.120,7.170,7.090,32517988.000,hk00857,中国石油
2025-10-08,7.150,7.150,7.170,7.050,48899038.000,hk00857,中国石油
2025-10-09,7.160,7.260,7.320,7.080,121873387.000,hk00857,中国石油
2025-10-10,7.210,7.270,7.290,7.160,65084075.000,hk00857,中国石油
2025-10-13,7.100,7.300,7.330,7.100,155769586.000,hk00857,中国石油
2025-10-14,7.270,7.210,7.320,7.160,88665309.000,hk00857,中国石油
2025-10-15,7.260,7.250,7.270,7.150,85033181.000,hk00857,中国石油
2025-10-16,7.250,7.430,7.440,7.210,129011213.000,hk00857,中国石油
2025-10-17,7.420,7.320,7.460,7.270,86610089.000,hk00857,中国石油
2025-10-20,7.450,7.690,7.700,7.350,223690132.000,hk00857,中国石油
2025-10-21,7.700,7.800,7.890,7.700,189744767.000,hk00857,中国石油
2025-10-22,7.770,7.890,7.920,7.720,123086405.000,hk00857,中国石油
2025-10-23,7.880,8.010,8.150,7.880,166348418.000,hk00857,中国石油
2025-10-24,7.980,8.000,8.080,7.940,97228455.000,hk00857,中国石油
2025-10-27,8.090,7.990,8.100,7.960,91313491.000,hk00857,中国石油
2025-10-28,8.040,8.000,8.060,7.960,65847798.000,hk00857,中国石油
2025-10-30,8.080,7.970,8.080,7.900,78616587.000,hk00857,中国石油
2025-10-31,7.950,8.020,8.170,7.950,121559172.000,hk00857,中国石油
2025-11-03,8.100,8.290,8.350,8.060,170112568.000,hk00857,中国石油
2025-11-04,8.290,8.330,8.580,8.270,200963550.000,hk00857,中国石油
2025-11-05,8.250,8.360,8.370,8.200,89432507.000,hk00857,中国石油
2025-11-06,8.430,8.450,8.460,8.340,82753799.000,hk00857,中国石油
2025-11-07,8.480,8.510,8.560,8.440,79002527.000,hk00857,中国石油
2025-11-10,8.570,8.760,8.790,8.560,176416608.000,hk00857,中国石油
2025-11-11,8.750,8.820,8.830,8.630,93458052.000,hk00857,中国石油
2025-11-12,8.880,9.070,9.130,8.840,188987516.000,hk00857,中国石油
2025-11-13,8.950,8.960,8.990,8.850,112368260.000,hk00857,中国石油
2025-11-14,8.880,8.790,8.960,8.750,120266498.000,hk00857,中国石油
2025-11-17,8.780,8.850,8.880,8.680,78312143.000,hk00857,中国石油
2025-11-18,8.800,8.840,8.920,8.770,124057399.000,hk00857,中国石油
2025-11-19,8.870,9.030,9.100,8.800,116177986.000,hk00857,中国石油
2025-11-20,8.990,9.000,9.090,8.940,74368802.000,hk00857,中国石油
2025-11-21,8.910,8.700,8.920,8.660,129848100.000,hk00857,中国石油
2025-11-24,8.700,8.640,8.750,8.460,159571185.000,hk00857,中国石油
2025-11-25,8.640,8.690,8.760,8.560,63497830.000,hk00857,中国石油
2025-11-26,8.800,8.700,8.850,8.640,56441821.000,hk00857,中国石油
2025-11-27,8.660,8.740,8.830,8.660,54126934.000,hk00857,中国石油
2025-11-28,8.800,8.680,8.800,8.640,47994784.000,hk00857,中国石油
2025-12-01,8.700,8.780,8.820,8.690,49177806.000,hk00857,中国石油
2025-12-02,8.770,8.850,9.000,8.770,60119480.000,hk00857,中国石油
2025-12-03,8.850,8.780,8.870,8.750,54427331.000,hk00857,中国石油
2025-12-04,8.800,8.800,8.890,8.760,37044589.000,hk00857,中国石油
