date,open,high,low,close,volume,code,name
2025-02-25,5.300,5.480,5.520,5.120,300349569.000,hk00241,阿里健康
2025-02-26,5.640,5.430,5.750,5.370,287455067.000,hk00241,阿里健康
2025-02-27,5.450,5.280,5.570,5.070,340848069.000,hk00241,阿里健康
2025-02-28,5.180,5.010,5.230,4.870,272956147.000,hk00241,阿里健康
2025-03-03,5.000,5.180,5.220,4.950,186721874.000,hk00241,阿里健康
2025-03-04,5.050,5.300,5.320,4.970,158687639.000,hk00241,阿里健康
2025-03-05,5.380,5.460,5.520,5.270,173904304.000,hk00241,阿里健康
2025-03-06,5.730,5.690,5.760,5.510,250234980.000,hk00241,阿里健康
2025-03-07,5.570,5.530,5.670,5.400,193897191.000,hk00241,阿里健康
2025-03-10,5.780,5.710,5.950,5.580,256615665.000,hk00241,阿里健康
2025-03-11,5.550,5.790,5.790,5.430,135674764.000,hk00241,阿里健康
2025-03-12,5.770,5.420,5.840,5.360,165609903.000,hk00241,阿里健康
2025-03-13,5.430,5.270,5.530,5.160,148637031.000,hk00241,阿里健康
2025-03-14,5.350,5.400,5.480,5.290,91317520.000,hk00241,阿里健康
2025-03-17,5.400,5.310,5.490,5.270,88988087.000,hk00241,阿里健康
2025-03-18,5.400,5.540,5.540,5.390,110722040.000,hk00241,阿里健康
2025-03-19,5.490,5.590,5.640,5.440,128887166.000,hk00241,阿里健康
2025-03-20,5.600,5.230,5.600,5.210,172734294.000,hk00241,阿里健康
2025-03-21,5.190,5.060,5.230,5.010,151560387.000,hk00241,阿里健康
2025-03-24,5.060,5.070,5.130,4.960,86169025.000,hk00241,阿里健康
2025-03-25,5.070,4.940,5.070,4.900,85322322.000,hk00241,阿里健康
2025-03-26,4.980,4.950,5.050,4.910,74390072.000,hk00241,阿里健康
2025-03-27,4.950,4.940,5.060,4.800,110568431.000,hk00241,阿里健康
2025-03-28,5.040,4.800,5.040,4.730,109445569.000,hk00241,阿里健康
2025-03-31,4.700,4.710,4.750,4.540,135550328.000,hk00241,阿里健康
2025-04-01,4.750,4.730,4.860,4.670,75805464.000,hk00241,阿里健康
2025-04-02,4.710,4.800,4.850,4.690,55730619.000,hk00241,阿里健康
2025-04-03,4.740,4.760,4.780,4.600,66146872.000,hk00241,阿里健康
2025-04-07,4.050,3.940,4.330,3.850,358563569.000,hk00241,阿里健康
2025-04-08,4.050,4.100,4.170,3.870,227759407.000,hk00241,阿里健康
2025-04-09,3.960,4.230,4.280,3.880,184568132.000,hk00241,阿里健康
2025-04-10,4.360,4.430,4.730,4.340,165733909.000,hk00241,阿里健康
2025-04-11,4.460,4.660,4.700,4.430,146425845.000,hk00241,阿里健康
2025-04-14,4.800,4.670,4.800,4.610,91309000.000,hk00241,阿里健康
2025-04-15,4.730,4.590,4.730,4.550,59279589.000,hk00241,阿里健康
2025-04-16,4.550,4.510,4.550,4.420,56049882.000,hk00241,阿里健康
2025-04-17,4.510,4.570,4.610,4.470,51582838.000,hk00241,阿里健康
2025-04-22,4.580,4.700,4.730,4.500,76595077.000,hk00241,阿里健康
2025-04-23,4.810,4.740,4.830,4.700,70608427.000,hk00241,阿里健康
2025-04-24,4.720,4.680,4.750,4.600,45240257.000,hk00241,阿里健康
2025-04-25,4.740,4.650,4.820,4.630,54063362.000,hk00241,阿里健康
2025-04-28,4.640,4.610,4.650,4.570,41443029.000,hk00241,阿里健康
2025-04-29,4.670,4.940,5.080,4.610,183077356.000,hk00241,阿里健康
2025-04-30,4.950,5.040,5.180,4.920,127019964.000,hk00241,阿里健康
2025-05-02,5.050,5.150,5.170,4.820,31336104.000,hk00241,阿里健康
2025-05-06,5.150,5.090,5.150,5.040,48133014.000,hk00241,阿里健康
2025-05-07,5.300,5.130,5.350,5.110,91635350.000,hk00241,阿里健康
2025-05-08,5.130,5.090,5.200,5.070,32016626.000,hk00241,阿里健康
2025-05-09,5.130,4.980,5.130,4.920,48910504.000,hk00241,阿里健康
2025-05-12,5.030,5.270,5.350,5.000,101210540.000,hk00241,阿里健康
2025-05-13,5.250,5.170,5.320,5.140,51968188.000,hk00241,阿里健康
2025-05-14,5.290,5.360,5.430,5.200,95267829.000,hk00241,阿里健康
2025-05-15,5.350,5.240,5.350,5.220,48894046.000,hk00241,阿里健康
2025-05-16,5.050,5.250,5.280,5.010,65434096.000,hk00241,阿里健康
2025-05-19,5.100,5.160,5.200,5.030,73680933.000,hk00241,阿里健康
2025-05-20,5.000,4.890,5.050,4.820,235443006.000,hk00241,阿里健康
2025-05-21,4.920,4.830,4.930,4.820,104147843.000,hk00241,阿里健康
2025-05-22,4.820,4.520,4.820,4.510,233497495.000,hk00241,阿里健康
2025-05-23,4.520,4.500,4.610,4.440,141927028.000,hk00241,阿里健康
2025-05-26,4.500,4.400,4.510,4.380,103231522.000,hk00241,阿里健康
2025-05-27,4.410,4.510,4.560,4.410,86435373.000,hk00241,阿里健康
2025-05-28,4.480,4.610,4.610,4.420,85433835.000,hk00241,阿里健康
2025-05-29,4.610,4.700,4.730,4.560,83466481.000,hk00241,阿里健康
2025-05-30,4.680,4.530,4.680,4.500,86587805.000,hk00241,阿里健康
2025-06-02,4.460,4.510,4.520,4.380,30517742.000,hk00241,阿里健康
2025-06-03,4.510,4.520,4.590,4.460,60890446.000,hk00241,阿里健康
2025-06-04,4.520,4.560,4.580,4.500,69177631.000,hk00241,阿里健康
2025-06-05,4.600,4.630,4.700,4.590,71717405.000,hk00241,阿里健康
2025-06-06,4.600,4.500,4.620,4.380,185066988.000,hk00241,阿里健康
2025-06-09,4.500,4.670,4.720,4.490,134846829.000,hk00241,阿里健康
2025-06-10,4.660,4.600,4.720,4.540,74141873.000,hk00241,阿里健康
2025-06-11,4.610,4.600,4.650,4.550,59953061.000,hk00241,阿里健康
2025-06-12,4.550,4.750,4.820,4.500,151476845.000,hk00241,阿里健康
2025-06-13,4.710,4.600,4.740,4.530,104689328.000,hk00241,阿里健康
2025-06-16,4.550,4.770,4.800,4.540,94171541.000,hk00241,阿里健康
2025-06-17,4.790,4.710,4.850,4.660,54193024.000,hk00241,阿里健康
2025-06-18,4.710,4.560,4.720,4.530,90140778.000,hk00241,阿里健康
2025-06-19,4.550,4.320,4.580,4.310,117661912.000,hk00241,阿里健康
2025-06-20,4.360,4.330,4.370,4.300,95288500.000,hk00241,阿里健康
2025-06-23,4.280,4.350,4.370,4.250,38112916.000,hk00241,阿里健康
2025-06-24,4.380,4.490,4.520,4.370,63586521.000,hk00241,阿里健康
2025-06-25,4.530,4.620,4.650,4.450,113641785.000,hk00241,阿里健康
2025-06-26,4.620,4.570,4.750,4.540,117741195.000,hk00241,阿里健康
2025-06-27,4.570,4.860,5.160,4.530,366802808.000,hk00241,阿里健康
2025-06-30,4.940,4.740,4.940,4.740,104257559.000,hk00241,阿里健康
2025-07-02,4.760,4.650,4.830,4.600,108100051.000,hk00241,阿里健康
2025-07-03,4.650,4.520,4.670,4.470,139942588.000,hk00241,阿里健康
2025-07-04,4.300,4.220,4.300,4.120,513579724.000,hk00241,阿里健康
2025-07-07,4.210,4.200,4.240,4.180,131565834.000,hk00241,阿里健康
2025-07-08,4.200,4.240,4.260,4.180,155963942.000,hk00241,阿里健康
2025-07-09,4.240,4.250,4.300,4.210,145153560.000,hk00241,阿里健康
2025-07-10,4.270,4.270,4.300,4.240,105958916.000,hk00241,阿里健康
2025-07-11,4.280,4.370,4.480,4.270,247056907.000,hk00241,阿里健康
2025-07-14,4.400,4.440,4.480,4.370,100837632.000,hk00241,阿里健康
2025-07-15,4.440,4.570,4.590,4.360,184439310.000,hk00241,阿里健康
2025-07-16,4.600,4.620,4.840,4.600,251712113.000,hk00241,阿里健康
2025-07-17,4.630,4.640,4.680,4.570,103873980.000,hk00241,阿里健康
2025-07-18,4.700,4.700,4.740,4.640,101658401.000,hk00241,阿里健康
2025-07-21,4.750,4.700,4.750,4.580,92728202.000,hk00241,阿里健康
2025-07-22,4.690,4.620,4.700,4.580,89833862.000,hk00241,阿里健康
2025-07-23,4.690,4.760,4.810,4.670,156752529.000,hk00241,阿里健康
2025-07-24,4.770,4.860,4.870,4.760,137641605.000,hk00241,阿里健康
2025-07-25,4.850,4.840,4.870,4.770,89509230.000,hk00241,阿里健康
2025-07-28,4.850,4.810,4.900,4.760,98284285.000,hk00241,阿里健康
2025-07-29,4.800,4.850,4.850,4.670,120827732.000,hk00241,阿里健康
2025-07-30,4.770,4.960,5.070,4.770,236675550.000,hk00241,阿里健康
2025-07-31,4.960,4.880,4.990,4.820,116817011.000,hk00241,阿里健康
2025-08-01,4.880,4.820,4.960,4.780,93076201.000,hk00241,阿里健康
2025-08-04,4.780,4.910,4.920,4.690,101160731.000,hk00241,阿里健康
2025-08-05,4.910,4.990,5.010,4.850,105315543.000,hk00241,阿里健康
2025-08-06,4.970,5.030,5.070,4.910,78814414.000,hk00241,阿里健康
2025-08-07,5.070,4.960,5.070,4.920,71510766.000,hk00241,阿里健康
2025-08-08,4.930,4.930,4.950,4.880,53927191.000,hk00241,阿里健康
2025-08-11,4.950,4.950,4.990,4.850,44792792.000,hk00241,阿里健康
2025-08-12,4.930,4.910,4.960,4.840,66608038.000,hk00241,阿里健康
2025-08-13,4.940,5.140,5.150,4.940,176388297.000,hk00241,阿里健康
2025-08-14,5.150,5.080,5.180,5.000,99842643.000,hk00241,阿里健康
2025-08-15,5.070,5.330,5.500,5.050,336994455.000,hk00241,阿里健康
2025-08-18,5.400,5.520,5.670,5.300,248379263.000,hk00241,阿里健康
2025-08-19,5.530,5.380,5.620,5.350,161879983.000,hk00241,阿里健康
2025-08-20,5.350,5.340,5.400,5.170,116477937.000,hk00241,阿里健康
2025-08-21,5.390,5.510,5.600,5.340,171530869.000,hk00241,阿里健康
2025-08-22,5.550,5.510,5.570,5.430,104779895.000,hk00241,阿里健康
2025-08-25,5.590,5.710,5.720,5.590,164704937.000,hk00241,阿里健康
2025-08-26,5.690,5.690,5.740,5.630,91660575.000,hk00241,阿里健康
2025-08-27,5.730,5.420,5.730,5.380,130175443.000,hk00241,阿里健康
2025-08-28,5.410,5.380,5.480,5.250,100682050.000,hk00241,阿里健康
2025-08-29,5.400,5.460,5.500,5.340,76075919.000,hk00241,阿里健康
2025-09-01,5.710,5.840,5.930,5.620,259667463.000,hk00241,阿里健康
2025-09-02,5.900,6.110,6.250,5.840,297867924.000,hk00241,阿里健康
2025-09-03,6.140,6.390,6.540,6.100,296731608.000,hk00241,阿里健康
2025-09-04,6.450,6.490,6.750,6.330,372090646.000,hk00241,阿里健康
2025-09-05,6.490,6.490,6.560,6.260,177054563.000,hk00241,阿里健康
2025-09-08,6.500,6.490,6.600,6.290,141458062.000,hk00241,阿里健康
2025-09-09,6.510,7.140,7.180,6.490,324289412.000,hk00241,阿里健康
2025-09-10,7.140,7.130,7.490,7.010,307871620.000,hk00241,阿里健康
2025-09-11,7.000,7.200,7.240,6.850,163701745.000,hk00241,阿里健康
2025-09-12,7.440,7.010,7.500,6.940,197418947.000,hk00241,阿里健康
2025-09-15,7.040,6.940,7.100,6.780,166139126.000,hk00241,阿里健康
2025-09-16,7.000,6.670,7.000,6.550,183152867.000,hk00241,阿里健康
2025-09-17,6.700,6.850,6.960,6.580,176565143.000,hk00241,阿里健康
2025-09-18,6.850,6.660,6.890,6.500,180483388.000,hk00241,阿里健康
2025-09-19,6.690,6.640,6.730,6.540,108722056.000,hk00241,阿里健康
2025-09-22,6.640,6.560,6.750,6.500,100022747.000,hk00241,阿里健康
2025-09-23,6.560,6.500,6.620,6.420,88437084.000,hk00241,阿里健康
2025-09-24,6.520,6.600,6.730,6.450,136081426.000,hk00241,阿里健康
2025-09-25,6.630,6.510,6.710,6.480,105086930.000,hk00241,阿里健康
2025-09-26,6.410,6.210,6.450,6.170,134405946.000,hk00241,阿里健康
2025-09-29,6.240,6.540,6.600,6.220,127199948.000,hk00241,阿里健康
2025-09-30,6.650,6.660,6.690,6.460,90862376.000,hk00241,阿里健康
2025-10-02,6.670,6.660,6.770,6.620,57221794.000,hk00241,阿里健康
2025-10-03,6.660,6.680,6.710,6.570,31523448.000,hk00241,阿里健康
2025-10-06,6.570,6.510,6.650,6.460,29111535.000,hk00241,阿里健康
2025-10-08,6.510,6.630,6.640,6.450,42595573.000,hk00241,阿里健康
2025-10-09,6.670,6.380,6.690,6.340,136838923.000,hk00241,阿里健康
2025-10-10,6.290,6.220,6.390,6.180,95753761.000,hk00241,阿里健康
2025-10-13,6.000,6.140,6.160,5.910,147969631.000,hk00241,阿里健康
2025-10-14,6.150,5.950,6.220,5.900,128145535.000,hk00241,阿里健康
2025-10-15,6.040,6.180,6.220,5.960,122103009.000,hk00241,阿里健康
2025-10-16,6.170,6.170,6.280,6.080,51607842.000,hk00241,阿里健康
2025-10-17,6.150,5.920,6.170,5.880,97805360.000,hk00241,阿里健康
2025-10-20,6.100,6.030,6.170,5.980,62565319.000,hk00241,阿里健康
2025-10-21,6.120,6.130,6.200,6.070,65708957.000,hk00241,阿里健康
2025-10-22,6.130,6.000,6.130,5.970,42503334.000,hk00241,阿里健康
2025-10-23,5.990,5.930,5.990,5.800,59768407.000,hk00241,阿里健康
2025-10-24,6.010,5.920,6.020,5.870,51964843.000,hk00241,阿里健康
2025-10-27,6.020,6.050,6.110,5.970,56545805.000,hk00241,阿里健康
2025-10-28,6.130,5.960,6.130,5.910,57640497.000,hk00241,阿里健康
2025-10-30,6.060,5.790,6.060,5.750,100490873.000,hk00241,阿里健康
2025-10-31,5.790,5.800,5.900,5.760,41753758.000,hk00241,阿里健康
2025-11-03,5.870,5.850,5.910,5.750,46361735.000,hk00241,阿里健康
2025-11-04,5.820,5.730,5.840,5.690,51099432.000,hk00241,阿里健康
2025-11-05,5.640,5.680,5.700,5.570,57423707.000,hk00241,阿里健康
2025-11-06,5.740,5.730,5.740,5.640,35763576.000,hk00241,阿里健康
2025-11-07,5.690,5.610,5.690,5.600,44990859.000,hk00241,阿里健康
2025-11-10,5.660,5.800,5.810,5.620,55470166.000,hk00241,阿里健康
2025-11-11,5.800,5.770,5.820,5.700,36050960.000,hk00241,阿里健康
2025-11-12,5.770,5.860,5.980,5.690,95963070.000,hk00241,阿里健康
2025-11-13,5.860,5.900,5.960,5.780,77351475.000,hk00241,阿里健康
2025-11-14,5.850,5.910,6.000,5.730,94290000.000,hk00241,阿里健康
2025-11-17,5.910,5.880,5.940,5.770,52275921.000,hk00241,阿里健康
2025-11-18,5.790,5.780,5.880,5.710,44659853.000,hk00241,阿里健康
2025-11-19,5.820,5.730,5.820,5.670,47480818.000,hk00241,阿里健康
2025-11-20,5.740,5.830,5.830,5.700,65593961.000,hk00241,阿里健康
2025-11-21,5.830,5.570,5.830,5.490,87269370.000,hk00241,阿里健康
2025-11-24,5.600,5.730,5.760,5.530,75191102.000,hk00241,阿里健康
2025-11-25,5.750,5.980,6.070,5.750,126593263.000,hk00241,阿里健康
2025-11-26,6.060,6.100,6.140,5.980,102321117.000,hk00241,阿里健康
2025-11-27,6.100,5.760,6.140,5.750,130375227.000,hk00241,阿里健康
2025-11-28,5.760,5.570,5.760,5.560,107796277.000,hk00241,阿里健康
2025-12-01,5.600,5.510,5.630,5.500,67064377.000,hk00241,阿里健康
2025-12-02,5.550,5.450,5.560,5.390,77950608.000,hk00241,阿里健康
2025-12-03,5.440,5.400,5.460,5.360,49740735.000,hk00241,阿里健康
2025-12-04,5.410,5.490,5.500,5.360,57586381.000,hk00241,阿里健康
