date,open,high,low,close,volume,code,name
2025-06-13,51.900,51.950,52.000,50.800,176077650.000,hk01810,小米集团
2025-06-16,51.950,54.150,54.500,51.500,220357669.000,hk01810,小米集团
2025-06-17,54.200,54.000,54.500,53.600,71275572.000,hk01810,小米集团
2025-06-18,53.750,53.800,54.200,53.450,64270680.000,hk01810,小米集团
2025-06-19,53.600,53.050,54.100,52.700,92603544.000,hk01810,小米集团
2025-06-20,53.250,54.050,54.050,53.000,88197055.000,hk01810,小米集团
2025-06-23,54.000,54.850,54.950,53.150,138863960.000,hk01810,小米集团
2025-06-24,55.200,56.900,57.200,55.150,222470141.000,hk01810,小米集团
2025-06-25,57.450,56.650,57.450,56.400,146460085.000,hk01810,小米集团
2025-06-26,57.150,56.900,57.200,56.050,126954433.000,hk01810,小米集团
2025-06-27,61.450,58.950,61.450,58.200,481216668.000,hk01810,小米集团
2025-06-30,59.500,59.950,60.000,57.500,260498936.000,hk01810,小米集团
2025-07-02,60.400,60.150,60.450,59.600,140611857.000,hk01810,小米集团
2025-07-03,59.750,58.100,60.050,57.050,234219003.000,hk01810,小米集团
2025-07-04,57.500,57.500,58.200,56.600,132200659.000,hk01810,小米集团
2025-07-07,56.900,57.300,57.400,56.400,81234333.000,hk01810,小米集团
2025-07-08,57.400,58.650,58.950,57.250,101372801.000,hk01810,小米集团
2025-07-09,58.200,57.400,58.800,57.100,100963784.000,hk01810,小米集团
2025-07-10,57.500,56.900,57.750,56.700,96327664.000,hk01810,小米集团
2025-07-11,57.500,57.350,58.200,57.250,88544316.000,hk01810,小米集团
2025-07-14,57.500,57.300,57.800,56.800,73284998.000,hk01810,小米集团
2025-07-15,57.300,57.650,58.300,56.550,125984834.000,hk01810,小米集团
2025-07-16,58.200,57.300,58.400,57.000,103019857.000,hk01810,小米集团
2025-07-17,57.100,56.150,57.250,55.800,165115655.000,hk01810,小米集团
2025-07-18,56.500,57.000,57.000,55.850,96759733.000,hk01810,小米集团
2025-07-21,56.400,57.750,58.400,56.400,124108750.000,hk01810,小米集团
2025-07-22,57.900,57.950,58.150,57.500,69281026.000,hk01810,小米集团
2025-07-23,58.350,58.400,58.450,57.650,109878070.000,hk01810,小米集团
2025-07-24,58.250,58.450,58.750,58.000,83030716.000,hk01810,小米集团
2025-07-25,58.400,57.400,58.400,57.050,115972199.000,hk01810,小米集团
2025-07-28,57.300,56.800,57.400,56.550,111282561.000,hk01810,小米集团
2025-07-29,56.650,55.300,56.700,54.500,244366193.000,hk01810,小米集团
2025-07-30,55.000,54.750,55.650,54.550,134783729.000,hk01810,小米集团
2025-07-31,54.300,53.150,54.650,53.050,192541289.000,hk01810,小米集团
2025-08-01,52.800,53.400,54.200,52.500,125345524.000,hk01810,小米集团
2025-08-04,53.400,54.550,54.800,53.350,98427945.000,hk01810,小米集团
2025-08-05,54.650,54.300,55.350,54.100,93018842.000,hk01810,小米集团
2025-08-06,54.150,54.000,54.250,53.650,60265442.000,hk01810,小米集团
2025-08-07,52.150,51.850,52.800,51.200,314366077.000,hk01810,小米集团
2025-08-08,51.400,51.250,51.900,51.150,137470985.000,hk01810,小米集团
2025-08-11,51.050,50.800,51.450,50.650,126045702.000,hk01810,小米集团
2025-08-12,50.550,51.700,52.100,50.100,143542082.000,hk01810,小米集团
2025-08-13,52.300,53.250,53.300,51.750,153181037.000,hk01810,小米集团
2025-08-14,53.950,53.200,53.950,52.750,108675681.000,hk01810,小米集团
2025-08-15,52.600,52.850,53.000,52.200,109819085.000,hk01810,小米集团
2025-08-18,52.750,53.050,53.800,52.300,116003641.000,hk01810,小米集团
2025-08-19,53.500,52.400,53.550,52.200,113367681.000,hk01810,小米集团
2025-08-20,51.200,52.550,53.000,51.050,158096364.000,hk01810,小米集团
2025-08-21,52.550,51.350,52.550,51.100,146082650.000,hk01810,小米集团
2025-08-22,52.000,52.550,52.800,51.550,136883366.000,hk01810,小米集团
2025-08-25,53.000,53.500,53.900,52.500,177494474.000,hk01810,小米集团
2025-08-26,53.500,53.500,53.900,53.050,99660025.000,hk01810,小米集团
2025-08-27,53.900,53.200,54.650,52.950,142623874.000,hk01810,小米集团
2025-08-28,53.200,53.100,53.450,52.100,122487011.000,hk01810,小米集团
2025-08-29,52.900,52.850,53.900,52.300,124328553.000,hk01810,小米集团
2025-09-01,53.700,54.000,54.350,53.450,150727171.000,hk01810,小米集团
2025-09-02,54.050,55.850,56.650,53.500,258956888.000,hk01810,小米集团
2025-09-03,56.950,54.700,56.950,54.500,135032978.000,hk01810,小米集团
2025-09-04,55.100,53.450,55.300,53.300,105461452.000,hk01810,小米集团
2025-09-05,54.000,53.650,54.000,52.950,106533001.000,hk01810,小米集团
2025-09-08,53.800,54.750,54.900,53.350,104793576.000,hk01810,小米集团
2025-09-09,54.400,56.200,56.200,53.800,173784267.000,hk01810,小米集团
2025-09-10,56.050,54.950,56.350,54.800,141897510.000,hk01810,小米集团
2025-09-11,54.600,54.650,55.050,53.550,120401766.000,hk01810,小米集团
2025-09-12,55.300,55.150,55.650,54.500,137019643.000,hk01810,小米集团
2025-09-15,55.300,56.200,56.500,54.900,127441311.000,hk01810,小米集团
2025-09-16,56.500,56.450,57.000,56.150,107755148.000,hk01810,小米集团
2025-09-17,56.850,57.850,57.950,56.650,172994425.000,hk01810,小米集团
2025-09-18,57.300,56.850,58.400,55.800,182477097.000,hk01810,小米集团
2025-09-19,57.400,56.700,57.400,55.700,174859789.000,hk01810,小米集团
2025-09-22,56.250,56.100,56.650,55.600,108494957.000,hk01810,小米集团
2025-09-23,56.350,55.450,56.400,55.000,84350249.000,hk01810,小米集团
2025-09-24,55.450,56.900,57.100,55.050,118307200.000,hk01810,小米集团
2025-09-25,56.900,59.450,59.900,56.700,328411483.000,hk01810,小米集团
2025-09-26,59.000,54.650,59.000,54.300,415512054.000,hk01810,小米集团
2025-09-29,55.500,53.550,55.950,52.700,332142837.000,hk01810,小米集团
2025-09-30,54.000,54.000,54.400,53.200,211943325.000,hk01810,小米集团
2025-10-02,54.150,55.800,56.500,54.150,101931615.000,hk01810,小米集团
2025-10-03,55.800,55.000,56.550,54.600,62150942.000,hk01810,小米集团
2025-10-06,54.500,53.850,54.800,53.600,52592486.000,hk01810,小米集团
2025-10-08,53.850,53.850,54.150,53.050,84169990.000,hk01810,小米集团
2025-10-09,54.050,53.350,54.700,53.200,127345006.000,hk01810,小米集团
2025-10-10,52.800,52.050,52.950,51.700,168448674.000,hk01810,小米集团
2025-10-13,49.700,49.080,50.900,47.500,488936850.000,hk01810,小米集团
2025-10-14,49.260,48.620,50.450,48.220,219783395.000,hk01810,小米集团
2025-10-15,49.460,49.480,49.860,48.960,119162669.000,hk01810,小米集团
2025-10-16,49.660,47.700,49.700,47.320,248814161.000,hk01810,小米集团
2025-10-17,47.540,45.960,47.880,45.740,264728170.000,hk01810,小米集团
2025-10-20,46.980,47.140,47.680,46.620,139718028.000,hk01810,小米集团
2025-10-21,48.140,46.460,48.140,46.300,164163711.000,hk01810,小米集团
2025-10-22,46.000,46.340,46.740,45.700,121391262.000,hk01810,小米集团
2025-10-23,46.020,46.740,47.080,45.700,106829656.000,hk01810,小米集团
2025-10-24,47.100,45.920,47.400,45.740,170946122.000,hk01810,小米集团
2025-10-27,45.720,45.800,46.000,43.880,282836746.000,hk01810,小米集团
2025-10-28,45.400,44.920,45.480,44.300,184222833.000,hk01810,小米集团
2025-10-30,44.560,44.160,45.000,43.500,246926143.000,hk01810,小米集团
2025-10-31,43.600,43.200,44.040,43.200,139914873.000,hk01810,小米集团
2025-11-03,43.800,44.720,45.080,43.800,210374637.000,hk01810,小米集团
2025-11-04,44.720,43.420,44.900,43.280,136346196.000,hk01810,小米集团
2025-11-05,42.600,43.320,43.320,42.160,127723032.000,hk01810,小米集团
2025-11-06,43.620,43.440,43.700,42.920,122167159.000,hk01810,小米集团
2025-11-07,43.200,42.240,43.200,41.920,175915458.000,hk01810,小米集团
2025-11-10,42.240,42.360,42.860,41.680,163981822.000,hk01810,小米集团
2025-11-11,42.640,42.980,43.420,42.360,152392565.000,hk01810,小米集团
2025-11-12,43.400,43.700,44.620,42.860,219603402.000,hk01810,小米集团
2025-11-13,43.760,43.500,44.240,42.900,158595312.000,hk01810,小米集团
2025-11-14,42.600,42.360,42.860,42.280,139429210.000,hk01810,小米集团
2025-11-17,42.400,41.960,42.780,41.700,131317369.000,hk01810,小米集团
2025-11-18,41.780,40.780,41.780,40.520,214473888.000,hk01810,小米集团
2025-11-19,40.000,38.820,40.980,38.220,480542429.000,hk01810,小米集团
2025-11-20,38.800,37.700,38.860,37.300,348136827.000,hk01810,小米集团
2025-11-21,36.800,38.080,38.900,36.620,417607492.000,hk01810,小米集团
2025-11-24,38.800,38.660,38.940,37.760,236144311.000,hk01810,小米集团
2025-11-25,39.800,40.340,41.100,39.580,317034207.000,hk01810,小米集团
2025-11-26,40.580,40.100,41.120,39.900,200500143.000,hk01810,小米集团
2025-11-27,40.240,41.100,41.800,40.220,209296970.000,hk01810,小米集团
2025-11-28,41.180,41.020,41.200,40.620,85614446.000,hk01810,小米集团
2025-12-01,41.240,40.300,41.280,39.840,195409729.000,hk01810,小米集团
2025-12-02,40.540,40.700,41.300,40.080,140246380.000,hk01810,小米集团
2025-12-03,40.700,40.220,40.940,40.100,107270957.000,hk01810,小米集团
2025-12-04,40.340,41.980,42.160,40.180,186514763.000,hk01810,小米集团
