date,open,high,low,close,volume,code,name
2024-11-29,26.000,26.450,26.950,26.000,7472608.000,hk06690,海尔智家
2024-12-02,26.150,26.550,26.850,26.050,9470200.000,hk06690,海尔智家
2024-12-03,26.400,26.550,26.650,26.100,10460602.000,hk06690,海尔智家
2024-12-04,26.450,26.650,27.150,26.250,11560411.000,hk06690,海尔智家
2024-12-05,26.450,26.500,27.150,26.400,10605494.000,hk06690,海尔智家
2024-12-06,26.500,27.400,27.550,26.450,17826887.000,hk06690,海尔智家
2024-12-09,27.000,28.650,28.850,26.800,20615189.000,hk06690,海尔智家
2024-12-10,29.850,28.300,30.000,28.200,25265686.000,hk06690,海尔智家
2024-12-11,28.250,27.950,28.750,27.750,10627891.000,hk06690,海尔智家
2024-12-12,28.100,28.150,28.600,27.700,10252132.000,hk06690,海尔智家
2024-12-13,27.850,27.200,28.100,27.050,13701056.000,hk06690,海尔智家
2024-12-16,27.150,27.100,27.550,27.000,4694589.000,hk06690,海尔智家
2024-12-17,26.850,26.900,27.350,26.650,8307951.000,hk06690,海尔智家
2024-12-18,27.000,27.300,27.400,27.000,7080523.000,hk06690,海尔智家
2024-12-19,27.250,27.100,27.250,26.750,10113326.000,hk06690,海尔智家
2024-12-20,26.950,26.800,27.050,26.700,6284884.000,hk06690,海尔智家
2024-12-23,27.250,27.050,27.400,26.950,9043942.000,hk06690,海尔智家
2024-12-24,27.050,27.800,27.950,27.050,5914706.000,hk06690,海尔智家
2024-12-27,27.000,27.150,27.500,26.850,8547862.000,hk06690,海尔智家
2024-12-30,27.300,26.800,27.400,26.650,15327161.000,hk06690,海尔智家
2024-12-31,26.700,27.500,27.600,26.700,6956820.000,hk06690,海尔智家
2025-01-02,26.800,26.750,27.350,26.500,12316562.000,hk06690,海尔智家
2025-01-03,26.750,26.300,27.100,26.100,10853100.000,hk06690,海尔智家
2025-01-06,26.300,25.950,26.300,25.700,11091743.000,hk06690,海尔智家
2025-01-07,25.950,26.300,26.550,25.700,17526148.000,hk06690,海尔智家
2025-01-08,26.500,27.050,27.100,26.200,13144841.000,hk06690,海尔智家
2025-01-09,27.250,27.250,27.550,26.950,9486162.000,hk06690,海尔智家
2025-01-10,27.600,26.350,27.600,26.350,9437637.000,hk06690,海尔智家
2025-01-13,26.350,24.550,26.400,24.550,18253818.000,hk06690,海尔智家
2025-01-14,24.400,25.150,25.300,24.300,22027521.000,hk06690,海尔智家
2025-01-15,24.900,24.650,25.250,24.350,15265533.000,hk06690,海尔智家
2025-01-16,24.950,25.150,25.350,24.700,9632139.000,hk06690,海尔智家
2025-01-17,25.150,25.550,25.750,24.950,11586158.000,hk06690,海尔智家
2025-01-20,25.800,25.900,26.700,25.750,9409710.000,hk06690,海尔智家
2025-01-21,26.400,25.850,26.650,25.700,11820546.000,hk06690,海尔智家
2025-01-22,25.800,25.300,26.150,25.150,11664320.000,hk06690,海尔智家
2025-01-23,25.400,25.050,25.800,24.850,13217929.000,hk06690,海尔智家
2025-01-24,24.950,25.450,25.650,24.850,16101719.000,hk06690,海尔智家
2025-01-27,25.450,26.000,26.150,25.450,12408820.000,hk06690,海尔智家
2025-01-28,25.900,25.700,26.300,25.550,1894956.000,hk06690,海尔智家
2025-02-03,25.150,25.200,25.200,23.850,9904134.000,hk06690,海尔智家
2025-02-04,25.750,25.850,26.050,24.850,10255008.000,hk06690,海尔智家
2025-02-05,26.050,24.950,26.050,24.750,17724660.000,hk06690,海尔智家
2025-02-06,24.950,24.950,25.150,24.500,17038446.000,hk06690,海尔智家
2025-02-07,24.700,25.450,25.450,24.400,12594798.000,hk06690,海尔智家
2025-02-10,25.550,25.650,25.750,25.100,11887032.000,hk06690,海尔智家
2025-02-11,25.850,25.150,25.850,25.050,19301442.000,hk06690,海尔智家
2025-02-12,25.200,25.250,25.500,24.950,21835392.000,hk06690,海尔智家
2025-02-13,25.250,25.250,25.950,24.800,28196443.000,hk06690,海尔智家
2025-02-14,25.500,26.000,26.000,25.150,17441700.000,hk06690,海尔智家
2025-02-17,26.000,25.650,26.300,25.500,17943263.000,hk06690,海尔智家
2025-02-18,25.900,26.050,26.100,25.300,15593954.000,hk06690,海尔智家
2025-02-19,25.850,25.450,25.900,25.250,16123316.000,hk06690,海尔智家
2025-02-20,25.450,25.200,25.800,25.200,12682664.000,hk06690,海尔智家
2025-02-21,25.650,25.000,25.650,24.450,32011842.000,hk06690,海尔智家
2025-02-24,24.750,25.750,26.150,24.550,18628741.000,hk06690,海尔智家
2025-02-25,25.750,24.700,25.850,24.600,22458000.000,hk06690,海尔智家
2025-02-26,24.800,25.550,25.700,24.800,18762140.000,hk06690,海尔智家
2025-02-27,25.650,26.100,26.500,25.500,28744439.000,hk06690,海尔智家
2025-02-28,25.700,24.750,25.950,24.600,40129850.000,hk06690,海尔智家
2025-03-03,24.650,24.150,25.100,24.100,21800343.000,hk06690,海尔智家
2025-03-04,23.800,24.600,24.700,23.800,16825941.000,hk06690,海尔智家
2025-03-05,24.600,25.200,25.200,24.500,19936812.000,hk06690,海尔智家
2025-03-06,25.200,25.700,25.800,24.950,21989218.000,hk06690,海尔智家
2025-03-07,25.650,25.700,26.000,25.200,26434105.000,hk06690,海尔智家
2025-03-10,25.600,25.700,26.350,25.350,17384096.000,hk06690,海尔智家
2025-03-11,25.700,26.200,26.450,25.200,22703120.000,hk06690,海尔智家
2025-03-12,26.200,25.450,26.600,25.100,23543018.000,hk06690,海尔智家
2025-03-13,25.500,24.950,25.550,24.650,16978359.000,hk06690,海尔智家
2025-03-14,25.250,26.450,26.550,24.900,24783412.000,hk06690,海尔智家
2025-03-17,26.500,26.550,27.050,26.300,22015632.000,hk06690,海尔智家
2025-03-18,26.800,27.350,27.650,26.250,37255244.000,hk06690,海尔智家
2025-03-19,27.350,27.150,27.500,26.950,19138192.000,hk06690,海尔智家
2025-03-20,27.100,26.500,27.150,26.400,16095117.000,hk06690,海尔智家
2025-03-21,26.350,25.750,26.750,25.650,19814746.000,hk06690,海尔智家
2025-03-24,25.950,27.300,27.350,25.850,28600059.000,hk06690,海尔智家
2025-03-25,27.000,26.650,27.500,26.500,14843819.000,hk06690,海尔智家
2025-03-26,26.650,26.300,26.800,25.950,16280990.000,hk06690,海尔智家
2025-03-27,26.050,26.700,26.900,25.900,12983839.000,hk06690,海尔智家
2025-03-28,26.400,24.700,26.400,24.700,50599951.000,hk06690,海尔智家
2025-03-31,24.750,25.000,25.600,24.750,27357759.000,hk06690,海尔智家
2025-04-01,25.250,24.750,25.400,24.700,18355263.000,hk06690,海尔智家
2025-04-02,24.700,24.900,25.050,24.500,14571610.000,hk06690,海尔智家
2025-04-03,23.600,22.900,23.800,22.850,73813970.000,hk06690,海尔智家
2025-04-07,20.800,19.820,21.200,19.580,94440169.000,hk06690,海尔智家
2025-04-08,19.820,20.400,21.150,19.820,59114792.000,hk06690,海尔智家
2025-04-09,19.540,20.600,21.000,19.240,62861741.000,hk06690,海尔智家
2025-04-10,21.500,21.350,21.950,20.900,52205124.000,hk06690,海尔智家
2025-04-11,21.300,21.600,21.950,20.900,37928756.000,hk06690,海尔智家
2025-04-14,22.400,22.250,22.500,22.000,21815877.000,hk06690,海尔智家
2025-04-15,22.200,22.250,22.400,21.900,23379556.000,hk06690,海尔智家
2025-04-16,22.100,21.600,22.250,21.450,23880027.000,hk06690,海尔智家
2025-04-17,21.600,21.650,21.750,21.400,13850005.000,hk06690,海尔智家
2025-04-22,21.600,22.150,22.300,21.450,20938135.000,hk06690,海尔智家
2025-04-23,22.750,22.500,22.900,22.400,18371805.000,hk06690,海尔智家
2025-04-24,22.250,22.300,22.550,22.100,14798269.000,hk06690,海尔智家
2025-04-25,22.400,22.350,22.900,22.300,14978730.000,hk06690,海尔智家
2025-04-28,22.400,22.400,22.700,22.350,11954480.000,hk06690,海尔智家
2025-04-29,22.500,22.500,22.650,22.350,12333467.000,hk06690,海尔智家
2025-04-30,22.500,22.550,22.800,22.400,13514567.000,hk06690,海尔智家
2025-05-02,22.900,23.100,23.250,22.600,9807705.000,hk06690,海尔智家
2025-05-06,22.550,22.900,23.000,22.550,10129913.000,hk06690,海尔智家
2025-05-07,23.450,22.750,23.450,22.750,20572573.000,hk06690,海尔智家
2025-05-08,23.000,22.850,23.150,22.800,15095104.000,hk06690,海尔智家
2025-05-09,23.000,22.800,23.000,22.650,15302573.000,hk06690,海尔智家
2025-05-12,23.550,24.700,25.000,23.350,47488741.000,hk06690,海尔智家
2025-05-13,24.450,24.150,24.800,24.050,22362820.000,hk06690,海尔智家
2025-05-14,24.450,24.100,24.450,23.850,12325241.000,hk06690,海尔智家
2025-05-15,24.050,23.750,24.200,23.700,16328321.000,hk06690,海尔智家
2025-05-16,23.700,23.250,23.900,23.050,17533574.000,hk06690,海尔智家
2025-05-19,23.150,23.500,23.650,23.100,16483704.000,hk06690,海尔智家
2025-05-20,23.750,23.850,23.950,23.300,22126712.000,hk06690,海尔智家
2025-05-21,23.900,23.950,24.100,23.750,14627211.000,hk06690,海尔智家
2025-05-22,23.650,23.700,23.900,23.600,10930400.000,hk06690,海尔智家
2025-05-23,23.700,23.450,23.700,23.300,14566461.000,hk06690,海尔智家
2025-05-26,23.450,23.450,23.850,23.300,16022305.000,hk06690,海尔智家
2025-05-27,23.450,22.900,23.450,22.800,17637148.000,hk06690,海尔智家
2025-05-28,22.800,23.050,23.050,22.500,22022328.000,hk06690,海尔智家
2025-05-29,22.950,23.500,23.650,22.950,22818675.000,hk06690,海尔智家
2025-05-30,23.250,23.000,23.450,22.750,33408133.000,hk06690,海尔智家
2025-06-02,22.650,22.500,22.750,22.050,16948164.000,hk06690,海尔智家
2025-06-03,22.600,22.800,23.000,22.500,18601251.000,hk06690,海尔智家
2025-06-04,22.700,22.900,23.050,22.550,25352443.000,hk06690,海尔智家
2025-06-05,23.250,22.900,23.400,22.750,17339514.000,hk06690,海尔智家
2025-06-06,22.900,23.250,23.250,22.750,44768751.000,hk06690,海尔智家
2025-06-09,23.300,23.350,23.650,23.000,28398009.000,hk06690,海尔智家
2025-06-10,23.250,23.250,23.600,23.050,11675972.000,hk06690,海尔智家
2025-06-11,23.400,23.650,23.700,23.200,19113373.000,hk06690,海尔智家
2025-06-12,23.400,23.350,23.600,23.200,13853294.000,hk06690,海尔智家
2025-06-13,23.350,22.900,23.400,22.550,19625341.000,hk06690,海尔智家
2025-06-16,22.850,22.900,23.000,22.600,13747787.000,hk06690,海尔智家
2025-06-17,22.950,23.200,23.250,22.850,12597321.000,hk06690,海尔智家
2025-06-18,22.900,23.050,23.500,22.900,12925548.000,hk06690,海尔智家
2025-06-19,23.050,22.500,23.150,22.350,13940800.000,hk06690,海尔智家
2025-06-20,22.500,22.750,22.900,22.450,17379683.000,hk06690,海尔智家
2025-06-23,22.750,22.800,22.850,22.150,11400336.000,hk06690,海尔智家
2025-06-24,22.850,23.150,23.400,22.750,13825105.000,hk06690,海尔智家
2025-06-25,23.400,23.500,23.650,23.300,17208136.000,hk06690,海尔智家
2025-06-26,23.500,23.200,23.700,23.150,21342196.000,hk06690,海尔智家
2025-06-27,22.350,22.500,22.700,22.300,14887580.000,hk06690,海尔智家
2025-06-30,22.400,22.450,22.600,22.300,12215898.000,hk06690,海尔智家
2025-07-02,22.500,23.250,23.450,22.450,26001846.000,hk06690,海尔智家
2025-07-03,23.500,23.700,23.850,23.200,17956214.000,hk06690,海尔智家
2025-07-04,23.600,23.600,23.850,23.100,14790439.000,hk06690,海尔智家
2025-07-07,23.500,23.750,23.900,23.350,13757141.000,hk06690,海尔智家
2025-07-08,23.750,23.600,23.800,23.300,13546943.000,hk06690,海尔智家
2025-07-09,23.600,23.350,23.750,23.150,14219619.000,hk06690,海尔智家
2025-07-10,23.550,23.650,23.800,23.300,16874614.000,hk06690,海尔智家
2025-07-11,23.550,24.000,24.500,23.550,23503034.000,hk06690,海尔智家
2025-07-14,23.800,24.050,24.450,23.750,14078867.000,hk06690,海尔智家
2025-07-15,24.300,24.650,24.950,24.250,18695218.000,hk06690,海尔智家
2025-07-16,24.900,24.600,25.100,24.400,17250466.000,hk06690,海尔智家
2025-07-17,24.500,24.700,25.150,24.500,11142206.000,hk06690,海尔智家
2025-07-18,24.800,24.850,25.250,24.750,16456022.000,hk06690,海尔智家
2025-07-21,25.050,25.150,25.300,24.950,9753432.000,hk06690,海尔智家
2025-07-22,25.300,25.400,25.600,25.200,14308489.000,hk06690,海尔智家
2025-07-23,25.550,26.200,26.300,25.450,27898280.000,hk06690,海尔智家
2025-07-24,25.900,26.050,26.650,25.900,23457817.000,hk06690,海尔智家
2025-07-25,25.900,25.700,26.300,25.600,13447109.000,hk06690,海尔智家
2025-07-28,25.800,25.800,26.100,25.650,9934613.000,hk06690,海尔智家
2025-07-29,25.550,25.650,25.800,25.200,13495231.000,hk06690,海尔智家
2025-07-30,25.350,25.550,26.000,25.200,15592564.000,hk06690,海尔智家
2025-07-31,25.500,24.700,25.500,24.550,19388300.000,hk06690,海尔智家
2025-08-01,24.500,24.300,24.800,24.300,13719396.000,hk06690,海尔智家
2025-08-04,24.300,24.300,24.520,24.160,14259471.000,hk06690,海尔智家
2025-08-05,24.520,24.560,24.700,24.280,9816104.000,hk06690,海尔智家
2025-08-06,24.540,24.900,24.960,24.480,9173652.000,hk06690,海尔智家
2025-08-07,24.940,24.880,25.080,24.760,7068717.000,hk06690,海尔智家
2025-08-08,24.700,24.860,25.040,24.500,6197320.000,hk06690,海尔智家
2025-08-11,25.180,24.960,25.180,24.780,7592471.000,hk06690,海尔智家
2025-08-12,25.000,25.380,25.660,24.820,14224818.000,hk06690,海尔智家
2025-08-13,25.380,25.560,25.660,25.180,15172610.000,hk06690,海尔智家
2025-08-14,25.560,25.520,26.080,25.260,15827046.000,hk06690,海尔智家
2025-08-15,25.320,25.380,25.460,25.080,16459387.000,hk06690,海尔智家
2025-08-18,25.360,25.440,25.640,25.220,15310985.000,hk06690,海尔智家
2025-08-19,25.660,25.300,25.740,25.060,17824540.000,hk06690,海尔智家
2025-08-20,25.080,25.100,25.160,24.680,22065242.000,hk06690,海尔智家
2025-08-21,25.200,25.480,25.500,24.960,15995008.000,hk06690,海尔智家
2025-08-22,25.480,25.420,25.600,25.040,8655668.000,hk06690,海尔智家
2025-08-25,25.600,25.980,26.240,25.560,12322833.000,hk06690,海尔智家
2025-08-26,25.980,26.000,26.460,25.800,14347581.000,hk06690,海尔智家
2025-08-27,26.000,25.280,26.180,25.240,17694978.000,hk06690,海尔智家
2025-08-28,25.280,25.080,25.540,24.820,14077333.000,hk06690,海尔智家
2025-08-29,25.860,26.240,26.860,25.860,36695736.000,hk06690,海尔智家
2025-09-01,26.640,26.160,26.780,25.940,19548567.000,hk06690,海尔智家
2025-09-02,26.040,25.900,26.320,25.820,21621294.000,hk06690,海尔智家
2025-09-03,25.840,25.460,26.300,25.420,16814186.000,hk06690,海尔智家
2025-09-04,25.660,25.200,25.880,25.160,15267808.000,hk06690,海尔智家
2025-09-05,25.200,25.740,25.900,25.200,39688706.000,hk06690,海尔智家
2025-09-08,25.660,25.740,26.100,25.540,20516859.000,hk06690,海尔智家
2025-09-09,25.740,25.980,26.260,25.620,19537247.000,hk06690,海尔智家
2025-09-10,26.000,25.500,26.080,25.400,19772910.000,hk06690,海尔智家
2025-09-11,25.280,25.580,25.860,25.200,12497485.000,hk06690,海尔智家
2025-09-12,25.980,25.580,26.200,25.500,14946225.000,hk06690,海尔智家
2025-09-15,25.300,25.520,25.640,25.160,13186874.000,hk06690,海尔智家
2025-09-16,25.540,25.680,25.760,25.240,11451613.000,hk06690,海尔智家
2025-09-17,25.880,27.620,27.660,25.860,41831528.000,hk06690,海尔智家
2025-09-18,27.860,26.780,27.920,26.580,26611105.000,hk06690,海尔智家
2025-09-19,26.960,26.960,27.140,26.480,23503473.000,hk06690,海尔智家
2025-09-22,26.580,26.280,26.720,26.140,16687720.000,hk06690,海尔智家
2025-09-23,26.280,25.900,26.440,25.740,11295071.000,hk06690,海尔智家
2025-09-24,25.700,26.320,26.460,25.700,14777248.000,hk06690,海尔智家
2025-09-25,26.060,25.060,26.080,24.940,30615536.000,hk06690,海尔智家
2025-09-26,25.080,24.840,25.280,24.740,23302946.000,hk06690,海尔智家
2025-09-29,25.260,25.540,25.700,25.160,16572842.000,hk06690,海尔智家
2025-09-30,25.600,25.340,25.680,25.140,16093688.000,hk06690,海尔智家
2025-10-02,25.380,25.600,25.680,25.140,6651287.000,hk06690,海尔智家
2025-10-03,25.640,25.760,25.800,25.400,5558533.000,hk06690,海尔智家
2025-10-06,25.000,25.120,25.580,25.000,4113936.000,hk06690,海尔智家
2025-10-08,25.400,25.360,25.400,24.840,4980353.000,hk06690,海尔智家
2025-10-09,25.420,25.800,25.840,24.980,17861704.000,hk06690,海尔智家
2025-10-10,25.320,25.420,26.040,25.280,15781710.000,hk06690,海尔智家
2025-10-13,25.300,24.740,25.300,24.260,22093533.000,hk06690,海尔智家
2025-10-14,24.340,24.380,24.940,24.300,14788703.000,hk06690,海尔智家
2025-10-15,24.840,24.560,24.840,24.460,17319550.000,hk06690,海尔智家
2025-10-16,24.520,24.260,24.540,24.080,17829575.000,hk06690,海尔智家
2025-10-17,24.240,23.960,24.620,23.880,18660211.000,hk06690,海尔智家
2025-10-20,24.660,24.120,24.660,24.000,12747615.000,hk06690,海尔智家
2025-10-21,24.360,24.580,24.700,24.240,10973747.000,hk06690,海尔智家
2025-10-22,24.500,24.900,25.000,24.460,19965258.000,hk06690,海尔智家
2025-10-23,24.840,24.920,25.160,24.720,6957486.000,hk06690,海尔智家
2025-10-24,25.400,25.260,25.720,25.100,9562136.000,hk06690,海尔智家
2025-10-27,25.700,25.320,25.720,25.300,9956855.000,hk06690,海尔智家
2025-10-28,25.600,24.920,25.600,24.860,8263510.000,hk06690,海尔智家
2025-10-30,25.480,24.600,25.480,24.520,22561899.000,hk06690,海尔智家
2025-10-31,24.780,25.240,25.520,24.780,29830313.000,hk06690,海尔智家
2025-11-03,25.580,25.060,25.840,24.920,11340978.000,hk06690,海尔智家
2025-11-04,24.800,25.400,25.760,24.800,17096510.000,hk06690,海尔智家
2025-11-05,25.060,25.140,25.420,24.820,14446653.000,hk06690,海尔智家
2025-11-06,25.440,25.720,25.760,25.300,19496949.000,hk06690,海尔智家
2025-11-07,25.540,25.820,25.960,25.440,14079293.000,hk06690,海尔智家
2025-11-10,25.900,26.400,26.460,25.900,13724652.000,hk06690,海尔智家
2025-11-11,26.100,25.940,26.400,25.760,17466519.000,hk06690,海尔智家
2025-11-12,26.200,26.740,26.920,26.040,41472009.000,hk06690,海尔智家
2025-11-13,26.620,26.780,26.820,26.440,12666667.000,hk06690,海尔智家
2025-11-14,26.340,26.200,26.700,26.100,13416014.000,hk06690,海尔智家
2025-11-17,26.080,25.940,26.280,25.780,13087004.000,hk06690,海尔智家
2025-11-18,25.800,25.300,25.800,25.200,9131482.000,hk06690,海尔智家
2025-11-19,25.580,25.440,25.660,25.300,9477191.000,hk06690,海尔智家
2025-11-20,25.300,25.820,25.840,25.300,11073842.000,hk06690,海尔智家
2025-11-21,25.900,25.580,26.100,25.300,19011841.000,hk06690,海尔智家
2025-11-24,25.720,26.020,26.140,25.700,18959234.000,hk06690,海尔智家
2025-11-25,25.960,26.120,26.240,25.920,11495272.000,hk06690,海尔智家
2025-11-26,26.320,26.500,26.620,26.180,9961306.000,hk06690,海尔智家
2025-11-27,26.440,26.840,27.120,26.300,15221403.000,hk06690,海尔智家
2025-11-28,26.760,26.580,26.900,26.420,6598275.000,hk06690,海尔智家
2025-12-01,26.800,26.700,26.860,26.440,8012453.000,hk06690,海尔智家
2025-12-02,26.940,26.800,27.260,26.700,12253072.000,hk06690,海尔智家
2025-12-03,26.760,27.040,27.420,26.740,12383979.000,hk06690,海尔智家
2025-12-04,27.360,27.300,27.360,26.840,10364760.000,hk06690,海尔智家
