date,open,high,low,close,volume,code,name
2025-06-13,5.250,5.260,5.310,5.210,71824980.000,hk01658,邮储银行
2025-06-16,5.260,5.420,5.430,5.230,82168286.000,hk01658,邮储银行
2025-06-17,5.420,5.380,5.440,5.350,44131315.000,hk01658,邮储银行
2025-06-18,5.330,5.420,5.430,5.330,38734742.000,hk01658,邮储银行
2025-06-19,5.420,5.370,5.470,5.330,50119286.000,hk01658,邮储银行
2025-06-20,5.370,5.460,5.480,5.330,101075825.000,hk01658,邮储银行
2025-06-23,5.460,5.480,5.520,5.380,31349086.000,hk01658,邮储银行
2025-06-24,5.480,5.570,5.600,5.480,41783350.000,hk01658,邮储银行
2025-06-25,5.590,5.610,5.630,5.530,51468631.000,hk01658,邮储银行
2025-06-26,5.630,5.600,5.630,5.540,41474200.000,hk01658,邮储银行
2025-06-27,5.580,5.550,5.640,5.480,89565912.000,hk01658,邮储银行
2025-06-30,5.490,5.480,5.510,5.440,44116350.000,hk01658,邮储银行
2025-07-02,5.530,5.520,5.600,5.500,27610569.000,hk01658,邮储银行
2025-07-03,5.520,5.520,5.550,5.470,23395536.000,hk01658,邮储银行
2025-07-04,5.490,5.540,5.560,5.460,34943408.000,hk01658,邮储银行
2025-07-07,5.540,5.690,5.690,5.480,63773220.000,hk01658,邮储银行
2025-07-08,5.700,5.820,5.830,5.690,59623835.000,hk01658,邮储银行
2025-07-09,5.820,5.760,5.820,5.710,43689347.000,hk01658,邮储银行
2025-07-10,5.720,5.860,5.900,5.720,31886902.000,hk01658,邮储银行
2025-07-11,5.890,5.790,5.930,5.790,46740210.000,hk01658,邮储银行
2025-07-14,5.750,5.870,5.950,5.750,27902228.000,hk01658,邮储银行
2025-07-15,5.880,5.830,5.930,5.780,48036485.000,hk01658,邮储银行
2025-07-16,5.820,5.850,5.920,5.820,39278436.000,hk01658,邮储银行
2025-07-17,5.850,5.810,5.920,5.780,36405500.000,hk01658,邮储银行
2025-07-18,5.790,5.860,5.870,5.790,46406559.000,hk01658,邮储银行
2025-07-21,5.850,5.780,5.900,5.770,49466416.000,hk01658,邮储银行
2025-07-22,5.800,5.770,5.810,5.690,55936833.000,hk01658,邮储银行
2025-07-23,5.720,5.770,5.800,5.710,44608000.000,hk01658,邮储银行
2025-07-24,5.770,5.740,5.820,5.710,58184764.000,hk01658,邮储银行
2025-07-25,5.740,5.670,5.750,5.650,88965975.000,hk01658,邮储银行
2025-07-28,5.710,5.700,5.770,5.650,48486100.000,hk01658,邮储银行
2025-07-29,5.710,5.660,5.730,5.630,36802788.000,hk01658,邮储银行
2025-07-30,5.630,5.610,5.730,5.560,45674005.000,hk01658,邮储银行
2025-07-31,5.600,5.550,5.600,5.530,46675320.000,hk01658,邮储银行
2025-08-01,5.530,5.480,5.580,5.460,31553976.000,hk01658,邮储银行
2025-08-04,5.480,5.530,5.560,5.440,25334116.000,hk01658,邮储银行
2025-08-05,5.560,5.560,5.590,5.530,32215312.000,hk01658,邮储银行
2025-08-06,5.570,5.560,5.630,5.560,38633268.000,hk01658,邮储银行
2025-08-07,5.560,5.760,5.780,5.530,75467842.000,hk01658,邮储银行
2025-08-08,5.700,5.690,5.770,5.640,38072070.000,hk01658,邮储银行
2025-08-11,5.690,5.610,5.720,5.610,22779175.000,hk01658,邮储银行
2025-08-12,5.630,5.700,5.730,5.630,24210861.000,hk01658,邮储银行
2025-08-13,5.700,5.740,5.750,5.660,36976687.000,hk01658,邮储银行
2025-08-14,5.730,5.780,5.820,5.730,55169396.000,hk01658,邮储银行
2025-08-15,5.780,5.590,5.780,5.580,70393000.000,hk01658,邮储银行
2025-08-18,5.590,5.530,5.610,5.510,64243653.000,hk01658,邮储银行
2025-08-19,5.570,5.520,5.590,5.470,47211399.000,hk01658,邮储银行
2025-08-20,5.510,5.540,5.590,5.490,17383763.000,hk01658,邮储银行
2025-08-21,5.550,5.590,5.610,5.510,32460951.000,hk01658,邮储银行
2025-08-22,5.570,5.550,5.670,5.520,27377581.000,hk01658,邮储银行
2025-08-25,5.560,5.670,5.700,5.540,36581469.000,hk01658,邮储银行
2025-08-26,5.670,5.550,5.710,5.550,50191554.000,hk01658,邮储银行
2025-08-27,5.570,5.440,5.580,5.440,45603669.000,hk01658,邮储银行
2025-08-28,5.450,5.450,5.510,5.420,39398206.000,hk01658,邮储银行
2025-08-29,5.490,5.410,5.570,5.410,31617289.000,hk01658,邮储银行
2025-09-01,5.420,5.590,5.590,5.420,59646642.000,hk01658,邮储银行
2025-09-02,5.560,5.730,5.800,5.550,74198216.000,hk01658,邮储银行
2025-09-03,5.740,5.620,5.790,5.600,40963150.000,hk01658,邮储银行
2025-09-04,5.670,5.670,5.730,5.600,52711621.000,hk01658,邮储银行
2025-09-05,5.670,5.750,5.750,5.660,51348181.000,hk01658,邮储银行
2025-09-08,5.720,5.700,5.740,5.680,21869092.000,hk01658,邮储银行
2025-09-09,5.690,5.770,5.800,5.690,38919795.000,hk01658,邮储银行
2025-09-10,5.780,5.860,5.870,5.730,31316298.000,hk01658,邮储银行
2025-09-11,5.830,5.790,5.850,5.770,24661305.000,hk01658,邮储银行
2025-09-12,5.830,5.840,5.880,5.790,26642080.000,hk01658,邮储银行
2025-09-15,5.840,5.830,5.850,5.760,39621200.000,hk01658,邮储银行
2025-09-16,5.800,5.740,5.870,5.730,28211267.000,hk01658,邮储银行
2025-09-17,5.790,5.750,5.790,5.680,28588180.000,hk01658,邮储银行
2025-09-18,5.700,5.720,5.770,5.650,79938190.000,hk01658,邮储银行
2025-09-19,5.750,5.620,5.750,5.600,50308676.000,hk01658,邮储银行
2025-09-22,5.620,5.520,5.650,5.500,22619246.000,hk01658,邮储银行
2025-09-23,5.520,5.490,5.580,5.470,28149431.000,hk01658,邮储银行
2025-09-24,5.480,5.470,5.570,5.420,34353425.000,hk01658,邮储银行
2025-09-25,5.470,5.330,5.470,5.330,38980013.000,hk01658,邮储银行
2025-09-26,5.320,5.400,5.430,5.310,41467952.000,hk01658,邮储银行
2025-09-29,5.470,5.440,5.470,5.390,58325678.000,hk01658,邮储银行
2025-09-30,5.460,5.460,5.510,5.370,32930230.000,hk01658,邮储银行
2025-10-02,5.490,5.440,5.500,5.420,10281971.000,hk01658,邮储银行
2025-10-03,5.410,5.410,5.440,5.380,11018803.000,hk01658,邮储银行
2025-10-06,5.410,5.380,5.430,5.360,6040864.000,hk01658,邮储银行
2025-10-08,5.380,5.260,5.380,5.210,23471422.000,hk01658,邮储银行
2025-10-09,5.330,5.340,5.360,5.280,29720403.000,hk01658,邮储银行
2025-10-10,5.370,5.350,5.400,5.300,23625010.000,hk01658,邮储银行
2025-10-13,5.300,5.350,5.360,5.230,54780395.000,hk01658,邮储银行
2025-10-14,5.360,5.310,5.410,5.290,35390495.000,hk01658,邮储银行
2025-10-15,5.310,5.300,5.340,5.270,31958286.000,hk01658,邮储银行
2025-10-16,5.290,5.420,5.430,5.280,21831770.000,hk01658,邮储银行
2025-10-17,5.420,5.330,5.450,5.320,22270255.000,hk01658,邮储银行
2025-10-20,5.300,5.430,5.440,5.300,26234396.000,hk01658,邮储银行
2025-10-21,5.430,5.440,5.480,5.420,20152992.000,hk01658,邮储银行
2025-10-22,5.440,5.450,5.480,5.420,13959450.000,hk01658,邮储银行
2025-10-23,5.410,5.700,5.700,5.410,41396992.000,hk01658,邮储银行
2025-10-24,5.720,5.670,5.730,5.630,29247320.000,hk01658,邮储银行
2025-10-27,5.700,5.640,5.710,5.600,20452905.000,hk01658,邮储银行
2025-10-28,5.710,5.700,5.710,5.610,16514514.000,hk01658,邮储银行
2025-10-30,5.760,5.730,5.780,5.650,43556481.000,hk01658,邮储银行
2025-10-31,5.580,5.480,5.690,5.460,47641460.000,hk01658,邮储银行
2025-11-03,5.540,5.570,5.590,5.470,28000800.000,hk01658,邮储银行
2025-11-04,5.570,5.570,5.650,5.560,18683907.000,hk01658,邮储银行
2025-11-05,5.570,5.570,5.610,5.520,24621065.000,hk01658,邮储银行
2025-11-06,5.600,5.700,5.710,5.600,29156480.000,hk01658,邮储银行
2025-11-07,5.680,5.620,5.720,5.610,15983794.000,hk01658,邮储银行
2025-11-10,5.620,5.680,5.690,5.560,24225906.000,hk01658,邮储银行
2025-11-11,5.630,5.710,5.730,5.630,16200673.000,hk01658,邮储银行
2025-11-12,5.720,5.710,5.780,5.680,28217248.000,hk01658,邮储银行
2025-11-13,5.710,5.680,5.740,5.630,25387666.000,hk01658,邮储银行
2025-11-14,5.650,5.640,5.720,5.630,18076908.000,hk01658,邮储银行
2025-11-17,5.640,5.610,5.690,5.590,28578000.000,hk01658,邮储银行
2025-11-18,5.610,5.520,5.610,5.500,21356000.000,hk01658,邮储银行
2025-11-19,5.570,5.550,5.630,5.520,24352938.000,hk01658,邮储银行
2025-11-20,5.550,5.670,5.720,5.550,84609865.000,hk01658,邮储银行
2025-11-21,5.670,5.500,5.670,5.500,23336193.000,hk01658,邮储银行
2025-11-24,5.500,5.490,5.570,5.450,56287819.000,hk01658,邮储银行
2025-11-25,5.490,5.550,5.550,5.470,25779841.000,hk01658,邮储银行
2025-11-26,5.570,5.560,5.610,5.520,15431695.000,hk01658,邮储银行
2025-11-27,5.580,5.580,5.660,5.530,24801000.000,hk01658,邮储银行
2025-11-28,5.560,5.500,5.580,5.480,18950814.000,hk01658,邮储银行
2025-12-01,5.490,5.360,5.530,5.350,57548641.000,hk01658,邮储银行
2025-12-02,5.400,5.360,5.420,5.350,25826081.000,hk01658,邮储银行
2025-12-03,5.380,5.330,5.390,5.310,22929579.000,hk01658,邮储银行
2025-12-04,5.350,5.380,5.380,5.310,13510524.000,hk01658,邮储银行
