date,open,high,low,close,volume,code,name
2025-01-22,3.220,3.220,3.230,3.150,34763221.000,hk00968,信义光能
2025-01-23,3.200,3.180,3.270,3.150,40913907.000,hk00968,信义光能
2025-01-24,3.180,3.210,3.320,3.130,51666684.000,hk00968,信义光能
2025-01-27,3.200,3.220,3.250,3.190,31743319.000,hk00968,信义光能
2025-01-28,3.200,3.190,3.200,3.130,10037017.000,hk00968,信义光能
2025-02-03,3.120,3.140,3.160,3.040,28630378.000,hk00968,信义光能
2025-02-04,3.180,3.260,3.290,3.150,27230093.000,hk00968,信义光能
2025-02-05,3.250,3.200,3.250,3.110,54692072.000,hk00968,信义光能
2025-02-06,3.180,3.330,3.330,3.150,63538413.000,hk00968,信义光能
2025-02-07,3.320,3.590,3.680,3.300,173374972.000,hk00968,信义光能
2025-02-10,3.610,3.620,3.630,3.450,87779793.000,hk00968,信义光能
2025-02-11,3.620,3.360,3.620,3.350,101827699.000,hk00968,信义光能
2025-02-12,3.360,3.360,3.460,3.330,81738748.000,hk00968,信义光能
2025-02-13,3.380,3.350,3.470,3.330,83919866.000,hk00968,信义光能
2025-02-14,3.350,3.370,3.440,3.320,64594186.000,hk00968,信义光能
2025-02-17,3.370,3.480,3.520,3.340,101082376.000,hk00968,信义光能
2025-02-18,3.500,3.470,3.590,3.400,67880845.000,hk00968,信义光能
2025-02-19,3.430,3.530,3.540,3.390,60406780.000,hk00968,信义光能
2025-02-20,3.500,3.440,3.510,3.430,51303029.000,hk00968,信义光能
2025-02-21,3.450,3.410,3.480,3.360,76794017.000,hk00968,信义光能
2025-02-24,3.400,3.400,3.440,3.310,73198184.000,hk00968,信义光能
2025-02-25,3.320,3.420,3.530,3.320,91393003.000,hk00968,信义光能
2025-02-26,3.450,3.570,3.590,3.450,111593390.000,hk00968,信义光能
2025-02-27,3.600,3.600,3.620,3.440,112997048.000,hk00968,信义光能
2025-02-28,3.560,3.290,3.570,3.270,162078244.000,hk00968,信义光能
2025-03-03,3.340,3.570,3.720,3.250,262892326.000,hk00968,信义光能
2025-03-04,3.530,3.470,3.710,3.450,121296077.000,hk00968,信义光能
2025-03-05,3.530,3.530,3.680,3.440,84735268.000,hk00968,信义光能
2025-03-06,3.570,3.510,3.620,3.440,119214192.000,hk00968,信义光能
2025-03-07,3.490,3.490,3.620,3.440,78569291.000,hk00968,信义光能
2025-03-10,3.510,3.520,3.540,3.460,58373059.000,hk00968,信义光能
2025-03-11,3.440,3.450,3.490,3.390,88730958.000,hk00968,信义光能
2025-03-12,3.450,3.350,3.510,3.340,81914804.000,hk00968,信义光能
2025-03-13,3.360,3.220,3.380,3.190,125618512.000,hk00968,信义光能
2025-03-14,3.270,3.280,3.320,3.210,68088084.000,hk00968,信义光能
2025-03-17,3.300,3.370,3.450,3.300,66480138.000,hk00968,信义光能
2025-03-18,3.430,3.480,3.520,3.390,70674903.000,hk00968,信义光能
2025-03-19,3.480,3.440,3.490,3.410,37700693.000,hk00968,信义光能
2025-03-20,3.450,3.340,3.470,3.340,59324545.000,hk00968,信义光能
2025-03-21,3.330,3.240,3.360,3.240,81634756.000,hk00968,信义光能
2025-03-24,3.270,3.200,3.280,3.180,51073991.000,hk00968,信义光能
2025-03-25,3.200,3.150,3.220,3.130,57194305.000,hk00968,信义光能
2025-03-26,3.150,3.180,3.200,3.120,45886705.000,hk00968,信义光能
2025-03-27,3.180,3.170,3.200,3.080,63712936.000,hk00968,信义光能
2025-03-28,3.180,3.120,3.210,3.100,41078021.000,hk00968,信义光能
2025-03-31,3.120,3.000,3.130,2.970,91395293.000,hk00968,信义光能
2025-04-01,3.010,3.050,3.070,2.980,46146608.000,hk00968,信义光能
2025-04-02,3.050,3.020,3.050,3.000,41829549.000,hk00968,信义光能
2025-04-03,2.970,2.970,3.010,2.950,55625032.000,hk00968,信义光能
2025-04-07,2.760,2.390,2.770,2.360,299967060.000,hk00968,信义光能
2025-04-08,2.420,2.360,2.510,2.280,182106676.000,hk00968,信义光能
2025-04-09,2.310,2.420,2.450,2.220,168191482.000,hk00968,信义光能
2025-04-10,2.510,2.480,2.560,2.420,126884945.000,hk00968,信义光能
2025-04-11,2.510,2.580,2.620,2.490,95651582.000,hk00968,信义光能
2025-04-14,2.670,2.730,2.750,2.610,81445854.000,hk00968,信义光能
2025-04-15,2.750,2.720,2.780,2.690,46107015.000,hk00968,信义光能
2025-04-16,2.720,2.540,2.720,2.520,64804000.000,hk00968,信义光能
2025-04-17,2.540,2.550,2.590,2.510,38981228.000,hk00968,信义光能
2025-04-22,2.530,2.560,2.560,2.490,54949590.000,hk00968,信义光能
2025-04-23,2.630,2.630,2.660,2.590,63191809.000,hk00968,信义光能
2025-04-24,2.630,2.580,2.650,2.530,142716647.000,hk00968,信义光能
2025-04-25,2.590,2.610,2.700,2.570,59474000.000,hk00968,信义光能
2025-04-28,2.610,2.610,2.650,2.600,19354045.000,hk00968,信义光能
2025-04-29,2.610,2.640,2.640,2.460,56119431.000,hk00968,信义光能
2025-04-30,2.630,2.590,2.650,2.570,37836128.000,hk00968,信义光能
2025-05-02,2.580,2.630,2.660,2.550,26800333.000,hk00968,信义光能
2025-05-06,2.650,2.600,2.660,2.580,41844643.000,hk00968,信义光能
2025-05-07,2.670,2.600,2.700,2.570,58866741.000,hk00968,信义光能
2025-05-08,2.600,2.560,2.610,2.550,38315949.000,hk00968,信义光能
2025-05-09,2.560,2.480,2.560,2.460,83849021.000,hk00968,信义光能
2025-05-12,2.530,2.630,2.640,2.480,179642064.000,hk00968,信义光能
2025-05-13,2.620,2.550,2.710,2.540,239801411.000,hk00968,信义光能
2025-05-14,2.590,2.620,2.620,2.520,72633690.000,hk00968,信义光能
2025-05-15,2.620,2.570,2.620,2.560,31447276.000,hk00968,信义光能
2025-05-16,2.560,2.490,2.560,2.480,72655859.000,hk00968,信义光能
2025-05-19,2.490,2.430,2.500,2.410,67286975.000,hk00968,信义光能
2025-05-20,2.430,2.430,2.450,2.410,71385327.000,hk00968,信义光能
2025-05-21,2.450,2.480,2.530,2.450,78401334.000,hk00968,信义光能
2025-05-22,2.480,2.440,2.500,2.430,45107012.000,hk00968,信义光能
2025-05-23,2.440,2.410,2.480,2.410,57289063.000,hk00968,信义光能
2025-05-26,2.410,2.400,2.450,2.390,30615262.000,hk00968,信义光能
2025-05-27,2.400,2.380,2.410,2.340,51517577.000,hk00968,信义光能
2025-05-28,2.390,2.370,2.420,2.350,40130522.000,hk00968,信义光能
2025-05-29,2.370,2.440,2.450,2.370,38195600.000,hk00968,信义光能
2025-05-30,2.440,2.370,2.440,2.370,47297130.000,hk00968,信义光能
2025-06-02,2.350,2.330,2.360,2.220,58720506.000,hk00968,信义光能
2025-06-03,2.350,2.320,2.380,2.310,49813200.000,hk00968,信义光能
2025-06-04,2.330,2.340,2.370,2.320,37902696.000,hk00968,信义光能
2025-06-05,2.360,2.400,2.400,2.360,35673553.000,hk00968,信义光能
2025-06-06,2.400,2.380,2.410,2.370,29179729.000,hk00968,信义光能
2025-06-09,2.420,2.480,2.500,2.400,60886403.000,hk00968,信义光能
2025-06-10,2.500,2.510,2.540,2.470,58693672.000,hk00968,信义光能
2025-06-11,2.520,2.570,2.590,2.500,58643620.000,hk00968,信义光能
2025-06-12,2.580,2.520,2.580,2.510,33676500.000,hk00968,信义光能
2025-06-13,2.520,2.470,2.520,2.420,60975225.000,hk00968,信义光能
2025-06-16,2.470,2.460,2.480,2.430,47555339.000,hk00968,信义光能
2025-06-17,2.460,2.460,2.510,2.440,48248201.000,hk00968,信义光能
2025-06-18,2.450,2.450,2.460,2.430,30626109.000,hk00968,信义光能
2025-06-19,2.450,2.370,2.470,2.350,49930000.000,hk00968,信义光能
2025-06-20,2.370,2.320,2.490,2.290,138136077.000,hk00968,信义光能
2025-06-23,2.310,2.280,2.310,2.260,62586290.000,hk00968,信义光能
2025-06-24,2.310,2.360,2.370,2.310,75127721.000,hk00968,信义光能
2025-06-25,2.380,2.400,2.400,2.340,59426120.000,hk00968,信义光能
2025-06-26,2.380,2.350,2.390,2.330,64919593.000,hk00968,信义光能
2025-06-27,2.370,2.390,2.450,2.350,103042854.000,hk00968,信义光能
2025-06-30,2.420,2.490,2.540,2.400,122915302.000,hk00968,信义光能
2025-07-02,2.500,2.760,2.810,2.500,369813144.000,hk00968,信义光能
2025-07-03,2.790,2.750,2.830,2.710,218759198.000,hk00968,信义光能
2025-07-04,2.830,2.880,2.920,2.680,199526718.000,hk00968,信义光能
2025-07-07,2.860,2.760,2.860,2.700,130664006.000,hk00968,信义光能
2025-07-08,2.730,2.910,2.990,2.700,291762617.000,hk00968,信义光能
2025-07-09,2.910,2.840,2.930,2.820,167796725.000,hk00968,信义光能
2025-07-10,2.860,2.940,3.030,2.830,187659657.000,hk00968,信义光能
2025-07-11,2.950,2.950,3.070,2.870,140353210.000,hk00968,信义光能
2025-07-14,2.940,3.020,3.070,2.940,115847976.000,hk00968,信义光能
2025-07-15,3.040,2.930,3.040,2.840,156413433.000,hk00968,信义光能
2025-07-16,2.920,2.940,2.970,2.850,100516446.000,hk00968,信义光能
2025-07-17,2.940,2.930,2.990,2.890,91414190.000,hk00968,信义光能
2025-07-18,2.970,2.830,2.990,2.820,137214186.000,hk00968,信义光能
2025-07-21,2.840,2.930,2.940,2.810,92506745.000,hk00968,信义光能
2025-07-22,2.930,3.070,3.090,2.870,155449439.000,hk00968,信义光能
2025-07-23,3.110,3.030,3.210,3.020,144057185.000,hk00968,信义光能
2025-07-24,3.030,3.270,3.300,2.980,217162742.000,hk00968,信义光能
2025-07-25,3.340,3.250,3.460,3.230,278850629.000,hk00968,信义光能
2025-07-28,3.200,3.210,3.260,3.080,140484182.000,hk00968,信义光能
2025-07-29,3.200,3.300,3.320,3.100,138146598.000,hk00968,信义光能
2025-07-30,3.280,3.200,3.290,3.150,141645120.000,hk00968,信义光能
2025-07-31,3.160,3.050,3.170,3.000,130176223.000,hk00968,信义光能
2025-08-01,3.050,3.090,3.260,3.040,137832012.000,hk00968,信义光能
2025-08-04,3.070,3.080,3.130,3.040,49783154.000,hk00968,信义光能
2025-08-05,3.090,3.140,3.180,3.050,69563347.000,hk00968,信义光能
2025-08-06,3.130,3.120,3.150,3.080,61871964.000,hk00968,信义光能
2025-08-07,3.120,3.110,3.200,3.040,66289735.000,hk00968,信义光能
2025-08-08,3.120,3.160,3.240,3.090,90788557.000,hk00968,信义光能
2025-08-11,3.190,3.320,3.360,3.180,135376759.000,hk00968,信义光能
2025-08-12,3.310,3.310,3.320,3.240,47918029.000,hk00968,信义光能
2025-08-13,3.310,3.260,3.330,3.190,80372867.000,hk00968,信义光能
2025-08-14,3.240,3.190,3.270,3.180,47258106.000,hk00968,信义光能
2025-08-15,3.190,3.380,3.490,3.170,212346084.000,hk00968,信义光能
2025-08-18,3.440,3.400,3.550,3.370,113191702.000,hk00968,信义光能
2025-08-19,3.400,3.250,3.400,3.220,107905721.000,hk00968,信义光能
2025-08-20,3.260,3.260,3.320,3.180,96591311.000,hk00968,信义光能
2025-08-21,3.260,3.230,3.280,3.190,74364482.000,hk00968,信义光能
2025-08-22,3.230,3.190,3.290,3.180,89986470.000,hk00968,信义光能
2025-08-25,3.240,3.290,3.350,3.240,107353078.000,hk00968,信义光能
2025-08-26,3.290,3.270,3.370,3.250,96672780.000,hk00968,信义光能
2025-08-27,3.300,3.170,3.340,3.140,88333721.000,hk00968,信义光能
2025-08-28,3.150,3.180,3.200,3.070,107726400.000,hk00968,信义光能
2025-08-29,3.220,3.370,3.450,3.170,174489822.000,hk00968,信义光能
2025-09-01,3.400,3.400,3.410,3.290,79871703.000,hk00968,信义光能
2025-09-02,3.400,3.310,3.490,3.260,90136410.000,hk00968,信义光能
2025-09-03,3.350,3.380,3.480,3.340,120040309.000,hk00968,信义光能
2025-09-04,3.400,3.450,3.520,3.340,153667138.000,hk00968,信义光能
2025-09-05,3.480,3.710,3.740,3.440,280019153.000,hk00968,信义光能
2025-09-08,3.700,3.650,3.740,3.570,116734650.000,hk00968,信义光能
2025-09-09,3.680,3.610,3.730,3.570,89942034.000,hk00968,信义光能
2025-09-10,3.610,3.510,3.620,3.460,80535927.000,hk00968,信义光能
2025-09-11,3.510,3.510,3.580,3.460,82576975.000,hk00968,信义光能
2025-09-12,3.550,3.460,3.580,3.410,90691566.000,hk00968,信义光能
2025-09-15,3.450,3.410,3.520,3.390,67389635.000,hk00968,信义光能
2025-09-16,3.450,3.480,3.540,3.370,82429677.000,hk00968,信义光能
2025-09-17,3.470,3.580,3.600,3.440,100661764.000,hk00968,信义光能
2025-09-18,3.560,3.370,3.580,3.310,150255897.000,hk00968,信义光能
2025-09-19,3.370,3.390,3.460,3.370,94899941.000,hk00968,信义光能
2025-09-22,3.390,3.340,3.400,3.320,68069660.000,hk00968,信义光能
2025-09-23,3.350,3.260,3.360,3.220,102632335.000,hk00968,信义光能
2025-09-24,3.250,3.420,3.450,3.240,91221133.000,hk00968,信义光能
2025-09-25,3.420,3.420,3.510,3.410,80661987.000,hk00968,信义光能
2025-09-26,3.420,3.330,3.420,3.310,48195680.000,hk00968,信义光能
2025-09-29,3.310,3.400,3.420,3.300,54322366.000,hk00968,信义光能
2025-09-30,3.400,3.440,3.480,3.360,61155438.000,hk00968,信义光能
2025-10-02,3.450,3.780,3.820,3.450,148873409.000,hk00968,信义光能
2025-10-03,3.770,3.820,3.830,3.720,53017495.000,hk00968,信义光能
2025-10-06,3.820,3.770,3.820,3.730,24381316.000,hk00968,信义光能
2025-10-08,3.820,3.730,3.830,3.670,42298206.000,hk00968,信义光能
2025-10-09,3.660,3.820,3.930,3.580,150280063.000,hk00968,信义光能
2025-10-10,3.800,3.590,3.820,3.580,101102059.000,hk00968,信义光能
2025-10-13,3.400,3.510,3.520,3.300,158921058.000,hk00968,信义光能
2025-10-14,3.510,3.560,3.760,3.480,161917512.000,hk00968,信义光能
2025-10-15,3.600,3.690,3.750,3.550,102621185.000,hk00968,信义光能
2025-10-16,3.680,3.680,3.740,3.640,95503679.000,hk00968,信义光能
2025-10-17,3.720,3.430,3.790,3.400,253839107.000,hk00968,信义光能
2025-10-20,3.520,3.420,3.560,3.410,69475125.000,hk00968,信义光能
2025-10-21,3.460,3.450,3.500,3.440,45990373.000,hk00968,信义光能
2025-10-22,3.460,3.430,3.460,3.340,40899443.000,hk00968,信义光能
2025-10-23,3.440,3.410,3.440,3.320,51507203.000,hk00968,信义光能
2025-10-24,3.430,3.470,3.490,3.430,34421383.000,hk00968,信义光能
2025-10-27,3.510,3.510,3.590,3.490,42818724.000,hk00968,信义光能
2025-10-28,3.540,3.660,3.780,3.530,160468276.000,hk00968,信义光能
2025-10-30,3.800,3.770,3.830,3.710,122021491.000,hk00968,信义光能
2025-10-31,3.770,3.580,3.790,3.560,75809461.000,hk00968,信义光能
2025-11-03,3.620,3.640,3.670,3.510,60029066.000,hk00968,信义光能
2025-11-04,3.640,3.540,3.670,3.510,41362910.000,hk00968,信义光能
2025-11-05,3.490,3.570,3.640,3.400,82787740.000,hk00968,信义光能
2025-11-06,3.600,3.690,3.760,3.570,67823975.000,hk00968,信义光能
2025-11-07,3.650,3.980,4.010,3.650,250220536.000,hk00968,信义光能
2025-11-10,4.000,4.000,4.100,3.940,86852055.000,hk00968,信义光能
2025-11-11,4.000,3.920,4.080,3.890,55652284.000,hk00968,信义光能
2025-11-12,3.920,3.730,3.930,3.630,106241728.000,hk00968,信义光能
2025-11-13,3.740,3.790,3.900,3.720,64542708.000,hk00968,信义光能
2025-11-14,3.730,3.730,3.870,3.710,75100379.000,hk00968,信义光能
2025-11-17,3.720,3.670,3.770,3.620,51033813.000,hk00968,信义光能
2025-11-18,3.670,3.550,3.690,3.520,59742352.000,hk00968,信义光能
2025-11-19,3.600,3.500,3.600,3.450,66120322.000,hk00968,信义光能
2025-11-20,3.520,3.460,3.550,3.430,50641872.000,hk00968,信义光能
2025-11-21,3.390,3.200,3.390,3.170,178280106.000,hk00968,信义光能
2025-11-24,3.250,3.140,3.280,3.080,150986592.000,hk00968,信义光能
2025-11-25,3.180,3.140,3.210,3.100,62759050.000,hk00968,信义光能
2025-11-26,3.160,3.180,3.240,3.150,54083959.000,hk00968,信义光能
2025-11-27,3.190,3.200,3.260,3.170,37718188.000,hk00968,信义光能
2025-11-28,3.210,3.220,3.230,3.160,37115099.000,hk00968,信义光能
2025-12-01,3.210,3.210,3.240,3.160,31386734.000,hk00968,信义光能
2025-12-02,3.210,3.230,3.240,3.160,27081079.000,hk00968,信义光能
2025-12-03,3.210,3.180,3.230,3.150,27332400.000,hk00968,信义光能
2025-12-04,3.180,3.240,3.240,3.160,34388120.000,hk00968,信义光能
