date,open,high,low,close,volume,code,name
2024-11-29,54.750,53.600,54.750,53.200,1562819.000,hk01038,长江基建
2024-12-02,53.600,53.500,53.850,53.250,1491853.000,hk01038,长江基建
2024-12-03,53.500,55.200,55.300,53.250,3046516.000,hk01038,长江基建
2024-12-04,54.650,53.800,55.100,53.400,2440566.000,hk01038,长江基建
2024-12-05,53.800,54.400,54.400,53.250,1085510.000,hk01038,长江基建
2024-12-06,54.400,54.100,54.700,53.950,2402314.000,hk01038,长江基建
2024-12-09,54.150,54.150,54.700,53.900,1675766.000,hk01038,长江基建
2024-12-10,54.200,53.900,54.800,53.750,2925615.000,hk01038,长江基建
2024-12-11,53.900,53.700,54.250,53.450,1294274.000,hk01038,长江基建
2024-12-12,53.700,53.150,54.050,53.150,2054133.000,hk01038,长江基建
2024-12-13,53.100,53.050,53.500,52.750,1817233.000,hk01038,长江基建
2024-12-16,53.500,53.650,53.750,52.950,1425322.000,hk01038,长江基建
2024-12-17,53.650,53.050,53.700,52.850,1047818.000,hk01038,长江基建
2024-12-18,53.050,53.950,54.300,53.050,1436267.000,hk01038,长江基建
2024-12-19,53.500,53.650,54.250,53.350,1621352.000,hk01038,长江基建
2024-12-20,53.400,54.200,54.850,53.400,3184745.000,hk01038,长江基建
2024-12-23,54.200,55.900,56.450,54.200,3734006.000,hk01038,长江基建
2024-12-24,55.900,56.500,56.800,55.900,1254755.000,hk01038,长江基建
2024-12-27,56.150,56.950,57.000,55.950,1914347.000,hk01038,长江基建
2024-12-30,56.850,57.600,58.000,56.750,2349732.000,hk01038,长江基建
2024-12-31,57.350,57.750,58.100,57.350,1173720.000,hk01038,长江基建
2025-01-02,57.700,56.450,57.750,56.150,1081315.000,hk01038,长江基建
2025-01-03,56.400,56.500,56.700,56.200,1216889.000,hk01038,长江基建
2025-01-06,56.100,57.100,57.250,56.100,1462239.000,hk01038,长江基建
2025-01-07,56.650,56.250,56.850,55.950,1086061.000,hk01038,长江基建
2025-01-08,55.800,55.700,56.750,55.350,1040337.000,hk01038,长江基建
2025-01-09,55.950,55.850,56.300,55.600,961841.000,hk01038,长江基建
2025-01-10,55.850,56.100,56.750,55.700,930312.000,hk01038,长江基建
2025-01-13,56.100,54.050,56.100,54.000,2106556.000,hk01038,长江基建
2025-01-14,54.000,53.500,54.350,53.350,2328402.000,hk01038,长江基建
2025-01-15,53.550,54.150,54.250,53.550,1536692.000,hk01038,长江基建
2025-01-16,54.200,54.300,54.700,54.000,1886107.000,hk01038,长江基建
2025-01-17,54.400,54.900,55.450,53.900,2280401.000,hk01038,长江基建
2025-01-20,55.450,54.850,55.550,54.300,1344517.000,hk01038,长江基建
2025-01-21,55.700,54.400,55.700,54.400,1275572.000,hk01038,长江基建
2025-01-22,54.700,53.900,54.700,53.900,1445703.000,hk01038,长江基建
2025-01-23,53.900,53.800,54.450,53.700,1827137.000,hk01038,长江基建
2025-01-24,54.450,54.600,55.100,53.650,1577904.000,hk01038,长江基建
2025-01-27,54.600,53.850,54.600,53.750,1524558.000,hk01038,长江基建
2025-01-28,53.700,53.000,54.400,52.550,1310827.000,hk01038,长江基建
2025-02-03,52.500,52.750,53.300,52.300,1876020.000,hk01038,长江基建
2025-02-04,53.000,52.800,53.950,52.250,2521021.000,hk01038,长江基建
2025-02-05,52.500,52.000,52.950,51.900,2041351.000,hk01038,长江基建
2025-02-06,52.200,52.450,52.600,51.850,1314414.000,hk01038,长江基建
2025-02-07,52.200,51.800,52.400,51.650,1436469.000,hk01038,长江基建
2025-02-10,52.000,51.500,52.050,51.350,2229381.000,hk01038,长江基建
2025-02-11,51.500,51.400,51.850,51.150,3099901.000,hk01038,长江基建
2025-02-12,51.400,51.400,51.750,51.300,2349709.000,hk01038,长江基建
2025-02-13,51.450,51.350,51.650,51.150,3005930.000,hk01038,长江基建
2025-02-14,51.650,51.000,51.750,50.800,3230618.000,hk01038,长江基建
2025-02-17,51.000,51.950,52.000,50.600,2805176.000,hk01038,长江基建
2025-02-18,51.950,51.700,51.950,51.150,2317408.000,hk01038,长江基建
2025-02-19,51.200,51.850,51.900,51.150,2420644.000,hk01038,长江基建
2025-02-20,51.850,52.150,52.550,51.500,3269065.000,hk01038,长江基建
2025-02-21,52.300,52.200,52.450,51.900,2312812.000,hk01038,长江基建
2025-02-24,51.800,53.150,53.800,51.600,3103071.000,hk01038,长江基建
2025-02-25,53.200,53.200,53.700,52.700,2709952.000,hk01038,长江基建
2025-02-26,53.500,53.400,54.250,53.300,2494712.000,hk01038,长江基建
2025-02-27,53.400,53.600,53.900,52.650,2188022.000,hk01038,长江基建
2025-02-28,53.350,53.350,53.700,52.550,2900183.000,hk01038,长江基建
2025-03-03,53.350,52.300,53.600,52.050,2198016.000,hk01038,长江基建
2025-03-04,52.250,52.800,52.900,52.000,2043915.000,hk01038,长江基建
2025-03-05,53.000,53.950,54.650,53.000,3526978.000,hk01038,长江基建
2025-03-06,53.800,54.100,54.200,53.650,2213748.000,hk01038,长江基建
2025-03-07,54.100,54.800,55.050,54.100,2718406.000,hk01038,长江基建
2025-03-10,54.800,54.650,54.850,54.100,1628351.000,hk01038,长江基建
2025-03-11,54.600,54.300,54.950,54.250,1549948.000,hk01038,长江基建
2025-03-12,54.300,54.900,54.950,53.450,1640168.000,hk01038,长江基建
2025-03-13,54.700,54.550,55.400,54.350,1331816.000,hk01038,长江基建
2025-03-14,54.500,52.950,54.850,52.800,3541326.000,hk01038,长江基建
2025-03-17,52.700,52.950,53.750,52.600,2099104.000,hk01038,长江基建
2025-03-18,53.000,51.400,53.050,50.750,7300185.000,hk01038,长江基建
2025-03-19,51.400,50.700,51.950,50.050,6532179.000,hk01038,长江基建
2025-03-20,50.100,47.800,50.250,47.650,11848244.000,hk01038,长江基建
2025-03-21,48.000,48.100,48.600,47.850,5435882.000,hk01038,长江基建
2025-03-24,48.000,47.350,48.200,47.200,3536499.000,hk01038,长江基建
2025-03-25,47.350,47.050,47.600,47.050,2081609.000,hk01038,长江基建
2025-03-26,47.800,47.450,48.100,47.100,2108430.000,hk01038,长江基建
2025-03-27,47.450,46.750,47.850,46.700,2985507.000,hk01038,长江基建
