Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,501.35136163649355,504.94542929486954,498.4469854888133,502.68212890625,1542800,LMT,洛克希德马丁
2024-12-05 00:00:00-05:00,502.6043790797188,505.6544837621914,499.29204578840245,502.66265869140625,1113400,LMT,洛克希德马丁
2024-12-06 00:00:00-05:00,500.95306771111916,502.62384880318683,495.0083395357144,498.34014892578125,1284700,LMT,洛克希德马丁
2024-12-09 00:00:00-05:00,496.5528215156748,501.57476949776617,493.9883998402438,495.4066162109375,1170500,LMT,洛克希德马丁
2024-12-10 00:00:00-05:00,494.58089143350026,499.8748202238197,493.5512454800162,498.2526550292969,1178900,LMT,洛克希德马丁
2024-12-11 00:00:00-05:00,499.0880488237251,499.2823339629228,488.8984246846842,489.8017883300781,1308000,LMT,洛克希德马丁
2024-12-12 00:00:00-05:00,485.6832006375641,486.75170960771675,474.7164656669179,482.3611145019531,1862800,LMT,洛克希德马丁
2024-12-13 00:00:00-05:00,481.3800593013176,484.9255407718893,478.0871129397967,480.48638916015625,990100,LMT,洛克希德马丁
2024-12-16 00:00:00-05:00,480.6320637344773,480.6320637344773,476.11521608298716,477.572265625,1483700,LMT,洛克希德马丁
2024-12-17 00:00:00-05:00,475.056466636185,478.88365276405506,473.7937021273705,476.56207275390625,1354500,LMT,洛克希德马丁
2024-12-18 00:00:00-05:00,475.4838555857708,476.2026572399821,468.59687132667125,469.1116943359375,1424400,LMT,洛克希德马丁
2024-12-19 00:00:00-05:00,466.2558896933921,470.141355440837,463.64291160673525,465.9256286621094,1250400,LMT,洛克希德马丁
2024-12-20 00:00:00-05:00,465.7216542857343,475.0176086425781,464.0897361275763,475.0176086425781,3973500,LMT,洛克希德马丁
2024-12-23 00:00:00-05:00,473.4731148590852,474.8524681834062,468.03345711766036,472.5600280761719,1053900,LMT,洛克希德马丁
2024-12-24 00:00:00-05:00,472.14234064925074,474.73590192906676,470.1510514262408,474.153076171875,375900,LMT,洛克希德马丁
2024-12-26 00:00:00-05:00,474.02678767899056,479.3401628987653,472.3463131902642,475.9501037597656,662100,LMT,洛克希德马丁
2024-12-27 00:00:00-05:00,474.395952526405,479.2722014432385,472.45321962258663,474.96905517578125,820600,LMT,洛克希德马丁
2024-12-30 00:00:00-05:00,472.0840562083577,472.61829585479757,468.0528916982913,469.52935791015625,887600,LMT,洛克希德马丁
2024-12-31 00:00:00-05:00,470.51045815203963,472.59888996809633,468.1986013938584,472.0257873535156,731900,LMT,洛克希德马丁
2025-01-02 00:00:00-05:00,472.02578108137436,475.69754481212294,467.6352157154062,468.4414367675781,953700,LMT,洛克希德马丁
2025-01-03 00:00:00-05:00,467.6352020638633,470.06361794303643,467.1397957385124,468.02374267578125,817200,LMT,洛克希德马丁
2025-01-06 00:00:00-05:00,465.0416911211137,466.25589919192595,452.52076326589633,452.6567687988281,1698600,LMT,洛克希德马丁
2025-01-07 00:00:00-05:00,452.3847547071014,459.8642877406607,449.684357338378,450.6751403808594,1276600,LMT,洛克希德马丁
2025-01-08 00:00:00-05:00,450.2282940677305,455.7845106624716,448.0329966753815,455.42510986328125,998700,LMT,洛克希德马丁
2025-01-10 00:00:00-05:00,454.5994232793738,458.0866246998442,452.39443247495984,454.6479797363281,1127400,LMT,洛克希德马丁
2025-01-13 00:00:00-05:00,455.5708863216434,470.93791139266517,455.3766011650712,469.325439453125,1435200,LMT,洛克希德马丁
2025-01-14 00:00:00-05:00,471.1127114477456,471.306996588317,464.28400673354173,470.5881652832031,1162000,LMT,洛克希德马丁
2025-01-15 00:00:00-05:00,473.7936694545886,473.7936694545886,466.6152577613282,470.1121826171875,882200,LMT,洛克希德马丁
2025-01-16 00:00:00-05:00,468.0042917567459,473.0554085930623,467.7128937116211,472.9194030761719,956400,LMT,洛克希德马丁
2025-01-17 00:00:00-05:00,473.5799676711415,477.9608098359969,470.3258844074192,476.2803649902344,1337600,LMT,洛克希德马丁
2025-01-21 00:00:00-05:00,480.8263561346877,494.9597250484197,480.5543747351494,491.7930908203125,1615900,LMT,洛克希德马丁
2025-01-22 00:00:00-05:00,488.83040668651995,491.0548439928803,481.0011960496133,485.0420837402344,1324800,LMT,洛克希德马丁
2025-01-23 00:00:00-05:00,489.1023934405625,491.51139275665327,479.83557943446056,483.04107666015625,913000,LMT,洛克希德马丁
2025-01-24 00:00:00-05:00,480.82638521503884,483.0508226509304,480.4378445698779,482.7302551269531,759400,LMT,洛克希德马丁
2025-01-27 00:00:00-05:00,485.77059231619734,492.58957339199657,482.5553720830838,489.26751708984375,1948600,LMT,洛克希德马丁
2025-01-28 00:00:00-05:00,460.1362661789608,465.99360426608064,444.1766940223066,444.3515625,4023900,LMT,洛克希德马丁
2025-01-29 00:00:00-05:00,446.82852661536435,449.2472193712609,436.53203724721703,441.3500061035156,2396800,LMT,洛克希德马丁
2025-01-30 00:00:00-05:00,443.5064539719052,446.7217039999046,438.3970869105484,446.4885559082031,1911800,LMT,洛克希德马丁
2025-01-31 00:00:00-05:00,446.82854902713564,450.9374396171135,444.0601488272392,449.694091796875,1473800,LMT,洛克希德马丁
2025-02-03 00:00:00-05:00,445.66292398810816,448.12047996820246,440.59238983567525,442.3797302246094,1476300,LMT,洛克希德马丁
2025-02-04 00:00:00-05:00,441.0003279926674,442.3699581192337,438.3387936489315,440.6894836425781,1234200,LMT,洛克希德马丁
2025-02-05 00:00:00-05:00,443.91443342328444,444.0115759895449,435.9200774844152,436.98858642578125,1139700,LMT,洛克希德马丁
2025-02-06 00:00:00-05:00,437.114879034324,439.22275716091724,431.8986462208477,435.67724609375,1291800,LMT,洛克希德马丁
2025-02-07 00:00:00-05:00,437.0177360328739,438.5719281966508,431.07297842689604,431.66552734375,1347400,LMT,洛克希德马丁
2025-02-10 00:00:00-05:00,432.06377801009444,436.085249276082,428.0908928520603,435.3858642578125,1427800,LMT,洛克希德马丁
2025-02-11 00:00:00-05:00,435.0749775071647,438.86330030223746,432.25802105153355,436.4931640625,906100,LMT,洛克希德马丁
2025-02-12 00:00:00-05:00,434.45332513312695,436.279498622307,428.42111872910687,429.3147888183594,1282800,LMT,洛克希德马丁
