Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,125.66426500606849,126.13661986844265,124.2761333126118,125.77993774414062,4661200,PM,菲利普莫里斯
2024-12-05 00:00:00-05:00,126.56076589688737,128.40196887277293,126.25230034008408,127.7175521850586,4186300,PM,菲利普莫里斯
2024-12-06 00:00:00-05:00,127.4379955809099,127.4379955809099,125.71247998519199,125.85707092285156,4212500,PM,菲利普莫里斯
2024-12-09 00:00:00-05:00,125.60643021587926,126.34869794918373,123.30252166238041,124.0737075805664,4759500,PM,菲利普莫里斯
2024-12-10 00:00:00-05:00,123.35072164325989,124.83524982097718,123.12901064630934,124.33397674560547,3790900,PM,菲利普莫里斯
2024-12-11 00:00:00-05:00,124.873793518121,125.07623551583629,121.77943014826225,122.25177764892578,10141600,PM,菲利普莫里斯
2024-12-12 00:00:00-05:00,123.12900064466155,123.3892716535433,121.80834719884818,122.42529296875,5144700,PM,菲利普莫里斯
2024-12-13 00:00:00-05:00,121.76015967927866,123.19649338426902,121.54808316688681,122.05899810791016,3233100,PM,菲利普莫里斯
2024-12-16 00:00:00-05:00,122.49278151725358,122.87837449461824,121.29744990654005,121.40348815917969,5439100,PM,菲利普莫里斯
2024-12-17 00:00:00-05:00,120.8154539256649,122.00114362468507,120.76725204816128,121.4998779296875,5275900,PM,菲利普莫里斯
2024-12-18 00:00:00-05:00,120.78654457382063,121.30708664514128,119.97679857090343,120.06356048583984,4719800,PM,菲利普莫里斯
2024-12-19 00:00:00-05:00,119.89967158713138,120.19850999403671,117.64396489293891,117.76927947998047,6985400,PM,菲利普莫里斯
2024-12-20 00:00:00-05:00,118.08740057281263,120.2756291678226,117.80784584400969,119.74544525146484,10267400,PM,菲利普莫里斯
2024-12-23 00:00:00-05:00,119.26345269069026,119.51408922615622,117.66324442792776,119.3212890625,3697100,PM,菲利普莫里斯
2024-12-24 00:00:00-05:00,119.0320877794591,119.62974983975703,118.14522182571397,118.48262023925781,2806600,PM,菲利普莫里斯
2024-12-26 00:00:00-05:00,118.41439821176718,119.22338799748776,118.13173886122921,118.62882995605469,2425600,PM,菲利普莫里斯
2024-12-27 00:00:00-05:00,118.5703456781744,118.89199327942217,117.83933245874825,118.37540435791016,3923500,PM,菲利普莫里斯
2024-12-30 00:00:00-05:00,118.00502575253574,118.14148095714833,116.30907718360007,116.97186279296875,3336400,PM,菲利普莫里斯
2024-12-31 00:00:00-05:00,117.39097862704755,117.7711049064127,116.91337796938281,117.30325317382812,4397800,PM,菲利普莫里斯
2025-01-02 00:00:00-05:00,118.26819339800635,119.0479438389147,117.20579104442632,118.03427124023438,3388700,PM,菲利普莫里斯
