Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,267.11532050156393,270.6018394554096,265.2267807811992,269.48809814453125,4173900,AMGN,安进
2024-12-05 00:00:00-05:00,268.26778911910844,270.2434879715643,264.53915148197774,265.68194580078125,3187000,AMGN,安进
2024-12-06 00:00:00-05:00,266.3405402473537,266.6794831342378,262.9218218423339,263.98712158203125,3970200,AMGN,安进
2024-12-09 00:00:00-05:00,264.5488718889785,271.1732432854294,263.69660839548106,268.8779602050781,3222100,AMGN,安进
2024-12-10 00:00:00-05:00,269.1006596016268,269.13940690744903,263.7740429391509,267.05718994140625,2791400,AMGN,安进
2024-12-11 00:00:00-05:00,267.2993340066897,267.57050606186635,262.0501819069045,264.7909851074219,4493500,AMGN,安进
2024-12-12 00:00:00-05:00,265.17835224523037,267.18310421289516,263.5706788959582,265.42047119140625,3749200,AMGN,安进
2024-12-13 00:00:00-05:00,264.35512736991166,265.43015080065345,261.5078063551258,262.0888977050781,2906300,AMGN,安进
2024-12-16 00:00:00-05:00,262.0889317203474,264.0936838378798,257.8276438602014,258.09881591796875,3711100,AMGN,安进
2024-12-17 00:00:00-05:00,257.0915888488321,261.7402906256903,256.4620854623774,257.566162109375,4742500,AMGN,安进
2024-12-18 00:00:00-05:00,256.820400963416,258.767046744417,250.52530837585718,250.62216186523438,4093600,AMGN,安进
2024-12-19 00:00:00-05:00,249.8667669781557,253.55665756792504,245.3149334810066,252.95620727539062,4725800,AMGN,安进
2024-12-20 00:00:00-05:00,260.5199774379881,261.11073346039166,253.9440188025725,255.0771484375,13687600,AMGN,安进
2024-12-23 00:00:00-05:00,254.81566985965367,256.4523964308477,252.64629338658415,255.67762756347656,3025700,AMGN,安进
2024-12-24 00:00:00-05:00,254.2055443405205,256.21026682939504,253.1208265934774,256.15216064453125,1520600,AMGN,安进
2024-12-26 00:00:00-05:00,253.9440002579629,256.3845778917235,253.50820393445727,254.8834228515625,1637300,AMGN,安进
2024-12-27 00:00:00-05:00,252.86902212731047,255.19335799681986,252.29762498623975,254.37014770507812,2157400,AMGN,安进
2024-12-30 00:00:00-05:00,252.60754507900293,253.31454309545208,250.3510093339306,251.1257781982422,3039300,AMGN,安进
2024-12-31 00:00:00-05:00,252.53007162099567,253.2951757990602,250.68997346276498,252.42355346679688,1966200,AMGN,安进
2025-01-02 00:00:00-05:00,253.91497339239396,255.27083357587844,250.16697684551582,251.1063995361328,2357400,AMGN,安进
2025-01-03 00:00:00-05:00,251.80371830319837,253.81813504518763,251.60034665242694,252.98526000976562,2979700,AMGN,安进
2025-01-06 00:00:00-05:00,250.88363143898823,252.95618373249272,248.94667993726114,250.43814086914062,4668200,AMGN,安进
2025-01-07 00:00:00-05:00,252.0167600036834,256.8494445222367,251.1741908328891,253.7987518310547,3173700,AMGN,安进
2025-01-08 00:00:00-05:00,253.711605122929,255.91972875265097,251.6293880754053,255.8809814453125,2421500,AMGN,安进
2025-01-10 00:00:00-05:00,252.5688171386701,256.4427204150706,252.3363628443213,253.9634246826172,2721800,AMGN,安进
2025-01-13 00:00:00-05:00,253.84718413953476,261.9630162766595,253.04336220974196,261.6724853515625,3365900,AMGN,安进
2025-01-14 00:00:00-05:00,263.04770703578663,263.04770703578663,256.5589366825495,258.6799011230469,2942300,AMGN,安进
2025-01-15 00:00:00-05:00,260.83957373735944,264.21957437100497,260.1132168886744,260.4618835449219,3737500,AMGN,安进
2025-01-16 00:00:00-05:00,260.44255977642456,261.78872594857114,258.72833846690907,260.93646240234375,2684500,AMGN,安进
2025-01-17 00:00:00-05:00,268.2387599496751,268.2387599496751,261.2754161564203,263.5319519042969,3244000,AMGN,安进
2025-01-21 00:00:00-05:00,263.5610365727306,267.7835771652422,261.75965609163626,266.1468505859375,3928500,AMGN,安进
2025-01-22 00:00:00-05:00,264.0646278637187,266.35021667489053,263.49323066092575,264.8200378417969,3518300,AMGN,安进
2025-01-23 00:00:00-05:00,264.8200212979047,269.2362685177823,263.73533314643095,269.12005615234375,2496000,AMGN,安进
2025-01-24 00:00:00-05:00,267.55115657494053,268.616456400534,264.8781536832893,266.7376403808594,2008600,AMGN,安进
2025-01-27 00:00:00-05:00,268.6261014202959,274.3013844173744,267.4736129675325,274.03021240234375,3493200,AMGN,安进
2025-01-28 00:00:00-05:00,271.299120788231,274.56287938751444,271.14416111916114,271.4637451171875,2735500,AMGN,安进
2025-01-29 00:00:00-05:00,271.20228325595843,274.117404937988,270.5049794818879,272.8002624511719,2454900,AMGN,安进
2025-01-30 00:00:00-05:00,276.01558414431133,276.6838347651034,272.7615198652662,275.06646728515625,2556100,AMGN,安进
2025-01-31 00:00:00-05:00,273.2844817340545,277.6523168513744,273.0908043161757,276.42236328125,3799900,AMGN,安进
2025-02-03 00:00:00-05:00,277.8653761607318,280.45118981729223,274.4660168794087,279.7635803222656,4473500,AMGN,安进
