Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,92.54761257172541,93.60727999218881,92.15148114987642,93.53795623779297,17312600,WMT,沃尔玛
2024-12-05 00:00:00-05:00,93.97370858848998,94.67685167513234,93.42901655728414,94.37975311279297,21932300,WMT,沃尔玛
2024-12-06 00:00:00-05:00,94.6174278602143,95.25124715580111,94.40945661219882,94.77587890625,18803500,WMT,沃尔玛
2024-12-09 00:00:00-05:00,94.73628096039594,95.01357598452883,92.69616782221892,92.9239501953125,20931100,WMT,沃尔玛
2024-12-10 00:00:00-05:00,93.14182918135594,94.32033306131964,92.86452659505333,93.63700103759766,13164500,WMT,沃尔玛
2024-12-11 00:00:00-05:00,93.62709487140658,94.76599164444482,93.58748021648006,94.04303741455078,19682100,WMT,沃尔玛
2024-12-12 00:00:00-05:00,94.7560850352982,94.79569968978304,93.18143463134766,93.18143463134766,14298600,WMT,沃尔玛
2024-12-13 00:00:00-05:00,93.1000528932507,93.97348347079473,92.34572201073466,93.54669189453125,11495900,WMT,沃尔玛
2024-12-16 00:00:00-05:00,93.71542463937324,94.99579941090747,93.39781282125752,94.16207122802734,16742000,WMT,沃尔玛
2024-12-17 00:00:00-05:00,94.43005264325208,94.77743938435299,93.61617189018865,94.70796203613281,23560800,WMT,沃尔玛
2024-12-18 00:00:00-05:00,94.62855721108474,95.18438356943958,92.43504941966108,92.85192108154297,24665600,WMT,沃尔玛
2024-12-19 00:00:00-05:00,93.77497610499277,93.86430087357209,92.66333102596508,92.70303344726562,16606500,WMT,沃尔玛
2024-12-20 00:00:00-05:00,92.31594753289684,93.0504234214808,90.94624045375642,91.55168914794922,49350600,WMT,沃尔玛
2024-12-23 00:00:00-05:00,90.81721659247674,90.81721659247674,88.24654710185452,89.67579650878906,26205400,WMT,沃尔玛
2024-12-24 00:00:00-05:00,89.6956434326435,91.9884033203125,89.67578843612637,91.9884033203125,8992400,WMT,沃尔玛
2024-12-26 00:00:00-05:00,91.84946073293258,92.18691999354931,91.48221897361722,92.09759521484375,10994000,WMT,沃尔玛
2024-12-27 00:00:00-05:00,91.44250723058087,91.66086676400782,90.35071713590881,90.97602081298828,11384400,WMT,沃尔玛
2024-12-30 00:00:00-05:00,90.05296710864388,90.39042636027284,89.45743830994745,89.89415740966797,9790200,WMT,沃尔玛
2024-12-31 00:00:00-05:00,89.8941560553596,90.26139779936126,89.38795961307908,89.67579650878906,11267700,WMT,沃尔玛
2025-01-02 00:00:00-05:00,89.30855223460692,89.9239208080987,88.85197819480932,89.32839965820312,14820400,WMT,沃尔玛
2025-01-03 00:00:00-05:00,89.47728114281536,90.6187010885066,89.46735364486334,90.10257720947266,10834600,WMT,沃尔玛
2025-01-06 00:00:00-05:00,90.15221288651345,91.77997432137879,89.99340319898383,90.74773406982422,14519900,WMT,沃尔玛
2025-01-07 00:00:00-05:00,91.01571276803767,91.2539272909989,89.77504052434871,90.13235473632812,11238000,WMT,沃尔玛
2025-01-08 00:00:00-05:00,90.43012145606724,91.16459732314681,90.14228457934868,91.11497497558594,13453600,WMT,沃尔玛
2025-01-10 00:00:00-05:00,91.79981861847217,92.88168875363615,91.51198174897831,92.30601501464844,18140900,WMT,沃尔玛
2025-01-13 00:00:00-05:00,91.43259378953417,91.74027811438837,90.42020089410549,90.84699249267578,18617100,WMT,沃尔玛
2025-01-14 00:00:00-05:00,91.17452585855484,91.29363312448827,89.89415114650576,90.11251068115234,13549200,WMT,沃尔玛
2025-01-15 00:00:00-05:00,90.39041960783406,91.04549820847849,90.13235765250784,90.65840148925781,17348200,WMT,沃尔玛
2025-01-16 00:00:00-05:00,90.81721028398896,91.03556981539147,89.44751082218582,90.61870574951172,13267700,WMT,沃尔玛
2025-01-17 00:00:00-05:00,91.38296396823458,91.5715485920475,90.37057864413322,91.25393676757812,15868200,WMT,沃尔玛
2025-01-21 00:00:00-05:00,91.78990815789379,93.53676940656129,91.62117096012688,92.38542938232422,23247500,WMT,沃尔玛
2025-01-22 00:00:00-05:00,93.07027317576042,93.29856021881787,91.82960083242509,92.53430938720703,15567100,WMT,沃尔玛
2025-01-23 00:00:00-05:00,92.26632202395884,93.10997772216797,91.63109837548633,93.10997772216797,14198400,WMT,沃尔玛
2025-01-24 00:00:00-05:00,92.84199712894097,94.30102907010279,92.76259227864814,94.05289459228516,14973800,WMT,沃尔玛
2025-01-27 00:00:00-05:00,95.18438049392867,96.73273710314851,94.1124378079475,96.67318725585938,18880600,WMT,沃尔玛
