Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,40.91317074693032,40.9599493278699,39.67819765144518,39.78111267089844,21431600,VZ,威瑞森
2024-12-05 00:00:00-05:00,39.846601689419366,40.10856458662983,39.781110965116746,39.80917739868164,16176900,VZ,威瑞森
2024-12-06 00:00:00-05:00,39.79046354604738,39.92144498903267,39.31331635103286,39.640769958496094,15685900,VZ,威瑞森
2024-12-09 00:00:00-05:00,39.73433515771688,40.323751717553186,39.44430223773445,39.63142013549805,15570300,VZ,威瑞森
2024-12-10 00:00:00-05:00,39.640766136320586,39.90273256600893,39.36009113284678,39.57527542114258,16337200,VZ,威瑞森
2024-12-11 00:00:00-05:00,39.47236593322939,39.72497454232852,39.19169089055596,39.28525161743164,13986100,VZ,威瑞森
2024-12-12 00:00:00-05:00,39.35074128530301,39.44429844069015,39.11684482785846,39.36945343017578,11232300,VZ,威瑞森
2024-12-13 00:00:00-05:00,39.2946052528058,39.668841016137506,39.11684522816045,39.55656814575195,13360400,VZ,威瑞森
2024-12-16 00:00:00-05:00,39.44429860289796,39.52850147068334,38.18125915509403,38.24674987792969,30228300,VZ,威瑞森
2024-12-17 00:00:00-05:00,38.04091750430417,38.471286104652144,37.90057821033237,38.1531867980957,15374000,VZ,威瑞森
2024-12-18 00:00:00-05:00,38.078344553187506,38.4057981708987,37.619905919415075,37.64797592163086,19199600,VZ,威瑞森
2024-12-19 00:00:00-05:00,37.4702116790362,37.85380172556704,37.35794237904531,37.39536666870117,17859100,VZ,威瑞森
2024-12-20 00:00:00-05:00,37.35794448852539,37.78831313693921,37.34858663109467,37.35794448852539,47590900,VZ,威瑞森
2024-12-23 00:00:00-05:00,37.35794002418747,37.54505789169511,37.264382874921886,37.36729431152344,21292300,VZ,威瑞森
2024-12-24 00:00:00-05:00,37.32988123299531,37.386014106452016,36.927578984662,37.23632049560547,11712200,VZ,威瑞森
2024-12-26 00:00:00-05:00,37.264385627076145,37.58248138566262,37.18018275892774,37.386009216308594,12946400,VZ,威瑞森
2024-12-27 00:00:00-05:00,37.29245035788334,37.573125382574084,37.09597819749748,37.34858322143555,15168100,VZ,威瑞森
2024-12-30 00:00:00-05:00,37.23631220005363,37.27373648667214,36.86208004079778,37.0491943359375,15672000,VZ,威瑞森
2024-12-31 00:00:00-05:00,37.08662058699666,37.4514984784133,37.00241772213308,37.41407775878906,13549900,VZ,威瑞森
2025-01-02 00:00:00-05:00,37.45150163522818,37.9473645785444,37.404723055022444,37.61990737915039,22470200,VZ,威瑞森
2025-01-03 00:00:00-05:00,37.72282345092017,38.01285636666201,37.5263512671807,37.66668701171875,15229900,VZ,威瑞森
2025-01-06 00:00:00-05:00,37.69475037800774,37.73217466421851,37.030485358160185,37.05855178833008,27115000,VZ,威瑞森
2025-01-07 00:00:00-05:00,37.15211184972057,37.40472044799762,36.32879890234719,36.41299819946289,31517100,VZ,威瑞森
2025-01-08 00:00:00-05:00,36.40364285799124,36.478491434118745,35.96391639568352,36.43170928955078,22901600,VZ,威瑞森
2025-01-10 00:00:00-05:00,36.353634934201956,36.401242424944726,35.791857826112306,36.00133514404297,27338400,VZ,威瑞森
2025-01-13 00:00:00-05:00,36.12511509621035,36.32507237553694,35.934685126899446,36.296504974365234,19734000,VZ,威瑞森
2025-01-14 00:00:00-05:00,36.496459845770566,36.515499935670384,36.02037768946603,36.448848724365234,15740100,VZ,威瑞森
2025-01-15 00:00:00-05:00,36.467892581530236,36.74402110494188,36.2488952246854,36.353633880615234,27817100,VZ,威瑞森
2025-01-16 00:00:00-05:00,36.30602780288211,36.5059814453125,36.12511425116236,36.5059814453125,24678300,VZ,威瑞森
2025-01-17 00:00:00-05:00,36.58215462096107,37.105847948402925,36.51550340332646,36.92493438720703,24082100,VZ,威瑞森
2025-01-21 00:00:00-05:00,37.01062771977138,37.68666717701924,36.934456459594266,37.1534538269043,25717600,VZ,威瑞森
2025-01-22 00:00:00-05:00,37.02966845689202,37.45814311152088,36.74401989787894,37.08679962158203,31488900,VZ,威瑞森
2025-01-23 00:00:00-05:00,37.36292874252185,37.51527488528345,37.21058259976026,37.3057975769043,25153500,VZ,威瑞森
2025-01-24 00:00:00-05:00,38.191312023683594,38.73404540356836,37.48670881824058,37.64857864379883,37123900,VZ,威瑞森
2025-01-27 00:00:00-05:00,38.22939870348941,38.85782700615576,38.13418009264989,38.69595718383789,35520300,VZ,威瑞森
2025-01-28 00:00:00-05:00,38.657867691292886,38.85782494735223,38.41982662513414,38.467437744140625,21031900,VZ,威瑞森
2025-01-29 00:00:00-05:00,38.86734956679751,38.924480736999,38.134182560863174,38.353179931640625,24238100,VZ,威瑞森
2025-01-30 00:00:00-05:00,38.41982637060708,38.41982637060708,37.28675221079657,37.58192443847656,27913500,VZ,威瑞森
2025-01-31 00:00:00-05:00,37.677142434303704,38.029442221128974,37.401013905502346,37.50575256347656,45178700,VZ,威瑞森
2025-02-03 00:00:00-05:00,37.429583192729076,38.20083401812059,37.277237036780974,38.06753158569336,27967100,VZ,威瑞森
2025-02-04 00:00:00-05:00,37.87709513737634,37.97231374782787,37.70570527078217,37.905662536621094,19190200,VZ,威瑞森
2025-02-05 00:00:00-05:00,38.210357666015625,38.381747545350144,37.90566535435844,38.210357666015625,16830500,VZ,威瑞森
2025-02-06 00:00:00-05:00,38.305570359482886,38.36270152658249,37.772357029875835,38.029441833496094,15370600,VZ,威瑞森
2025-02-07 00:00:00-05:00,38.04848800409209,38.19131411492193,37.67714447459717,37.97231674194336,15754800,VZ,威瑞森
2025-02-10 00:00:00-05:00,38.105618347583565,38.219877054435514,37.91518474801778,38.03896713256836,16737500,VZ,威瑞森
