Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,169.68686957440332,170.641640252193,168.9951532701985,170.60267639160156,6823500,PG,宝洁
2024-12-05 00:00:00-05:00,170.35908014717006,171.91790187354175,169.95963003570878,171.49896240234375,5022200,PG,宝洁
2024-12-06 00:00:00-05:00,170.85596199535664,172.1907082304505,169.27766563975774,169.3458709716797,5741200,PG,宝洁
2024-12-09 00:00:00-05:00,169.17047579962096,169.2873822217564,166.04309521327167,166.39382934570312,7164300,PG,宝洁
2024-12-10 00:00:00-05:00,166.033380640056,168.47876778848683,165.55598790776895,167.8455047607422,6219900,PG,宝洁
2024-12-11 00:00:00-05:00,168.55672006282754,168.92694362613852,166.01390082572587,166.2379913330078,5237500,PG,宝洁
2024-12-12 00:00:00-05:00,167.01735865529173,167.3973342675062,165.6436635673935,166.45230102539062,4072800,PG,宝洁
2024-12-13 00:00:00-05:00,166.37436204808608,167.36809641126476,165.74108421340566,166.65689086914062,3884500,PG,宝洁
2024-12-16 00:00:00-05:00,167.03685094337044,168.33261834822702,166.69586891010866,166.73483276367188,5943600,PG,宝洁
2024-12-17 00:00:00-05:00,166.2769540639517,167.5240056870283,165.64369100408695,165.94570922851562,6069200,PG,宝洁
2024-12-18 00:00:00-05:00,165.39034906852805,166.16975993249804,164.66940628382707,164.7278594970703,7517100,PG,宝洁
2024-12-19 00:00:00-05:00,164.65966271658812,165.721617321049,163.04240255749664,164.8350372314453,8585200,PG,宝洁
2024-12-20 00:00:00-05:00,164.5232637370944,165.49752363224584,163.18853243786535,163.73411560058594,21999300,PG,宝洁
2024-12-23 00:00:00-05:00,163.73413619876015,164.338172652615,162.07789714184884,163.78285217285156,6983900,PG,宝洁
2024-12-24 00:00:00-05:00,163.30544618551303,164.8252893114859,163.11059717095722,164.5914764404297,2460800,PG,宝洁
2024-12-26 00:00:00-05:00,163.97768823658117,165.9164708702957,163.7438753650762,165.7800750732422,3629400,PG,宝洁
2024-12-27 00:00:00-05:00,165.05912109266765,166.36462587480713,164.90323593079293,165.16629028320312,4367900,PG,宝洁
2024-12-30 00:00:00-05:00,164.32842553706288,164.63044374585553,162.4188843419745,162.78909301757812,4354500,PG,宝洁
2024-12-31 00:00:00-05:00,163.05214218237433,163.75361051997845,162.30195787515362,163.3346710205078,3957600,PG,宝洁
