Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,391.32404348455833,391.4033540677228,387.31970598224785,388.6082458496094,1213900,SHW,宣伟
2024-12-05 00:00:00-05:00,386.972786983508,388.07297168263204,381.0852319904664,381.8385009765625,1388300,SHW,宣伟
2024-12-06 00:00:00-05:00,384.3362695747613,386.2392999305289,381.06538888809473,381.56097412109375,1910000,SHW,宣伟
2024-12-09 00:00:00-05:00,381.9971177994503,382.49270306650925,372.1548016552084,373.12615966796875,2337500,SHW,宣伟
2024-12-10 00:00:00-05:00,372.04575029730364,372.51160164966177,367.33769034718136,368.3189697265625,1808600,SHW,宣伟
2024-12-11 00:00:00-05:00,370.63831643402654,371.32222653069573,367.23860872040257,368.6559753417969,1302400,SHW,宣伟
2024-12-12 00:00:00-05:00,367.43683529591726,367.68462793960464,363.09550333881435,363.6109313964844,1219300,SHW,宣伟
2024-12-13 00:00:00-05:00,363.93797640513185,363.9875530789342,359.24975930569775,361.2816467285156,1118800,SHW,宣伟
2024-12-16 00:00:00-05:00,362.96665914430815,365.0183591469498,360.74641659475117,361.8069763183594,1486600,SHW,宣伟
2024-12-17 00:00:00-05:00,360.2607501687615,365.3256170076274,359.3389688445719,359.5867614746094,1292400,SHW,宣伟
2024-12-18 00:00:00-05:00,358.38741845713315,361.3411174560422,345.27425201398444,345.5815124511719,2306800,SHW,宣伟
2024-12-19 00:00:00-05:00,345.9085866644453,346.820476842975,339.15871791004497,339.3569641113281,2055800,SHW,宣伟
2024-12-20 00:00:00-05:00,336.74025981553973,346.2654241577575,336.30414237073614,342.419677734375,3294800,SHW,宣伟
2024-12-23 00:00:00-05:00,341.30956319163084,342.75666363293715,337.75126477366405,341.79522705078125,1083300,SHW,宣伟
2024-12-24 00:00:00-05:00,340.7644335120071,343.4604187011719,339.0100724736653,343.4604187011719,445900,SHW,宣伟
2024-12-26 00:00:00-05:00,339.822802978382,343.57934754340823,339.822802978382,342.4593200683594,750500,SHW,宣伟
2024-12-27 00:00:00-05:00,341.05186597965536,343.3811227880415,338.3658022975374,340.2589416503906,881700,SHW,宣伟
2024-12-30 00:00:00-05:00,339.54528120785295,339.55517234400577,334.12357743057765,335.7590026855469,1217400,SHW,宣伟
2024-12-31 00:00:00-05:00,335.8878719165354,338.05853778332306,334.5894409503175,336.9285888671875,1053100,SHW,宣伟
2025-01-02 00:00:00-05:00,337.1962329246479,339.0001403355506,328.07745177309454,330.2183837890625,2263600,SHW,宣伟
2025-01-03 00:00:00-05:00,331.6754031165731,335.2138892090083,330.09944558548307,333.56854248046875,1636100,SHW,宣伟
2025-01-06 00:00:00-05:00,334.6984408518062,338.73251197007755,334.0442647044009,334.83721923828125,1841100,SHW,宣伟
2025-01-07 00:00:00-05:00,333.0531096270941,339.74351068502466,328.54329582803496,331.4474182128906,1625900,SHW,宣伟
2025-01-08 00:00:00-05:00,332.2106231842511,334.62905132785886,329.2668456478979,334.5596923828125,1413700,SHW,宣伟
2025-01-10 00:00:00-05:00,327.09620351371416,330.40670952730335,325.1039410249843,327.244873046875,1685200,SHW,宣伟
2025-01-13 00:00:00-05:00,326.80873656626295,333.4495909768292,324.5488690493516,333.1522216796875,1442700,SHW,宣伟
2025-01-14 00:00:00-05:00,333.5685290315896,339.9814033859755,333.42975064228574,338.6235046386719,1501400,SHW,宣伟
2025-01-15 00:00:00-05:00,349.0506236240361,350.90410770809035,341.1906484422114,343.8667907714844,1741200,SHW,宣伟
2025-01-16 00:00:00-05:00,343.38111817045075,352.12324943681347,341.4780574584326,351.0428771972656,1469700,SHW,宣伟
2025-01-17 00:00:00-05:00,356.92051199412083,363.7199272744639,349.9228505095883,350.85455322265625,2392500,SHW,宣伟
2025-01-21 00:00:00-05:00,355.8401245525236,358.6253111881137,353.75866048993686,358.32794189453125,1808200,SHW,宣伟
2025-01-22 00:00:00-05:00,358.64513449524094,359.6462263919361,353.4315679218065,354.5813293457031,1181500,SHW,宣伟
2025-01-23 00:00:00-05:00,355.4337827080335,358.44694979725665,352.84681171665864,357.9216003417969,800000,SHW,宣伟
2025-01-24 00:00:00-05:00,359.8048257159785,363.0459424772408,355.52296174372646,356.9700622558594,1335400,SHW,宣伟
2025-01-27 00:00:00-05:00,356.8412078930509,361.4799090214553,354.0064746600325,360.95458984375,1270500,SHW,宣伟
2025-01-28 00:00:00-05:00,360.27067974943793,362.04485324221895,356.2068744747485,360.95458984375,1338800,SHW,宣伟
2025-01-29 00:00:00-05:00,359.398449137488,362.19355736093144,355.8302290914033,357.227783203125,1616300,SHW,宣伟
2025-01-30 00:00:00-05:00,359.130817268212,366.73310880587644,352.42060343695385,362.3223876953125,3418600,SHW,宣伟
2025-01-31 00:00:00-05:00,362.50078735616114,363.4423811550183,353.4018194410972,354.99761962890625,1870800,SHW,宣伟
2025-02-03 00:00:00-05:00,349.3181885162872,359.5470746465528,346.41406640653395,354.4822082519531,1641800,SHW,宣伟
2025-02-04 00:00:00-05:00,353.01531157619945,355.1066669463822,350.01206597829184,354.43267822265625,1783200,SHW,宣伟
2025-02-05 00:00:00-05:00,357.12864645645135,362.1935435258712,353.53069264108905,361.2618408203125,1619500,SHW,宣伟
2025-02-06 00:00:00-05:00,364.47319587859874,364.92912581211505,359.59662399831177,361.9952697753906,970300,SHW,宣伟
2025-02-07 00:00:00-05:00,360.72659226655355,361.390659559064,354.1650484312376,357.3863525390625,951100,SHW,宣伟
2025-02-10 00:00:00-05:00,359.76518807146033,359.76518807146033,352.79726007611606,355.98883056640625,1263200,SHW,宣伟
2025-02-11 00:00:00-05:00,356.9205150835442,361.4897967228627,355.91942316553224,358.1792907714844,1111200,SHW,宣伟
2025-02-12 00:00:00-05:00,349.88315793666493,354.5614835246664,345.38323576454957,352.361083984375,1095000,SHW,宣伟
2025-02-13 00:00:00-05:00,355.8302082527007,358.6847841223942,351.41948744391243,357.94140625,1907300,SHW,宣伟
