Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,515.448806966102,524.015470366515,515.448806966102,516.4414672851562,1295800,SPGI,标普全球
2024-12-05 00:00:00-05:00,515.5678897031436,515.5678897031436,508.04350798227574,510.1181945800781,991900,SPGI,标普全球
2024-12-06 00:00:00-05:00,510.47546685508973,516.759022380882,509.363692367347,512.9769897460938,914200,SPGI,标普全球
2024-12-09 00:00:00-05:00,510.28687228269206,514.1383984965486,505.6412300693858,509.5820617675781,1205800,SPGI,标普全球
2024-12-10 00:00:00-05:00,509.8600172333613,510.7236266822356,505.6709903567025,508.3908996582031,1369500,SPGI,标普全球
2024-12-11 00:00:00-05:00,508.2916552428091,516.0343928674115,506.01848514274684,512.480712890625,882200,SPGI,标普全球
2024-12-12 00:00:00-05:00,512.8677508631631,514.8332590997379,509.05596993175317,509.1055908203125,838800,SPGI,标普全球
2024-12-13 00:00:00-05:00,509.96921724194476,511.4681437667266,500.56872438251406,502.0378723144531,1191800,SPGI,标普全球
2024-12-16 00:00:00-05:00,502.8022378986945,506.2567063299307,498.5040325251102,499.1690979003906,1402400,SPGI,标普全球
2024-12-17 00:00:00-05:00,498.36503963763613,498.36503963763613,493.73926977935196,496.83636474609375,1456400,SPGI,标普全球
2024-12-18 00:00:00-05:00,496.4790068318509,502.3754110079519,486.09578933217887,486.5325622558594,1439900,SPGI,标普全球
2024-12-19 00:00:00-05:00,489.3219158648568,491.8631235245645,482.15490809035384,482.9887390136719,1684100,SPGI,标普全球
2024-12-20 00:00:00-05:00,481.44021207982564,491.1881428196139,480.36815235942373,488.2002258300781,2543600,SPGI,标普全球
2024-12-23 00:00:00-05:00,486.4233219813382,495.23814907237676,484.9442680329813,494.5929260253906,1622300,SPGI,标普全球
2024-12-24 00:00:00-05:00,496.12164102843445,501.04522705078125,494.56315727165475,501.04522705078125,432200,SPGI,标普全球
2024-12-26 00:00:00-05:00,498.3848812060432,502.3158068580939,496.3201311610183,501.0749816894531,563100,SPGI,标普全球
