Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,231.2017833947848,232.3250794279389,228.18356339810316,229.54127502441406,3264900,UNP,联合太平洋
2024-12-05 00:00:00-05:00,229.86362288580202,230.06873654009064,228.14451053101243,229.1798858642578,2011400,UNP,联合太平洋
2024-12-06 00:00:00-05:00,230.21525130997586,231.17248309902553,227.94913453092926,228.14450073242188,2585100,UNP,联合太平洋
2024-12-09 00:00:00-05:00,228.16414317427905,230.83629278872348,227.61399736960206,229.4314422607422,3095700,UNP,联合太平洋
2024-12-10 00:00:00-05:00,229.24479662462093,234.81504536301279,227.712228329362,232.9189910888672,3092600,UNP,联合太平洋
2024-12-11 00:00:00-05:00,232.34920474802993,234.23542544919874,229.20550357941522,229.667236328125,2862600,UNP,联合太平洋
2024-12-12 00:00:00-05:00,230.12895842363676,230.42368367368985,227.81047610842074,229.5984649658203,2242700,UNP,联合太平洋
2024-12-13 00:00:00-05:00,229.0777785762432,233.36107596788142,229.0777785762432,230.8461151123047,2715600,UNP,联合太平洋
2024-12-16 00:00:00-05:00,229.92265513617414,230.94436737712607,227.49612229219971,228.7928924560547,2839500,UNP,联合太平洋
2024-12-17 00:00:00-05:00,226.6217599725619,228.41956753660804,225.29551881211256,225.83584594726562,3642400,UNP,联合太平洋
2024-12-18 00:00:00-05:00,225.7572559756031,227.0442074561749,220.46207992791983,220.58978271484375,3582400,UNP,联合太平洋
2024-12-19 00:00:00-05:00,220.47190497477501,222.61356127152365,219.13583008048087,219.2242431640625,2785300,UNP,联合太平洋
2024-12-20 00:00:00-05:00,219.1947695399524,223.90051013728032,217.95694141342145,222.33848571777344,5949400,UNP,联合太平洋
2024-12-23 00:00:00-05:00,221.6606050847681,223.51735462717448,220.80590038151217,223.13421630859375,1939300,UNP,联合太平洋
2024-12-24 00:00:00-05:00,223.7236624760989,225.96355044393434,222.65284186672173,225.7081298828125,669000,UNP,联合太平洋
2024-12-26 00:00:00-05:00,224.69625748644503,226.73966700248448,224.5194163313211,226.1796875,1021700,UNP,联合太平洋
2024-12-27 00:00:00-05:00,224.55870760290236,227.6532852242394,224.28363470279902,225.88494873046875,1455900,UNP,联合太平洋
2024-12-30 00:00:00-05:00,224.16574637508114,225.59024930730791,222.7903818085133,223.78260803222656,1659700,UNP,联合太平洋
2024-12-31 00:00:00-05:00,223.9889085381974,225.46251977858026,222.95737767185963,224.0281982421875,1784700,UNP,联合太平洋
2025-01-02 00:00:00-05:00,225.9340892513323,226.5628294979098,224.31312275338476,225.08921813964844,3177200,UNP,联合太平洋
2025-01-03 00:00:00-05:00,225.76706656283392,228.28202737982087,224.82396375163827,227.42733764648438,1994500,UNP,联合太平洋
2025-01-06 00:00:00-05:00,228.12487067935263,228.21328376384218,224.88292266825184,225.96356201171875,2798800,UNP,联合太平洋
2025-01-07 00:00:00-05:00,226.93613646576014,228.43921876779893,225.7277794169415,226.48422241210938,2752700,UNP,联合太平洋
2025-01-08 00:00:00-05:00,225.6000583266128,228.0167873790747,224.98113680298317,227.74171447753906,2062800,UNP,联合太平洋
2025-01-10 00:00:00-05:00,224.79449279613493,225.9635451367867,220.786268371425,221.2480010986328,2711300,UNP,联合太平洋
2025-01-13 00:00:00-05:00,219.79402788128573,223.0261569818148,218.58567084201857,222.77072143554688,2278100,UNP,联合太平洋
2025-01-14 00:00:00-05:00,224.80432311402208,225.5411287819257,223.62543704344623,225.3446502685547,1823400,UNP,联合太平洋
2025-01-15 00:00:00-05:00,228.90095072315333,229.19567597537312,226.38598988619597,226.79859924316406,1892300,UNP,联合太平洋
2025-01-16 00:00:00-05:00,226.2386250236612,230.9934888938028,225.5313053883812,230.75770568847656,2296900,UNP,联合太平洋
2025-01-17 00:00:00-05:00,235.05081625339463,235.05081625339463,228.11502160742833,230.13877868652344,3643700,UNP,联合太平洋
2025-01-21 00:00:00-05:00,231.44537892752507,233.16459204955535,230.85594342275252,232.56532287597656,2630500,UNP,联合太平洋
2025-01-22 00:00:00-05:00,232.56531938641598,232.83057360427543,230.04053994864202,231.6516876220703,2757500,UNP,联合太平洋
2025-01-23 00:00:00-05:00,242.3108233979283,245.27769848421914,237.80157620737484,243.6862030029297,5226200,UNP,联合太平洋
2025-01-24 00:00:00-05:00,243.12621800791422,246.0930930273381,241.3873674250842,244.40335083007812,4048500,UNP,联合太平洋
2025-01-27 00:00:00-05:00,246.22080436658058,252.32154674135674,245.60188282494994,249.94412231445312,4537400,UNP,联合太平洋
2025-01-28 00:00:00-05:00,249.53152137767586,251.77140942546006,244.43282371957366,244.77667236328125,3167200,UNP,联合太平洋
2025-01-29 00:00:00-05:00,245.30716043312822,248.53928964345735,244.67842020536546,245.15980529785156,3026900,UNP,联合太平洋
2025-01-30 00:00:00-05:00,244.99280667436827,247.2032237255523,242.72344756694199,245.52330017089844,2490500,UNP,联合太平洋
2025-01-31 00:00:00-05:00,244.29527903979724,247.60598762377668,243.30305282958705,243.43075561523438,2987200,UNP,联合太平洋
2025-02-03 00:00:00-05:00,237.96857957274304,242.35012389551005,232.89936794491837,238.74468994140625,3962300,UNP,联合太平洋
2025-02-04 00:00:00-05:00,238.42048460313595,241.2105183760125,238.07663597330045,239.2162322998047,2895100,UNP,联合太平洋
2025-02-05 00:00:00-05:00,239.93339895960122,240.91580653916515,238.72504183403558,240.1790008544922,2436900,UNP,联合太平洋
2025-02-06 00:00:00-05:00,241.04350356298727,241.41682320798364,238.4990717487247,239.22604370117188,1574500,UNP,联合太平洋
