Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,283.2031365121154,283.2031365121154,281.2623122896851,281.81683349609375,1273500,CB,安达保险
2024-12-05 00:00:00-05:00,283.7774603438094,285.26279152693576,281.3514375428539,283.81707763671875,1870200,CB,安达保险
2024-12-06 00:00:00-05:00,283.8170632736817,284.4508190515973,279.36106994980565,280.5493469238281,1507300,CB,安达保险
2024-12-09 00:00:00-05:00,280.23247896882015,281.80692637277224,274.1723326685851,274.6080322265625,2160200,CB,安达保险
2024-12-10 00:00:00-05:00,274.2911354661482,274.7763339417946,269.72623251826957,271.91461181640625,2130000,CB,安达保险
2024-12-11 00:00:00-05:00,271.71655934871745,274.231728437252,270.96401215101736,273.5187683105469,1375100,CB,安达保险
2024-12-12 00:00:00-05:00,275.04371130223484,276.1032244846907,271.97402108840606,272.6869812011719,1216600,CB,安达保险
2024-12-13 00:00:00-05:00,273.98849449908084,275.8960352591486,272.68700686232216,274.2964782714844,1383900,CB,安达保险
2024-12-16 00:00:00-05:00,274.306430372647,275.6774705933386,273.2930369994406,273.92889404296875,1981900,CB,安达保险
2024-12-17 00:00:00-05:00,271.26629519648117,275.6178468384361,270.9285075314006,274.892578125,2116000,CB,安达保险
2024-12-18 00:00:00-05:00,273.26322115322677,276.0152462154365,269.5177225627535,269.80584716796875,2044300,CB,安达保险
2024-12-19 00:00:00-05:00,269.805830664146,274.56469197311077,269.805830664146,271.385498046875,2274300,CB,安达保险
2024-12-20 00:00:00-05:00,270.99803275533566,273.8792181599147,268.84214639154817,271.4252624511719,2953100,CB,安达保险
2024-12-23 00:00:00-05:00,269.7362951829259,274.0182943494178,269.7362951829259,273.5910949707031,1322100,CB,安达保险
2024-12-24 00:00:00-05:00,273.48179150806186,274.7435607910156,272.8161609131472,274.7435607910156,399600,CB,安达保险
2024-12-26 00:00:00-05:00,273.9586919553766,277.1379164648218,273.91894331119227,276.4623107910156,697400,CB,安达保险
2024-12-27 00:00:00-05:00,274.8130728029616,278.5188529086177,274.8130728029616,275.8761291503906,1088600,CB,安达保险
