Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,174.0154373178088,174.3536039354563,169.96699155159976,170.4984130859375,6125500,ABBV,艾伯维
2024-12-05 00:00:00-05:00,169.06840175931265,170.7496222128766,167.66739208631606,170.21820068359375,5444200,ABBV,艾伯维
2024-12-06 00:00:00-05:00,170.05393499906643,170.7689398060748,168.27610194428135,170.23751831054688,4839600,ABBV,艾伯维
2024-12-09 00:00:00-05:00,169.65778867644198,172.11198448450762,168.4886760910592,170.6046905517578,4394500,ABBV,艾伯维
2024-12-10 00:00:00-05:00,169.59982256923132,170.9428616593878,167.95725900291677,169.73509216308594,4089600,ABBV,艾伯维
2024-12-11 00:00:00-05:00,170.0152978645537,170.05394000023801,167.9669108345753,168.47900390625,9492200,ABBV,艾伯维
2024-12-12 00:00:00-05:00,169.0007744609629,169.96699006283,166.17942667270455,167.33888244628906,4999500,ABBV,艾伯维
2024-12-13 00:00:00-05:00,167.3968609641492,169.0104393266157,166.56591491739536,167.51280212402344,5471600,ABBV,艾伯维
2024-12-16 00:00:00-05:00,165.87024614455828,167.4838245816671,164.76876084495723,165.83160400390625,8157900,ABBV,艾伯维
2024-12-17 00:00:00-05:00,164.8170572353862,170.53705176329578,164.45956218466682,169.45489501953125,7664700,ABBV,艾伯维
2024-12-18 00:00:00-05:00,170.0829251320178,170.5370476281103,166.98138141722754,167.17462158203125,5471600,ABBV,艾伯维
2024-12-19 00:00:00-05:00,167.08766413155817,168.0055807873862,164.58516915361187,165.72531127929688,6110500,ABBV,艾伯维
2024-12-20 00:00:00-05:00,165.9861819703839,170.82693186927548,164.89436829852818,169.6481475830078,18950900,ABBV,艾伯维
2024-12-23 00:00:00-05:00,169.36791562410505,172.6144004302402,168.73022457220355,172.36318969726562,6945600,ABBV,艾伯维
2024-12-24 00:00:00-05:00,172.38252871793227,174.08306286618915,171.83177874921046,173.91880798339844,2692800,ABBV,艾伯维
2024-12-26 00:00:00-05:00,172.97191652018813,174.25698500528748,172.5950930353304,173.1458282470703,2759300,ABBV,艾伯维
2024-12-27 00:00:00-05:00,171.90907684970296,173.59029729215828,171.30035630715741,171.99603271484375,2745400,ABBV,艾伯维
2024-12-30 00:00:00-05:00,171.03949628235566,171.34867761985694,169.58050123399707,170.2471923828125,3405700,ABBV,艾伯维
2024-12-31 00:00:00-05:00,170.39213566365532,171.83178754551645,169.97665526792036,171.69651794433594,3326400,ABBV,艾伯维
2025-01-02 00:00:00-05:00,172.62409951977494,173.70625637977753,171.88976615624622,173.37774658203125,4092000,ABBV,艾伯维
2025-01-03 00:00:00-05:00,173.59030121191452,175.43577657795646,172.7593551919304,175.09759521484375,4380200,ABBV,艾伯维
2025-01-06 00:00:00-05:00,174.67246145006146,175.8319172642963,173.20380955561433,174.01544189453125,6302100,ABBV,艾伯维
2025-01-07 00:00:00-05:00,173.5613186225818,176.01549983980837,172.3632059318139,173.46469116210938,5905200,ABBV,艾伯维
2025-01-08 00:00:00-05:00,173.14584570330456,173.18450258647326,170.22787024187713,172.46949768066406,4488500,ABBV,艾伯维
2025-01-10 00:00:00-05:00,170.88489035353746,171.5419098799486,167.47415048999275,169.25198364257812,5372200,ABBV,艾伯维
2025-01-13 00:00:00-05:00,169.2423441125804,171.967064696926,168.4500401685363,170.7689666748047,4734100,ABBV,艾伯维
2025-01-14 00:00:00-05:00,170.64334208716122,170.807596974185,168.20847458452525,169.61915588378906,4779100,ABBV,艾伯维
2025-01-15 00:00:00-05:00,169.2387725998151,170.1555825093782,164.5571992655999,167.122314453125,8048700,ABBV,艾伯维
2025-01-16 00:00:00-05:00,167.2198508870287,169.66793176310773,166.31280370511993,169.41433715820312,5236000,ABBV,艾伯维
2025-01-17 00:00:00-05:00,168.6145722348988,169.6971860294887,167.04429483702174,167.32713317871094,7852500,ABBV,艾伯维
2025-01-21 00:00:00-05:00,167.91233254774522,171.32597771163907,166.9955226082724,168.35122680664062,7548500,ABBV,艾伯维
2025-01-22 00:00:00-05:00,166.09821062784317,166.65413934448074,163.91347253304693,165.0253448486328,9465000,ABBV,艾伯维
2025-01-23 00:00:00-05:00,166.25428080892772,166.47860189754132,164.323122240582,166.45909118652344,7116200,ABBV,艾伯维
2025-01-24 00:00:00-05:00,165.14240436105197,166.88823345551972,165.0741243153145,166.0982208251953,5584900,ABBV,艾伯维
2025-01-27 00:00:00-05:00,168.3999922100376,173.07180279130841,168.33171216484453,172.53536987304688,6985200,ABBV,艾伯维
2025-01-28 00:00:00-05:00,172.43783932710377,172.78895768872104,169.4435778985466,170.49693298339844,5603700,ABBV,艾伯维
2025-01-29 00:00:00-05:00,170.19459349029705,172.5548834880673,169.9995310300943,170.9358367919922,3748300,ABBV,艾伯维
2025-01-30 00:00:00-05:00,171.66734154497652,171.77462813628793,169.68742844539452,171.31622314453125,5209200,ABBV,艾伯维
2025-01-31 00:00:00-05:00,182.67879239603937,187.03850628660038,179.13834980351754,179.3626708984375,11926500,ABBV,艾伯维
2025-02-03 00:00:00-05:00,178.6604312766349,186.93121673697462,177.65584544040064,185.44871520996094,9830000,ABBV,艾伯维
2025-02-04 00:00:00-05:00,183.00064586926916,186.43378687119477,182.43495431180926,185.26339721679688,7377800,ABBV,艾伯维
2025-02-05 00:00:00-05:00,185.81934886114283,188.60878534676237,185.23414656758976,187.0189971923828,6449600,ABBV,艾伯维
2025-02-06 00:00:00-05:00,187.16528556451058,189.69139434786698,185.85835067543505,188.20889282226562,4586400,ABBV,艾伯维
