Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,42.019694715219394,42.1166281822293,41.02130403963631,41.42841720581055,10231100,SLB,斯伦贝谢
2024-12-05 00:00:00-05:00,41.641667008586204,41.82583876288024,40.67235444117423,40.73051452636719,8466500,SLB,斯伦贝谢
2024-12-06 00:00:00-05:00,40.46879887697396,40.61419723822026,39.58672460624348,39.703041076660156,15727500,SLB,斯伦贝谢
2024-12-09 00:00:00-05:00,40.22646821839083,40.45910484227529,39.85812843792114,39.906593322753906,10656900,SLB,斯伦贝谢
2024-12-10 00:00:00-05:00,39.84843940315699,40.323400480564025,39.22807996463045,39.61580276489258,10075800,SLB,斯伦贝谢
2024-12-11 00:00:00-05:00,39.83874325061102,40.50757125854359,39.71273528480868,40.284629821777344,9958300,SLB,斯伦贝谢
2024-12-12 00:00:00-05:00,40.25555367238417,40.33310046021399,39.7515106443934,39.838748931884766,7309700,SLB,斯伦贝谢
2024-12-13 00:00:00-05:00,39.87751397858688,39.89690067148629,38.840349943086856,38.985748291015625,10763100,SLB,斯伦贝谢
2024-12-16 00:00:00-05:00,38.86943139466361,39.7612008546856,38.54956017907097,38.656185150146484,14900700,SLB,斯伦贝谢
2024-12-17 00:00:00-05:00,38.17153153145594,38.384777790786046,37.51239866232473,37.7353401184082,18705300,SLB,斯伦贝谢
2024-12-18 00:00:00-05:00,37.77410868003712,38.0067416054934,36.13596821579477,36.1844367980957,15657400,SLB,斯伦贝谢
2024-12-19 00:00:00-05:00,36.58185583648404,36.6981723026077,35.39929338838641,35.77732467651367,16159200,SLB,斯伦贝谢
2024-12-20 00:00:00-05:00,35.69978332519531,36.232904493153775,35.49622487759003,35.69978332519531,36468300,SLB,斯伦贝谢
2024-12-23 00:00:00-05:00,35.64162368859437,36.23290494867857,35.525307215381844,36.11658477783203,10833900,SLB,斯伦贝谢
2024-12-24 00:00:00-05:00,36.13596746526347,36.610932199458524,35.75793619602333,36.57215881347656,4555400,SLB,斯伦贝谢
2024-12-26 00:00:00-05:00,36.58185400878885,36.70786196677983,36.106889274593804,36.57215881347656,8145400,SLB,斯伦贝谢
2024-12-27 00:00:00-05:00,36.484924784118675,37.13436613307716,36.34922161504396,36.6400146484375,9493700,SLB,斯伦贝谢
2024-12-30 00:00:00-05:00,36.48492274265189,36.766024261511724,36.097199952366374,36.64970779418945,10995000,SLB,斯伦贝谢
2024-12-31 00:00:00-05:00,36.707866422538864,37.39608116553959,36.68847972719464,37.16344451904297,7817100,SLB,斯伦贝谢
2025-01-02 00:00:00-05:00,37.66748627905667,38.21999413666433,37.07620503202259,37.22160339355469,11557000,SLB,斯伦贝谢
2025-01-03 00:00:00-05:00,37.4930076206423,37.55116770151872,36.86295301953244,37.40576934814453,10312700,SLB,斯伦贝谢
2025-01-06 00:00:00-05:00,37.70625968899401,38.31692393343955,37.434849660495395,37.570552825927734,8366600,SLB,斯伦贝谢
2025-01-07 00:00:00-05:00,37.98735815897487,38.47201444233954,37.57055345947053,38.161834716796875,9350100,SLB,斯伦贝谢
2025-01-08 00:00:00-05:00,37.531787895574645,37.929205943745096,37.231299635686,37.61902618408203,11319700,SLB,斯伦贝谢
2025-01-10 00:00:00-05:00,38.355700334799636,38.47201681464207,37.32822761956117,37.434852600097656,15273600,SLB,斯伦贝谢
2025-01-13 00:00:00-05:00,37.619019701811915,38.80157844514345,37.58993781223106,38.62710189819336,15964000,SLB,斯伦贝谢
2025-01-14 00:00:00-05:00,38.365394162940504,38.90820684792822,38.01644103822892,38.64649200439453,12119700,SLB,斯伦贝谢
2025-01-15 00:00:00-05:00,38.77249723378125,39.65457139794443,38.77249723378125,39.39285659790039,11877400,SLB,斯伦贝谢
2025-01-16 00:00:00-05:00,39.20869254438918,39.95506363556492,39.092376076226444,39.82905197143555,16148800,SLB,斯伦贝谢
2025-01-17 00:00:00-05:00,40.856524247840866,43.1344071936189,40.33309459895809,42.24264144897461,30731300,SLB,斯伦贝谢
2025-01-21 00:00:00-05:00,42.6012865253147,43.289497535673455,42.01969678747447,42.39773178100586,22986900,SLB,斯伦贝谢
2025-01-22 00:00:00-05:00,42.04877877722553,42.1166303588222,40.18769678842491,40.352481842041016,23719200,SLB,斯伦贝谢
2025-01-23 00:00:00-05:00,40.83713732758594,40.87590701801776,40.31370768160139,40.740203857421875,19071500,SLB,斯伦贝谢
2025-01-24 00:00:00-05:00,40.904988178563826,41.31209765309289,40.43971862297329,40.953453063964844,19431100,SLB,斯伦贝谢
2025-01-27 00:00:00-05:00,40.89529648335487,41.46719105435947,40.711128424013545,41.23455810546875,15306200,SLB,斯伦贝谢
2025-01-28 00:00:00-05:00,41.24424831810819,41.46718976119015,39.683654518900575,40.05199432373047,16077500,SLB,斯伦贝谢
2025-01-29 00:00:00-05:00,40.051994592457504,40.51726417648511,39.42193995083436,39.68365478515625,12734700,SLB,斯伦贝谢
2025-01-30 00:00:00-05:00,39.761199951171875,40.110153049440875,39.44132504521402,39.761199951171875,10171100,SLB,斯伦贝谢
2025-01-31 00:00:00-05:00,39.91628991354545,40.022914882484756,38.62710248565578,39.043907165527344,13105300,SLB,斯伦贝谢
2025-02-03 00:00:00-05:00,38.898518848767594,39.66427305507701,38.346010917475056,38.92759704589844,12507600,SLB,斯伦贝谢
2025-02-04 00:00:00-05:00,38.520480794381314,40.2264691859092,38.41385582660449,39.95506286621094,12752000,SLB,斯伦贝谢
2025-02-05 00:00:00-05:00,39.88185971704026,40.145396677863,39.23765949837728,39.83305740356445,15186000,SLB,斯伦贝谢
2025-02-06 00:00:00-05:00,40.10635594237455,40.282047260999704,38.76915310473029,39.091251373291016,13112700,SLB,斯伦贝谢
2025-02-07 00:00:00-05:00,39.2279004886913,39.696409444174336,39.03269121644035,39.1986198425293,11776400,SLB,斯伦贝谢
2025-02-10 00:00:00-05:00,39.62808231069094,40.37964986404881,39.62808231069094,40.223480224609375,9388100,SLB,斯伦贝谢
2025-02-11 00:00:00-05:00,40.29180039020338,41.180015828461414,40.06730678749833,40.77983093261719,11266700,SLB,斯伦贝谢
2025-02-12 00:00:00-05:00,40.53581610578274,40.721270096894656,40.17467454298323,40.457733154296875,14649100,SLB,斯伦贝谢
2025-02-13 00:00:00-05:00,40.506537473415875,41.24834230452233,40.44797246436361,41.072654724121094,12099000,SLB,斯伦贝谢
2025-02-14 00:00:00-05:00,41.248342680766086,41.589966318287054,40.701750818137036,40.750553131103516,12225100,SLB,斯伦贝谢
2025-02-18 00:00:00-05:00,41.023848657210245,42.02919416660301,40.55533975527963,41.62900924682617,14315700,SLB,斯伦贝谢
2025-02-19 00:00:00-05:00,41.4337945126287,41.79493607771884,41.043368582590226,41.170257568359375,12752500,SLB,斯伦贝谢
2025-02-20 00:00:00-05:00,41.10193235492303,41.89253944061348,40.97504337296404,41.5802001953125,9999100,SLB,斯伦贝谢
2025-02-21 00:00:00-05:00,41.28738701124339,41.453319347364584,40.60414344318381,40.74079513549805,13671600,SLB,斯伦贝谢
2025-02-24 00:00:00-05:00,40.93600109371555,40.99456609998861,40.487013882421536,40.53581619262695,12990200,SLB,斯伦贝谢
2025-02-25 00:00:00-05:00,40.44797350732396,40.945766788659476,39.65736634331019,40.02826690673828,14474100,SLB,斯伦贝谢
2025-02-26 00:00:00-05:00,40.18443684810913,40.252764555969804,39.27670337949833,39.628082275390625,11607300,SLB,斯伦贝谢
2025-02-27 00:00:00-05:00,39.88186174654076,40.64318830096346,39.52072014038871,39.9306640625,15135900,SLB,斯伦贝谢
2025-02-28 00:00:00-05:00,39.84281674893691,40.71151059640219,39.3352644926181,40.6627082824707,17747800,SLB,斯伦贝谢
2025-03-03 00:00:00-05:00,40.9750444472578,41.15073574276811,38.534891702256424,38.86675262451172,18379000,SLB,斯伦贝谢
2025-03-04 00:00:00-05:00,38.261596506262045,38.7789077064557,37.256251024507215,38.14447021484375,18236200,SLB,斯伦贝谢
2025-03-05 00:00:00-05:00,37.77356741790161,38.65202022278716,37.36361979691944,38.48609161376953,13651100,SLB,斯伦贝谢
2025-03-06 00:00:00-05:00,38.08590623164623,39.01316506180612,38.07614353512852,38.808189392089844,12348300,SLB,斯伦贝谢
2025-03-07 00:00:00-05:00,38.9838823257912,40.86768070768196,38.905799367273296,40.3796501159668,19615800,SLB,斯伦贝谢
2025-03-10 00:00:00-04:00,40.23324186123567,41.16049697657193,39.901380920749936,40.155155181884766,18761500,SLB,斯伦贝谢
2025-03-11 00:00:00-04:00,40.39917072318155,40.46749470635323,39.06196797962144,39.12053298950195,16397400,SLB,斯伦贝谢
2025-03-12 00:00:00-04:00,39.24742102058248,39.657368671833865,38.778912078708096,39.091251373291016,10562200,SLB,斯伦贝谢
2025-03-13 00:00:00-04:00,39.120531752131434,39.657364627233854,38.67154080400463,38.97412109375,13912800,SLB,斯伦贝谢
2025-03-14 00:00:00-04:00,39.43287567914573,40.43821756725602,39.33526732088667,40.11611557006836,13049400,SLB,斯伦贝谢
2025-03-17 00:00:00-04:00,40.11611516911761,40.70175414268417,40.04779118070823,40.43821716308594,11825600,SLB,斯伦贝谢
2025-03-18 00:00:00-04:00,40.60414340681497,40.760313045942034,39.82329521117966,40.1453971862793,14406400,SLB,斯伦贝谢
2025-03-19 00:00:00-04:00,40.37965068155239,40.67246829600731,39.959944068928415,40.096595764160156,19553700,SLB,斯伦贝谢
2025-03-20 00:00:00-04:00,39.784252994981536,40.77983586882157,39.62808335144063,40.291805267333984,12753100,SLB,斯伦贝谢
2025-03-21 00:00:00-04:00,39.998988218267485,40.5455838400999,39.78425355908724,40.008750915527344,73470100,SLB,斯伦贝谢
2025-03-24 00:00:00-04:00,40.33084742024103,40.799356337053624,40.1453971375583,40.701751708984375,10438900,SLB,斯伦贝谢
2025-03-25 00:00:00-04:00,40.99456829679717,41.37523154952698,40.90672264436892,41.26786422729492,12757600,SLB,斯伦贝谢
2025-03-26 00:00:00-04:00,41.71685732222146,42.312251526525934,41.31667237919557,41.40451431274414,11744300,SLB,斯伦贝谢
2025-03-27 00:00:00-04:00,41.365474194596764,41.80470247392131,40.92624591527221,41.0921745300293,23868500,SLB,斯伦贝谢
2025-03-28 00:00:00-04:00,41.140978359698124,41.531400579957094,40.49677815906196,40.87744140625,12888600,SLB,斯伦贝谢
2025-03-31 00:00:00-04:00,40.36989277030871,41.17026267512574,40.28204711132254,40.79935836791992,13596500,SLB,斯伦贝谢
2025-04-01 00:00:00-04:00,40.77983357066144,41.43379647595708,40.438213658223425,41.189781188964844,13547400,SLB,斯伦贝谢
2025-04-02 00:00:00-04:00,40.623661047056736,41.414271861104986,40.2137171812834,41.180015563964844,16509300,SLB,斯伦贝谢
2025-04-03 00:00:00-04:00,38.954598187074644,39.33526141872195,38.105426076217,38.27135467529297,40728800,SLB,斯伦贝谢
2025-04-04 00:00:00-04:00,36.514444620651915,36.86582720294808,33.22511984460611,33.94740295410156,49175000,SLB,斯伦贝谢
2025-04-07 00:00:00-04:00,32.24906361073424,34.27926901270164,31.097311072966725,32.3466682434082,36020400,SLB,斯伦贝谢
2025-04-08 00:00:00-04:00,33.60578512554799,33.81075706998009,30.765447375890524,31.18515396118164,31416000,SLB,斯伦贝谢
2025-04-09 00:00:00-04:00,30.540953682649516,35.60670961213164,30.365262381199017,35.11867904663086,45400900,SLB,斯伦贝谢
2025-04-10 00:00:00-04:00,33.94740709107768,34.01573107669736,31.116830004547737,31.761032104492188,37839000,SLB,斯伦贝谢
2025-04-11 00:00:00-04:00,31.75127334429068,33.195843641811805,31.331566681514722,33.14704132080078,20884400,SLB,斯伦贝谢
2025-04-14 00:00:00-04:00,33.869320444214104,33.869320444214104,32.64924408616156,33.10799026489258,15477100,SLB,斯伦贝谢
2025-04-15 00:00:00-04:00,33.02991087077735,33.547222110814616,32.80541724352763,32.95182418823242,11618900,SLB,斯伦贝谢
2025-04-16 00:00:00-04:00,33.18607455716561,33.87907698518999,32.98110263733484,33.33248519897461,13107900,SLB,斯伦贝谢
2025-04-17 00:00:00-04:00,33.72291276480673,34.611128282836276,33.31296885958289,34.269508361816406,15923000,SLB,斯伦贝谢
2025-04-21 00:00:00-04:00,33.888845229087984,33.888845229087984,33.18607999074423,33.791236877441406,10698700,SLB,斯伦贝谢
