Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,267.0706319231975,268.7372318853201,264.953043219866,266.9235534667969,2081000,LOW,劳氏
2024-12-05 00:00:00-05:00,266.29608798747114,267.4725059965781,264.247132280503,264.7667236328125,1959800,LOW,劳氏
2024-12-06 00:00:00-05:00,266.55099203941876,271.49200153100463,265.80590635744204,268.06072998046875,1745700,LOW,劳氏
2024-12-09 00:00:00-05:00,268.61955304632005,275.129179933489,267.3548759705432,268.7666015625,2647000,LOW,劳氏
2024-12-10 00:00:00-05:00,267.1293942818123,267.570539801832,263.31576680498205,264.805908203125,2214700,LOW,劳氏
2024-12-11 00:00:00-05:00,266.031392176076,267.9823356448247,261.99229984135303,262.63934326171875,3297100,LOW,劳氏
2024-12-12 00:00:00-05:00,263.0510721153154,263.11970472260884,257.88453868536925,258.3257141113281,2391600,LOW,劳氏
2024-12-13 00:00:00-05:00,257.9629775156912,259.55116113685096,256.9237949013938,257.2375183105469,1999300,LOW,劳氏
2024-12-16 00:00:00-05:00,257.6100766849688,258.8257476305005,254.84547466882788,254.99252319335938,1964600,LOW,劳氏
2024-12-17 00:00:00-05:00,253.36508219027178,254.865036774723,251.28671687516942,252.68862915039062,2402100,LOW,劳氏
2024-12-18 00:00:00-05:00,252.35532342006348,254.5415443737131,244.73789630667898,244.90455627441406,3084400,LOW,劳氏
2024-12-19 00:00:00-05:00,244.1104683391053,245.70846534849642,239.34590197315646,239.71844482421875,4159000,LOW,劳氏
2024-12-20 00:00:00-05:00,239.73805796390437,244.31636818132714,239.20866831278275,242.85562133789062,5693100,LOW,劳氏
2024-12-23 00:00:00-05:00,241.4144643139127,243.05166924126763,240.41448955235307,242.51246643066406,2079000,LOW,劳氏
2024-12-24 00:00:00-05:00,243.11048414390822,245.30650329589844,242.34580197545273,245.30650329589844,992100,LOW,劳氏
2024-12-26 00:00:00-05:00,243.36539316764498,245.22807747074685,242.95364237303792,244.53201293945312,1435200,LOW,劳氏
2024-12-27 00:00:00-05:00,243.47323788973353,245.1692622544109,242.44385340605038,243.4634246826172,1581100,LOW,劳氏
2024-12-30 00:00:00-05:00,243.0320635844929,243.06147328766772,239.72824394849184,241.88504028320312,1622800,LOW,劳氏
2024-12-31 00:00:00-05:00,242.39481953916356,243.3261616577962,240.9634825768428,241.9536590576172,1397900,LOW,劳氏
2025-01-02 00:00:00-05:00,243.394819343017,244.96339176780066,240.42431951297237,242.13014221191406,2741000,LOW,劳氏
2025-01-03 00:00:00-05:00,243.24774609098122,243.88499123474358,241.09094974405966,243.60067749023438,1889200,LOW,劳氏
2025-01-06 00:00:00-05:00,243.855589391393,247.73781994915302,242.43405054134246,244.83595275878906,2573400,LOW,劳氏
2025-01-07 00:00:00-05:00,245.21828627677033,246.71824098568464,241.2968329286739,241.7281951904297,1803500,LOW,劳氏
2025-01-08 00:00:00-05:00,240.6203768057941,242.3850337820706,238.1890799491227,242.04190063476562,2364900,LOW,劳氏
2025-01-10 00:00:00-05:00,242.14973771993675,245.09082765175785,239.69882944341919,243.0320587158203,2537800,LOW,劳氏
2025-01-13 00:00:00-05:00,243.20853286820542,246.2280536721126,241.89484961690857,243.7771453857422,2689700,LOW,劳氏
