Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,89.80500030517578,91.59700012207031,89.80500030517578,91.10600280761719,26896000,NFLX,奈飞
2024-12-05 00:00:00-05:00,91.78500366210938,92.69999694824219,91.11100006103516,91.78700256347656,28353000,NFLX,奈飞
2024-12-06 00:00:00-05:00,91.52300262451172,93.5270004272461,91.27100372314453,93.4739990234375,29554000,NFLX,奈飞
2024-12-09 00:00:00-05:00,92.80000305175781,93.02999877929688,90.25900268554688,91.36900329589844,33501000,NFLX,奈飞
2024-12-10 00:00:00-05:00,91.3759994506836,92.28800201416016,90.95800018310547,91.33499908447266,23886000,NFLX,奈飞
2024-12-11 00:00:00-05:00,92.47100067138672,94.17500305175781,92.30799865722656,93.65599822998047,35017000,NFLX,奈飞
2024-12-12 00:00:00-05:00,93.33499908447266,93.40899658203125,92.26000213623047,92.55500030517578,24862000,NFLX,奈飞
2024-12-13 00:00:00-05:00,91.68099975585938,92.55500030517578,90.96099853515625,91.88700103759766,24858000,NFLX,奈飞
2024-12-16 00:00:00-05:00,92.39399719238281,92.89399719238281,91.94999694824219,92.10800170898438,26749000,NFLX,奈飞
2024-12-17 00:00:00-05:00,92.15399932861328,92.84500122070312,91.64199829101562,91.91300201416016,24595000,NFLX,奈飞
2024-12-18 00:00:00-05:00,91.91300201416016,92.24400329589844,88.65599822998047,88.95500183105469,29382000,NFLX,奈飞
2024-12-19 00:00:00-05:00,90.81800079345703,91.26200103759766,89.9000015258789,90.2040023803711,28155000,NFLX,奈飞
2024-12-20 00:00:00-05:00,89.32099914550781,91.99199676513672,89.04900360107422,90.90499877929688,45305000,NFLX,奈飞
2024-12-23 00:00:00-05:00,91.34200286865234,91.5,89.91000366210938,91.1449966430664,23394000,NFLX,奈飞
2024-12-24 00:00:00-05:00,91.5,93.58499908447266,91.16999816894531,93.21199798583984,23203000,NFLX,奈飞
2024-12-26 00:00:00-05:00,92.83999633789062,93.04900360107422,91.52999877929688,92.41400146484375,23403000,NFLX,奈飞
2024-12-27 00:00:00-05:00,91.60099792480469,91.81300354003906,89.44999694824219,90.75499725341797,32262000,NFLX,奈飞
2024-12-30 00:00:00-05:00,89.45099639892578,90.822998046875,88.97100067138672,90.04299926757812,22030000,NFLX,奈飞
2024-12-31 00:00:00-05:00,90.18000030517578,90.26799774169922,88.9469985961914,89.13200378417969,18759000,NFLX,奈飞
2025-01-02 00:00:00-05:00,89.55000305175781,89.85800170898438,87.69999694824219,88.6729965209961,23123000,NFLX,奈飞
2025-01-03 00:00:00-05:00,89.31300354003906,89.88300323486328,87.98899841308594,88.1050033569336,29673000,NFLX,奈飞
2025-01-06 00:00:00-05:00,88.8759994506836,89.28299713134766,87.16899871826172,88.17900085449219,34577000,NFLX,奈飞
2025-01-07 00:00:00-05:00,87.93800354003906,88.80000305175781,86.91100311279297,87.91899871826172,26498000,NFLX,奈飞
2025-01-08 00:00:00-05:00,88.0,88.62200164794922,87.30000305175781,87.5,23479000,NFLX,奈飞
2025-01-10 00:00:00-05:00,86.63999938964844,86.64099884033203,83.44000244140625,83.76899719238281,48033000,NFLX,奈飞
2025-01-13 00:00:00-05:00,83.15299987792969,84.70700073242188,82.91400146484375,84.02899932861328,30245000,NFLX,奈飞
2025-01-14 00:00:00-05:00,84.31999969482422,84.48899841308594,82.35199737548828,82.83999633789062,30377000,NFLX,奈飞
2025-01-15 00:00:00-05:00,83.64399719238281,85.08399963378906,83.04100036621094,84.82599639892578,31814000,NFLX,奈飞
2025-01-16 00:00:00-05:00,86.09600067138672,86.89800262451172,84.2020034790039,84.23699951171875,40285000,NFLX,奈飞
2025-01-17 00:00:00-05:00,85.97899627685547,86.5,85.21299743652344,85.80999755859375,36176000,NFLX,奈飞
2025-01-21 00:00:00-05:00,86.35299682617188,91.63999938964844,85.4749984741211,86.96800231933594,98514000,NFLX,奈飞
