Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,744.4312799916754,751.9595345875582,740.0356757033345,750.099853515625,731800,REGN,再生元
2024-12-05 00:00:00-05:00,747.4048148356887,763.7840061358409,745.555088230857,763.6646728515625,779000,REGN,再生元
2024-12-06 00:00:00-05:00,764.400563199954,773.8282566212386,760.9397159439576,773.7089233398438,813700,REGN,再生元
2024-12-09 00:00:00-05:00,772.714478778355,796.5721529094399,768.7365406636659,783.65380859375,1027300,REGN,再生元
2024-12-10 00:00:00-05:00,779.7752656317056,787.1245205927216,758.4933339292776,774.2061767578125,1298500,REGN,再生元
2024-12-11 00:00:00-05:00,773.858130636443,777.0106294760468,762.6403164472358,768.7365112304688,776800,REGN,再生元
2024-12-12 00:00:00-05:00,768.8558171916686,774.4348604180116,736.3759815903526,736.8831176757812,924000,REGN,再生元
2024-12-13 00:00:00-05:00,734.3770060876818,736.0874900942354,724.6608742247629,727.2664184570312,696900,REGN,再生元
2024-12-16 00:00:00-05:00,726.4908097406866,735.3118820765499,718.2464946907553,720.8719482421875,920100,REGN,再生元
2024-12-17 00:00:00-05:00,717.3912615965825,740.6920255854518,717.1028829500078,735.928466796875,978700,REGN,再生元
2024-12-18 00:00:00-05:00,731.1549281566658,740.890908988418,708.3712556085525,710.678466796875,907800,REGN,再生元
2024-12-19 00:00:00-05:00,707.0783989580116,710.111564197806,689.1776799970493,704.3435668945312,1086700,REGN,再生元
2024-12-20 00:00:00-05:00,706.2828015903634,713.6519039590962,696.964488032906,697.9788208007812,1890000,REGN,再生元
2024-12-23 00:00:00-05:00,704.4728989138446,714.2287889316374,702.2651118736013,711.1856689453125,866500,REGN,再生元
2024-12-24 00:00:00-05:00,708.3712825502457,716.0288251814729,702.25523942093,710.529296875,382100,REGN,再生元
2024-12-26 00:00:00-05:00,705.1690542389696,714.5271262517399,705.1690542389696,712.7271118164062,619200,REGN,再生元
2024-12-27 00:00:00-05:00,706.6011893656494,715.0244444579812,705.1790837279253,708.4708251953125,795600,REGN,再生元
2024-12-30 00:00:00-05:00,704.1347353453089,705.0595985831993,696.5567688297427,698.71484375,537200,REGN,再生元
2024-12-31 00:00:00-05:00,700.0175661305937,709.0673495381428,699.5103693946185,708.4010620117188,473500,REGN,再生元
2025-01-02 00:00:00-05:00,716.8840713630696,722.8012661891304,707.993377638316,711.245361328125,479000,REGN,再生元
2025-01-03 00:00:00-05:00,712.1204812451871,718.0177666989343,710.8177090548788,714.1890258789062,558000,REGN,再生元
2025-01-06 00:00:00-05:00,711.0563881122135,729.6433050769615,709.8132825385908,712.3094482421875,820300,REGN,再生元
2025-01-07 00:00:00-05:00,712.3890686225297,730.3892141768115,712.3890686225297,726.2720336914062,802500,REGN,再生元
2025-01-08 00:00:00-05:00,724.0244469461749,739.1804411564809,721.5979024273241,729.5438842773438,758800,REGN,再生元
2025-01-10 00:00:00-05:00,717.3514724232264,720.7326830733575,687.188742601169,693.0363159179688,1117200,REGN,再生元
2025-01-13 00:00:00-05:00,665.5487602149088,713.4133014053943,662.5752614363225,712.9459228515625,1406000,REGN,再生元
2025-01-14 00:00:00-05:00,710.0718323506837,712.0309375280807,682.2163139596089,687.0594482421875,791700,REGN,再生元
2025-01-15 00:00:00-05:00,696.745717539706,708.6695760684304,694.3490367858694,699.5501708984375,880400,REGN,再生元
2025-01-16 00:00:00-05:00,697.1733542011083,702.6430186543338,687.516949077099,689.4064331054688,853900,REGN,再生元
2025-01-17 00:00:00-05:00,701.4497003844563,703.5778510121255,677.1345430361938,677.8207397460938,1111900,REGN,再生元
2025-01-21 00:00:00-05:00,683.6683179616056,689.1081188960278,677.7610777614393,684.0064086914062,1145300,REGN,再生元
