Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,179.3902631128265,181.77550154251907,176.90563342982335,181.52703857421875,3713400,GE,通用电气
2024-12-05 00:00:00-05:00,179.22131851180546,179.65861578290028,171.64817173595554,171.84693908691406,7547300,GE,通用电气
2024-12-06 00:00:00-05:00,172.23452261448466,174.74896649384965,171.37980944677727,174.50050354003906,6899600,GE,通用电气
2024-12-09 00:00:00-05:00,173.92406036252717,175.28563243943051,169.72007160681437,170.26669311523438,6500800,GE,通用电气
2024-12-10 00:00:00-05:00,169.95859931161064,172.0953898868703,169.561064637829,170.21701049804688,5100300,GE,通用电气
2024-12-11 00:00:00-05:00,172.10532772127831,172.10532772127831,166.89753842637708,167.60317993164062,7606400,GE,通用电气
2024-12-12 00:00:00-05:00,167.60319340237993,168.23925804818683,163.43895127663805,163.81661987304688,7808600,GE,通用电气
2024-12-13 00:00:00-05:00,164.63156207267141,166.8379145159802,164.5222377564723,164.98934936523438,4957100,GE,通用电气
2024-12-16 00:00:00-05:00,165.29744634826133,168.15972935329125,164.43278492983634,164.77069091796875,7436000,GE,通用电气
2024-12-17 00:00:00-05:00,164.78065490722656,165.48628129319104,162.52460675419036,164.78065490722656,4855100,GE,通用电气
2024-12-18 00:00:00-05:00,164.97942100168444,165.60555257273649,158.61877469170668,158.96661376953125,8059100,GE,通用电气
2024-12-19 00:00:00-05:00,162.0276669087015,164.75082645417515,161.1828867649119,163.7867889404297,6257600,GE,通用电气
2024-12-20 00:00:00-05:00,162.96191145106025,168.04049570903143,162.15689376833512,167.33485412597656,9281500,GE,通用电气
2024-12-23 00:00:00-05:00,167.0863895998042,168.2889571651355,165.5260498809615,167.98086547851562,4127700,GE,通用电气
2024-12-24 00:00:00-05:00,168.19948709657038,170.43565368652344,167.8118854942442,170.43565368652344,2235700,GE,通用电气
2024-12-26 00:00:00-05:00,169.96855617598047,171.60840574491064,169.08402859162226,171.0915985107422,3309700,GE,通用电气
2024-12-27 00:00:00-05:00,169.94680846701087,170.69341170880372,168.21468347776596,169.30970764160156,3188400,GE,通用电气
2024-12-30 00:00:00-05:00,166.44275105266243,168.46355600258306,165.25813811174024,167.33868408203125,4117500,GE,通用电气
2024-12-31 00:00:00-05:00,167.7368536684906,167.78663025350946,165.39749087973416,166.0345916748047,2806900,GE,通用电气
2025-01-02 00:00:00-05:00,167.1594828086623,169.92689087931055,166.46265617031227,167.82644653320312,4148000,GE,通用电气
2025-01-03 00:00:00-05:00,168.45360213929138,171.8481618606408,168.2345973063216,171.1811981201172,3975500,GE,通用电气
2025-01-06 00:00:00-05:00,172.36580251210458,172.8934009420448,170.40472337074854,171.66897583007812,4980300,GE,通用电气
2025-01-07 00:00:00-05:00,171.44002855896755,172.91332148660658,170.00654779059096,171.5296173095703,6496400,GE,通用电气
2025-01-08 00:00:00-05:00,171.22101079394508,172.79385678562804,169.93685989645053,172.1069793701172,4527700,GE,通用电气
2025-01-10 00:00:00-05:00,171.61920576044636,172.6744178500962,169.96673533448777,170.9124298095703,5131200,GE,通用电气
2025-01-13 00:00:00-05:00,168.74228570678608,171.7386631730766,168.23460095915942,170.79296875,5610800,GE,通用电气
2025-01-14 00:00:00-05:00,172.3259894010136,177.09428891777583,171.61919829121558,176.0590057373047,6432700,GE,通用电气
2025-01-15 00:00:00-05:00,178.2589891305567,180.06078910781096,178.06984722095655,179.47344970703125,7397000,GE,通用电气
2025-01-16 00:00:00-05:00,180.8571653506764,182.05174271141632,177.8110264980903,178.92596435546875,6144700,GE,通用电气
2025-01-17 00:00:00-05:00,179.96124881215522,182.36033760297082,179.14497047878194,182.02188110351562,5899100,GE,通用电气
2025-01-21 00:00:00-05:00,184.06258712074163,188.46258243427675,183.67435402715702,186.65081787109375,7508400,GE,通用电气
2025-01-22 00:00:00-05:00,187.228181575444,188.3829315444103,185.76483803659636,187.5069122314453,7457800,GE,通用电气
2025-01-23 00:00:00-05:00,200.48785270798808,206.70954643886756,197.20281056982927,199.8905792236328,14403500,GE,通用电气
2025-01-24 00:00:00-05:00,201.58287542747877,202.08061092236142,194.6344921720277,195.85891723632812,7835700,GE,通用电气
