Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,114.9681318591229,116.27672802512399,114.8392500935612,115.97931671142578,7996200,DIS,迪士尼
2024-12-05 00:00:00-05:00,115.5431242355819,116.25689778162332,115.05735191391469,115.4935531616211,9823600,DIS,迪士尼
2024-12-06 00:00:00-05:00,115.54311997577955,116.24698533186613,115.21596905206103,115.72156524658203,6677900,DIS,迪士尼
2024-12-09 00:00:00-05:00,115.3844942339465,116.16767025044696,112.92592344414466,113.619873046875,8666100,DIS,迪士尼
2024-12-10 00:00:00-05:00,113.65953513346847,113.95693888221837,112.73756914172442,113.73884582519531,7526400,DIS,迪士尼
2024-12-11 00:00:00-05:00,113.64961266363724,114.0560742620103,112.99531840441769,113.619873046875,6426800,DIS,迪士尼
2024-12-12 00:00:00-05:00,113.70909479838322,114.01642182756227,113.17376655603746,113.9073715209961,5285100,DIS,迪士尼
2024-12-13 00:00:00-05:00,113.33237684562602,113.96684721128585,112.32119206394421,112.36083984375,6864500,DIS,迪士尼
2024-12-16 00:00:00-05:00,112.52016947586176,112.58987193183415,111.25556560407762,111.63394927978516,10528500,DIS,迪士尼
2024-12-17 00:00:00-05:00,110.55852951979621,113.55575021412929,110.32951042845045,112.54007720947266,12238600,DIS,迪士尼
2024-12-18 00:00:00-05:00,112.8587221383351,115.62692384081217,110.76764086129673,110.8771743774414,12292800,DIS,迪士尼
2024-12-19 00:00:00-05:00,111.18586421751067,112.43055636970205,110.77760154503285,110.8970947265625,9468500,DIS,迪士尼
2024-12-20 00:00:00-05:00,110.14031474500146,112.49029402886552,109.96107877938479,111.55428314208984,17955300,DIS,迪士尼
2024-12-23 00:00:00-05:00,111.13607117171384,111.37504993278444,109.84158832166894,110.92696380615234,6037200,DIS,迪士尼
2024-12-24 00:00:00-05:00,110.77759636652111,112.26126721541675,110.71785357704807,112.08203125,2475000,DIS,迪士尼
2024-12-26 00:00:00-05:00,111.64390812256636,112.83880952958576,111.38501003214625,112.07208251953125,4781400,DIS,迪士尼
2024-12-27 00:00:00-05:00,111.3451822578484,111.64391141691699,110.38925958462627,111.07633209228516,4523800,DIS,迪士尼
2024-12-30 00:00:00-05:00,109.96108194404546,111.0663691643253,109.36363124046125,110.32951354980469,5716300,DIS,迪士尼
2024-12-31 00:00:00-05:00,110.3095950651453,111.11615314130347,110.20006154900064,110.8771743774414,4757500,DIS,迪士尼
2025-01-02 00:00:00-05:00,111.22568680283615,111.7235636597817,109.70218483610245,110.34942626953125,5688100,DIS,迪士尼
