Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,183.50308175753653,183.8595143826547,178.66154741242383,179.36451721191406,5819800,AMAT,应用材料
2024-12-05 00:00:00-05:00,174.7903238891089,177.64178534494522,168.85969982104257,170.3250274658203,8663800,AMAT,应用材料
2024-12-06 00:00:00-05:00,170.4537291381791,171.60223602604233,169.6517594499924,171.30520629882812,6058500,AMAT,应用材料
2024-12-09 00:00:00-05:00,170.26560289685574,172.7705268046741,168.52305173284785,170.1566925048828,7647100,AMAT,应用材料
2024-12-10 00:00:00-05:00,171.78045730819062,172.15669599723313,165.78051983325255,166.50328063964844,8230900,AMAT,应用材料
2024-12-11 00:00:00-05:00,168.0477958275911,171.4834057453235,167.81018414478868,169.43392944335938,6698600,AMAT,应用材料
2024-12-12 00:00:00-05:00,168.01810144848844,168.42404156712942,165.15674482286565,167.4042510986328,6108500,AMAT,应用材料
2024-12-13 00:00:00-05:00,167.42407805910014,169.82998739528307,166.10725770224613,167.67160034179688,7051700,AMAT,应用材料
2024-12-16 00:00:00-05:00,168.35474868514282,170.03791228886524,167.17655531312278,167.7310028076172,6643000,AMAT,应用材料
2024-12-17 00:00:00-05:00,167.3250633633009,169.05771934487353,166.70130237551516,168.6517791748047,6817600,AMAT,应用材料
2024-12-18 00:00:00-05:00,169.2458206355492,172.7012216697765,162.91915235945385,163.8102264404297,9000700,AMAT,应用材料
2024-12-19 00:00:00-05:00,161.17659225238478,163.60232254780877,159.43404093661604,159.83998107910156,9252600,AMAT,应用材料
2024-12-20 00:00:00-05:00,158.39445141847057,163.09737468594645,157.38457140479326,161.9686737060547,15336700,AMAT,应用材料
2024-12-23 00:00:00-05:00,163.13698145191486,166.0280397439275,162.5429219626743,165.80032348632812,5040200,AMAT,应用材料
2024-12-24 00:00:00-05:00,165.77060779078056,167.04783116712687,165.2458617857888,166.7012939453125,2595800,AMAT,应用材料
2024-12-26 00:00:00-05:00,165.69140477170401,167.17653831274387,165.09734531226422,165.88941955566406,2793700,AMAT,应用材料
2024-12-27 00:00:00-05:00,164.50329103250738,165.54288756548078,162.998366540978,165.1765594482422,3599600,AMAT,应用材料
2024-12-30 00:00:00-05:00,162.37460588377192,163.33499348083564,160.36472630003493,162.01817321777344,4763100,AMAT,应用材料
2024-12-31 00:00:00-05:00,162.80032126878632,163.54288799256125,160.36471087503742,161.01817321777344,3565500,AMAT,应用材料
2025-01-02 00:00:00-05:00,162.83995488658118,165.0577599011446,161.21620937285672,162.2458953857422,4164600,AMAT,应用材料
2025-01-03 00:00:00-05:00,163.7409327116512,168.73097490034635,163.1369777839414,168.37454223632812,5719800,AMAT,应用材料
2025-01-06 00:00:00-05:00,173.24577052012904,178.59226023188904,173.12696467349858,175.7209930419922,8475500,AMAT,应用材料
2025-01-07 00:00:00-05:00,178.28534813821423,180.03779493483776,174.6517079148457,176.05764770507812,7332100,AMAT,应用材料
2025-01-08 00:00:00-05:00,175.9883326176241,176.40416821512136,173.10716979114977,175.23587036132812,4581700,AMAT,应用材料
2025-01-10 00:00:00-05:00,172.98835682400824,172.98835682400824,167.82998632162102,169.9487762451172,6325300,AMAT,应用材料
2025-01-13 00:00:00-05:00,167.42405947968513,169.9091774834594,166.06762724789164,169.16661071777344,5465800,AMAT,应用材料
2025-01-14 00:00:00-05:00,170.15671745230838,171.9784778146255,168.63198684869886,171.92897033691406,3842100,AMAT,应用材料
2025-01-15 00:00:00-05:00,174.99824106490914,177.73088142725766,174.13686841855625,176.61209106445312,5908600,AMAT,应用材料
2025-01-16 00:00:00-05:00,183.9585673075498,189.80999781673637,181.19621011557132,184.63182067871094,10825400,AMAT,应用材料
