Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,114.83408421594656,114.83408421594656,113.14606813677588,113.81342315673828,3557100,ABT,雅培
2024-12-05 00:00:00-05:00,113.11661786093745,114.1274627000452,112.75349571520688,113.44047546386719,3269800,ABT,雅培
2024-12-06 00:00:00-05:00,112.98904863942936,114.03915070185323,112.95960771513543,113.45030975341797,5300300,ABT,雅培
2024-12-09 00:00:00-05:00,113.51900638769563,113.71529169318296,111.7328512891143,112.7633285522461,4868000,ABT,雅培
2024-12-10 00:00:00-05:00,112.93997732745544,114.22561420799532,112.14503497334583,113.35216522216797,4072100,ABT,雅培
2024-12-11 00:00:00-05:00,113.16568156444559,113.44047345905336,111.88986098412128,112.01744079589844,4747700,ABT,雅培
2024-12-12 00:00:00-05:00,112.27261958325603,112.64555040936294,111.193076676089,111.74266052246094,3764700,ABT,雅培
2024-12-13 00:00:00-05:00,111.73284463816887,112.16466479701793,110.05464468562145,111.2715835571289,4550500,ABT,雅培
2024-12-16 00:00:00-05:00,110.60423295149845,111.5365712873919,110.30000009334809,110.52572631835938,5047200,ABT,雅培
2024-12-17 00:00:00-05:00,110.12334751538309,111.72303342084447,110.11353137838111,111.18326568603516,5805600,ABT,雅培
2024-12-18 00:00:00-05:00,110.928091780548,112.0272669447441,109.77003477296367,109.84854888916016,6454600,ABT,雅培
2024-12-19 00:00:00-05:00,109.46579685094609,111.1930698895015,109.2106297289109,110.32942962646484,7738700,ABT,雅培
2024-12-20 00:00:00-05:00,110.54534531084371,112.96941437458987,110.42757413602978,112.10578155517578,12311900,ABT,雅培
2024-12-23 00:00:00-05:00,111.8800551831295,112.3805733159802,110.85939413207946,112.18428802490234,4028200,ABT,雅培
2024-12-24 00:00:00-05:00,112.01744999192759,112.69462113602997,111.47767480640857,112.62592315673828,1480000,ABT,雅培
2024-12-26 00:00:00-05:00,112.07633235921882,113.65639337783766,111.70340153953619,113.12643432617188,2960500,ABT,雅培
2024-12-27 00:00:00-05:00,112.87127869679543,113.79379338620863,112.38057668566469,112.85164642333984,2829500,ABT,雅培
2024-12-30 00:00:00-05:00,112.00763898566014,112.50815713629127,110.42757790206495,110.70237731933594,3475800,ABT,雅培
2024-12-31 00:00:00-05:00,110.95753386064938,111.66414593875837,110.45702321158743,111.00660705566406,3519900,ABT,雅培
2025-01-02 00:00:00-05:00,111.57582585946041,111.84080165137266,110.66311981784504,111.33047485351562,3569100,ABT,雅培
2025-01-03 00:00:00-05:00,111.82117372755268,112.10578178496436,111.17344349602573,111.71321868896484,4416700,ABT,雅培
2025-01-06 00:00:00-05:00,111.39917307748509,112.13522609691717,110.69256098082732,110.93791198730469,6037200,ABT,雅培
2025-01-07 00:00:00-05:00,111.26177306755392,112.55722603515296,111.06548777699754,111.29121398925781,5300100,ABT,雅培
2025-01-08 00:00:00-05:00,111.4286160148136,112.18429383391788,110.17242003694132,112.12541198730469,4455800,ABT,雅培
2025-01-10 00:00:00-05:00,111.65433799954464,111.7230359850978,109.71116212960166,110.22148895263672,5108700,ABT,雅培
2025-01-13 00:00:00-05:00,110.50610408053448,111.2814142455257,109.89763830897328,111.08513641357422,4409700,ABT,雅培
2025-01-14 00:00:00-05:00,111.44824063646716,111.69359164701768,110.20186079737866,110.91828155517578,3972400,ABT,雅培
2025-01-15 00:00:00-05:00,110.64204787862192,111.24384650384025,109.36939213972471,109.60616302490234,6543700,ABT,雅培
2025-01-16 00:00:00-05:00,109.52723158165446,112.41783536171997,109.52723158165446,112.37837982177734,5598700,ABT,雅培
2025-01-17 00:00:00-05:00,112.09227956953345,113.24654606028307,111.86536881470064,111.95416259765625,6459800,ABT,雅培
2025-01-21 00:00:00-05:00,112.71380950122548,115.32817945453726,112.60528794463742,115.21965789794922,8486300,ABT,雅培
2025-01-22 00:00:00-05:00,112.59541104994665,118.32729520036243,111.97388470791557,116.19633483886719,13200700,ABT,雅培
2025-01-23 00:00:00-05:00,116.54163743555058,121.57306955316892,116.19634499313636,121.56320190429688,13089400,ABT,雅培
2025-01-24 00:00:00-05:00,120.941667208074,123.98025573551764,120.53718392863446,123.34886169433594,9960200,ABT,雅培
2025-01-27 00:00:00-05:00,125.02600411004481,128.01525429489746,123.78294383946842,127.68968963623047,11845100,ABT,雅培
2025-01-28 00:00:00-05:00,128.00540003205316,128.10406146778467,124.96681146570548,125.67713165283203,11948500,ABT,雅培
2025-01-29 00:00:00-05:00,126.43677734684363,127.5614484211714,125.91389735017327,126.14080810546875,7609800,ABT,雅培
2025-01-30 00:00:00-05:00,126.2690593721111,127.45292882901738,125.47982059431752,127.07803344726562,6340400,ABT,雅培
2025-01-31 00:00:00-05:00,126.64395573673029,127.02871126620508,125.96323846825011,126.20987701416016,7129400,ABT,雅培
2025-02-03 00:00:00-05:00,124.9470845492893,127.21615457722991,124.3156904957049,126.7228775024414,5720600,ABT,雅培
2025-02-04 00:00:00-05:00,124.73990579007346,127.46278975176413,124.30581956713264,127.36414337158203,6957400,ABT,雅培
2025-02-05 00:00:00-05:00,127.68969017049271,130.71841848876284,127.21614841664162,130.28433227539062,8680100,ABT,雅培
2025-02-06 00:00:00-05:00,130.0278372694782,130.1264836502483,126.41704554289862,126.4959716796875,6469200,ABT,雅培
2025-02-07 00:00:00-05:00,126.34800238919819,127.74890753311966,126.34800238919819,127.33455657958984,6455200,ABT,雅培
2025-02-10 00:00:00-05:00,127.33454675333505,129.66280001151344,126.87086511534294,129.54441833496094,5503600,ABT,雅培
2025-02-11 00:00:00-05:00,129.4359052935208,130.2744823672456,128.71572495775678,129.6726837158203,5314100,ABT,雅培
2025-02-12 00:00:00-05:00,128.73545837402344,129.0412877565081,127.50226566811953,128.73545837402344,4703700,ABT,雅培
2025-02-13 00:00:00-05:00,129.16952245758094,130.26459812234307,128.79464213206617,130.01795959472656,4168400,ABT,雅培
2025-02-14 00:00:00-05:00,130.5408502525091,130.86639986958187,128.76504980036864,128.8538360595703,3733900,ABT,雅培
2025-02-18 00:00:00-05:00,128.01526027211938,129.06102030952363,126.525568934379,128.4296112060547,5116200,ABT,雅培
2025-02-19 00:00:00-05:00,128.5085422576832,130.4816506206033,128.25204358980756,130.35340881347656,3806800,ABT,雅培
2025-02-20 00:00:00-05:00,129.95876945475754,131.4879313449181,129.5838891272291,131.37940979003906,5046900,ABT,雅培
2025-02-21 00:00:00-05:00,130.6296203279608,133.5892823636475,130.6296203279608,133.10586547851562,7160100,ABT,雅培
2025-02-24 00:00:00-05:00,132.6816762980146,134.75343103151386,132.4942285963504,133.13548278808594,5947200,ABT,雅培
2025-02-25 00:00:00-05:00,133.55970344541828,134.615308540657,132.55341401397035,133.99378967285156,6385700,ABT,雅培
2025-02-26 00:00:00-05:00,133.33279070480262,134.47719716045734,132.46463326742838,134.1319122314453,5388000,ABT,雅培
2025-02-27 00:00:00-05:00,133.89512897966668,135.1480569514942,133.40185191005506,134.04310607910156,4890700,ABT,雅培
2025-02-28 00:00:00-05:00,134.56597467227425,136.5094874745598,132.93816641113733,136.15432739257812,8756100,ABT,雅培
2025-03-03 00:00:00-05:00,136.31218620944185,138.94628400496416,136.1543339312868,138.33462524414062,7589800,ABT,雅培
2025-03-04 00:00:00-05:00,139.10414672393537,139.3310499823004,135.6808023343118,135.73013305664062,8356300,ABT,雅培
2025-03-05 00:00:00-05:00,135.05926164535487,136.63775435976856,134.21082444574137,135.85838317871094,8156700,ABT,雅培
2025-03-06 00:00:00-05:00,135.21710586115776,135.86823519603203,131.66552004602968,133.26373291015625,9184200,ABT,雅培
2025-03-07 00:00:00-05:00,132.70137856421988,135.63144526870326,132.1587858848578,135.2960205078125,8254800,ABT,雅培
2025-03-10 00:00:00-04:00,134.5955736074631,137.27900206284355,134.5955736074631,135.51307678222656,7028000,ABT,雅培
2025-03-11 00:00:00-04:00,135.217098364068,135.217098364068,130.5309665337012,130.8762664794922,9313500,ABT,雅培
2025-03-12 00:00:00-04:00,130.51122748076148,130.82693199966857,127.69955749564261,128.52825927734375,6771000,ABT,雅培
2025-03-13 00:00:00-04:00,128.5282797049785,129.09062282355026,127.26549153588893,128.14352416992188,9012900,ABT,雅培
2025-03-14 00:00:00-04:00,123.31926472409633,126.76234401449672,122.82598766519993,125.00627136230469,9537900,ABT,雅培
2025-03-17 00:00:00-04:00,125.01613910721036,126.15067784890739,124.50312675054934,125.92376708984375,6662800,ABT,雅培
2025-03-18 00:00:00-04:00,126.22959196871153,126.89058139819907,123.22060653022737,124.6017837524414,7959600,ABT,雅培
