Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,160.8593200218189,161.36787751117504,158.66863838686828,159.74441528320312,6721600,QCOM,高通
2024-12-05 00:00:00-05:00,159.84272488132305,161.6712971953396,157.22766710948906,157.67990112304688,7279800,QCOM,高通
2024-12-06 00:00:00-05:00,157.67990910707135,157.67990910707135,154.58314027375505,156.8147735595703,9918400,QCOM,高通
2024-12-09 00:00:00-05:00,154.81907627972998,160.176985323073,154.8092506488042,158.0240020751953,9481200,QCOM,高通
2024-12-10 00:00:00-05:00,158.05348657742218,158.76132199601972,153.40339820228158,153.81631469726562,8683600,QCOM,高通
2024-12-11 00:00:00-05:00,154.63227383860738,157.74872374230702,154.31768865963994,157.12936401367188,7081800,QCOM,高通
2024-12-12 00:00:00-05:00,155.9889502314182,156.7656099970848,154.26851999220986,155.56622314453125,5796100,QCOM,高通
2024-12-13 00:00:00-05:00,155.5662250880246,156.981880816023,153.97358801746412,155.851318359375,8886700,QCOM,高通
2024-12-16 00:00:00-05:00,155.48757947064334,156.0282891395808,151.41753350958226,155.22213745117188,9951100,QCOM,高通
2024-12-17 00:00:00-05:00,153.84581764245263,157.27683804199535,153.84581764245263,155.25164794921875,7187400,QCOM,高通
2024-12-18 00:00:00-05:00,155.57606119865986,158.43689473941595,149.7462671801136,150.46392822265625,10295200,QCOM,高通
2024-12-19 00:00:00-05:00,151.4273571209449,152.843027871305,147.52443692759095,147.8586883544922,8414800,QCOM,高通
2024-12-20 00:00:00-05:00,147.0525566567548,151.95824629787285,146.9050821980381,150.30662536621094,17347100,QCOM,高通
2024-12-23 00:00:00-05:00,153.02981562032593,156.008616491564,151.9385706971325,155.56622314453125,8863200,QCOM,高通
2024-12-24 00:00:00-05:00,155.9594771809299,156.7066301461501,154.8780577566978,156.6673126220703,2839600,QCOM,高通
2024-12-26 00:00:00-05:00,154.7404071621571,156.8639132555968,154.69126401262045,155.851318359375,3846900,QCOM,高通
2024-12-27 00:00:00-05:00,154.53397172983375,155.08450704088673,152.8921914268856,154.5831298828125,7232500,QCOM,高通
2024-12-30 00:00:00-05:00,152.60708962627794,153.49189141461503,151.20125939730013,151.96807861328125,5356000,QCOM,高通
