Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,256.757035775603,257.6684180760863,254.2972546031233,255.1400604248047,1852900,PGR,前进保险
2024-12-05 00:00:00-05:00,255.6496708460718,259.10903007827824,255.22828284405065,256.061279296875,2972000,PGR,前进保险
2024-12-06 00:00:00-05:00,255.8162648203699,257.1588445867996,247.79994928434488,249.46592712402344,3151300,PGR,前进保险
2024-12-09 00:00:00-05:00,246.97676589344854,248.897535445657,241.07722950478254,242.90000915527344,3364700,PGR,前进保险
2024-12-10 00:00:00-05:00,243.61540049817458,244.3797905291725,240.09724446403774,242.3218231201172,2396200,PGR,前进保险
2024-12-11 00:00:00-05:00,242.13561405826496,243.15479574471496,237.61786547349806,238.85264587402344,3615900,PGR,前进保险
2024-12-12 00:00:00-05:00,240.41085291095183,242.04743236704672,236.5006923244033,237.90206909179688,3608900,PGR,前进保险
2024-12-13 00:00:00-05:00,244.0171979518803,249.58352685602222,243.0764021754431,246.76116943359375,3285800,PGR,前进保险
2024-12-16 00:00:00-05:00,248.62311479728578,249.0445176879694,244.7521626627767,245.24215698242188,2496400,PGR,前进保险
2024-12-17 00:00:00-05:00,242.97839807262352,244.02697819462284,240.4794239236544,242.57659912109375,2481800,PGR,前进保险
2024-12-18 00:00:00-05:00,242.6942072269889,243.03720926983507,235.21690325529352,235.47169494628906,2872400,PGR,前进保险
2024-12-19 00:00:00-05:00,236.21647302679122,238.6566503077221,234.57989366893676,234.91310119628906,2722700,PGR,前进保险
2024-12-20 00:00:00-05:00,233.20791503171182,238.4900535921782,232.15931993203668,235.1678924560547,5587400,PGR,前进保险
2024-12-23 00:00:00-05:00,234.89349543720547,236.6868765643887,233.69790801908331,236.18707275390625,1847300,PGR,前进保险
2024-12-24 00:00:00-05:00,236.44187288735733,238.38224628578288,235.54028509664,238.37245178222656,680200,PGR,前进保险
2024-12-26 00:00:00-05:00,238.61745541304228,239.1564372386028,237.01027453330045,238.32345581054688,952300,PGR,前进保险
2024-12-27 00:00:00-05:00,236.80447237316105,238.60764801901152,235.23648444858782,236.19688415527344,1410400,PGR,前进保险
2024-12-30 00:00:00-05:00,233.88410608356133,236.71627282058577,232.453316006007,234.8052978515625,2257400,PGR,前进保险
2024-12-31 00:00:00-05:00,234.7269138526529,235.6579001913834,233.8743134563183,234.8151092529297,1773800,PGR,前进保险
