Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,392.64072334747965,395.49757579571883,390.23701934076036,393.5667419433594,1193800,CAT,卡特彼勒
2024-12-05 00:00:00-05:00,394.5419973645386,395.4581550869783,388.345561572395,389.1041259765625,1291400,CAT,卡特彼勒
2024-12-06 00:00:00-05:00,392.22693146491326,393.79327428598947,386.8974095055213,389.1533508300781,1331000,CAT,卡特彼勒
2024-12-09 00:00:00-05:00,396.5516385820052,403.6149575348345,392.51262605149316,393.3204345703125,1739800,CAT,卡特彼勒
2024-12-10 00:00:00-05:00,384.9074767556376,389.5868136436321,379.8734797546467,382.6121520996094,2251000,CAT,卡特彼勒
2024-12-11 00:00:00-05:00,384.67105600934235,385.5281086907489,381.6664111328932,383.0849914550781,1651600,CAT,卡特彼勒
2024-12-12 00:00:00-05:00,383.26231764760087,384.07012620030366,374.49472377832336,375.1153564453125,1804600,CAT,卡特彼勒
2024-12-13 00:00:00-05:00,374.93802274473194,377.19396405354007,373.25346992078113,374.849365234375,2034800,CAT,卡特彼勒
2024-12-16 00:00:00-05:00,376.090598020168,376.63243399808243,372.14027312076263,373.28302001953125,1311100,CAT,卡特彼勒
2024-12-17 00:00:00-05:00,370.4360313927972,373.2535005620767,368.2687474164283,370.2094421386719,2138700,CAT,卡特彼勒
2024-12-18 00:00:00-05:00,373.06630092572107,375.4896964442645,357.6294016479219,358.47662353515625,2820700,CAT,卡特彼勒
2024-12-19 00:00:00-05:00,362.9589265048365,364.0721209367469,354.65434211722834,355.00897216796875,2616700,CAT,卡特彼勒
2024-12-20 00:00:00-05:00,353.16682486550593,365.9635713260587,351.9255594590197,360.59466552734375,5142000,CAT,卡特彼勒
2024-12-23 00:00:00-05:00,359.4420316891456,360.9000253936627,356.12217007291343,359.9543151855469,1804900,CAT,卡特彼勒
2024-12-24 00:00:00-05:00,359.0282870338319,362.10186767578125,357.26490747522683,362.10186767578125,886000,CAT,卡特彼勒
2024-12-26 00:00:00-05:00,359.6193259338057,362.02302970752834,358.4568874052173,361.6585388183594,1097900,CAT,卡特彼勒
2024-12-27 00:00:00-05:00,357.9840566848969,361.9343816266179,356.3684396530467,359.4321594238281,1245800,CAT,卡特彼勒
2024-12-30 00:00:00-05:00,355.0681053909927,359.39281258943487,353.40324403880203,357.6097412109375,1422200,CAT,卡特彼勒
2024-12-31 00:00:00-05:00,358.09238507536014,360.32860455266587,356.417663133481,357.3634033203125,1168100,CAT,卡特彼勒
2025-01-02 00:00:00-05:00,360.07253763749054,363.36284686282573,352.7629072775949,354.41790771484375,1802600,CAT,卡特彼勒
2025-01-03 00:00:00-05:00,356.21082890842524,359.0578504629581,354.1420633938311,358.37811279296875,1390800,CAT,卡特彼勒
2025-01-06 00:00:00-05:00,361.54034688480226,365.32321775138905,357.1860875172313,358.7820129394531,1590700,CAT,卡特彼勒
2025-01-07 00:00:00-05:00,358.7130479524451,360.6438817189129,355.71826390189324,357.599853515625,1607400,CAT,卡特彼勒
2025-01-08 00:00:00-05:00,357.05802259582214,357.481618483184,352.3786859970931,355.69854736328125,1828800,CAT,卡特彼勒
2025-01-10 00:00:00-05:00,352.50676226385065,354.4967311635836,344.5962210099221,345.77838134765625,2773900,CAT,卡特彼勒
2025-01-13 00:00:00-05:00,347.7092123796097,357.79689834008957,346.5664654126044,357.1072998046875,2746000,CAT,卡特彼勒
2025-01-14 00:00:00-05:00,360.0527904817588,366.46595430239773,359.7474045915935,366.0423583984375,2331700,CAT,卡特彼勒
2025-01-15 00:00:00-05:00,373.49976343893786,374.2878502667155,368.76129142550315,369.31298828125,1984500,CAT,卡特彼勒
2025-01-16 00:00:00-05:00,370.7118491013693,375.74584618908017,369.14550622898236,374.8887634277344,1974700,CAT,卡特彼勒
2025-01-17 00:00:00-05:00,378.9770644693906,381.09507421636783,376.3172186992232,380.27740478515625,2605900,CAT,卡特彼勒
2025-01-21 00:00:00-05:00,386.5954217502486,398.0449608621853,386.3976626619303,393.87249755859375,3144500,CAT,卡特彼勒
2025-01-22 00:00:00-05:00,394.1888741329326,395.96861528947,390.6590828375752,393.13092041015625,1994800,CAT,卡特彼勒
2025-01-23 00:00:00-05:00,392.89362353882234,404.9759664893387,392.7947440037063,401.8218994140625,2587400,CAT,卡特彼勒
2025-01-24 00:00:00-05:00,401.1594649428324,404.78810551839297,400.71452212050696,403.0380554199219,1938200,CAT,卡特彼勒
2025-01-27 00:00:00-05:00,392.7156746122581,395.03920800084387,385.527581703628,390.53057861328125,2964400,CAT,卡特彼勒
2025-01-28 00:00:00-05:00,389.60115845050495,392.40916230606075,382.1263240610033,385.8934020996094,1788900,CAT,卡特彼勒
2025-01-29 00:00:00-05:00,387.52484672831645,394.8612444475436,386.71407668531356,388.8003234863281,2675800,CAT,卡特彼勒
2025-01-30 00:00:00-05:00,369.2925511166163,376.52020211278585,368.95638481142237,370.7558898925781,4234600,CAT,卡特彼勒
2025-01-31 00:00:00-05:00,373.20791124731755,373.74183660541735,367.0975360810358,367.2557373046875,2858000,CAT,卡特彼勒
2025-02-03 00:00:00-05:00,360.03799264548104,364.39828762737267,355.63810963945036,357.4771423339844,3079300,CAT,卡特彼勒
2025-02-04 00:00:00-05:00,365.4957886506415,365.4957886506415,355.3612547639475,357.8726501464844,2709800,CAT,卡特彼勒
2025-02-05 00:00:00-05:00,358.78229079733126,358.9108311845166,353.17617983566134,354.8075866699219,2134200,CAT,卡特彼勒
2025-02-06 00:00:00-05:00,359.8006640659313,363.3996739853711,358.43620492446894,361.3332214355469,3007000,CAT,卡特彼勒
2025-02-07 00:00:00-05:00,365.09041668973015,365.36726129638174,358.49554063920164,359.7809143066406,1804800,CAT,卡特彼勒
2025-02-10 00:00:00-05:00,361.2145427739318,362.1142952410521,357.4771256963997,359.1283264160156,1944400,CAT,卡特彼勒
2025-02-11 00:00:00-05:00,357.66503540210385,360.3148684761588,356.9136172233135,358.1495361328125,1516900,CAT,卡特彼勒
2025-02-12 00:00:00-05:00,352.97839696377673,354.88664828268173,347.4810327470962,348.07427978515625,2833100,CAT,卡特彼勒
2025-02-13 00:00:00-05:00,348.59830081131184,353.56173957213707,346.4725266288814,349.715576171875,3547200,CAT,卡特彼勒
2025-02-14 00:00:00-05:00,352.5829240168269,354.8372387184535,348.8257127315832,349.3398742675781,2045300,CAT,卡特彼勒
2025-02-18 00:00:00-05:00,351.46564875892494,352.9091934805031,347.154748258786,350.01220703125,3120200,CAT,卡特彼勒
2025-02-19 00:00:00-05:00,347.9061925980993,349.8638988336833,345.65187792097174,349.0234680175781,2211000,CAT,卡特彼勒
2025-02-20 00:00:00-05:00,351.00093331434886,352.83009914243684,343.5359959570419,345.2168273925781,2174100,CAT,卡特彼勒
2025-02-21 00:00:00-05:00,346.58129360743817,348.03473532840366,333.79695673609234,336.20947265625,3225200,CAT,卡特彼勒
2025-02-24 00:00:00-05:00,339.521727979815,341.5585196769877,332.4423817204603,335.1020812988281,2513300,CAT,卡特彼勒
2025-02-25 00:00:00-05:00,337.15863079861646,340.35225567138735,332.590679983346,338.5032958984375,3323500,CAT,卡特彼勒
2025-02-26 00:00:00-05:00,341.558520009497,344.85099430413646,336.2885455283807,338.7208251953125,2397800,CAT,卡特彼勒
2025-02-27 00:00:00-05:00,339.77879882507466,343.0119817966924,334.6472614272553,336.169921875,1971000,CAT,卡特彼勒
2025-02-28 00:00:00-05:00,338.12763015794593,341.01471966550287,334.9241080124242,340.075439453125,3210300,CAT,卡特彼勒
2025-03-03 00:00:00-05:00,343.7139667141073,344.22809807223666,326.3122239788359,328.2995910644531,2569700,CAT,卡特彼勒
2025-03-04 00:00:00-05:00,323.70198827631936,328.1809569257522,315.0900841120861,323.0691833496094,3500200,CAT,卡特彼勒
2025-03-05 00:00:00-05:00,325.41246800398267,335.6854394414722,324.94776133327605,334.6769104003906,3189100,CAT,卡特彼勒
2025-03-06 00:00:00-05:00,331.49318888674804,338.0584040929785,328.7741675030555,337.1685485839844,2234100,CAT,卡特彼勒
2025-03-07 00:00:00-05:00,335.5766756424088,348.1533868992535,335.5766756424088,346.3538818359375,3063800,CAT,卡特彼勒
2025-03-10 00:00:00-04:00,341.11357161049204,348.440101508547,337.9990624261992,341.3211975097656,2809100,CAT,卡特彼勒
2025-03-11 00:00:00-04:00,340.04574868438027,341.26187340243524,332.5807814572545,335.9424743652344,3190900,CAT,卡特彼勒
2025-03-12 00:00:00-04:00,339.16577954772293,341.02460625064015,331.6711812213596,334.32098388671875,1816700,CAT,卡特彼勒
2025-03-13 00:00:00-04:00,332.244627797227,336.8125787650307,327.9337575904195,329.5552673339844,2490300,CAT,卡特彼勒
2025-03-14 00:00:00-04:00,333.91561074082847,338.13749864857215,333.1542955956353,335.8139953613281,1936100,CAT,卡特彼勒
2025-03-17 00:00:00-04:00,335.91285644575436,340.480807823834,335.181202120341,338.78021240234375,1683800,CAT,卡特彼勒
2025-03-18 00:00:00-04:00,338.1473783984919,338.1473783984919,331.5722965199476,332.9169616699219,3310000,CAT,卡特彼勒
2025-03-19 00:00:00-04:00,333.1344858278005,338.14737966275834,332.87743523863753,334.8054504394531,2407200,CAT,卡特彼勒
2025-03-20 00:00:00-04:00,330.8011209377292,335.95242253585985,329.85191348419977,332.4621887207031,2782900,CAT,卡特彼勒
2025-03-21 00:00:00-04:00,327.47894044170863,332.16556528264994,325.50147026333013,331.9974670410156,6766100,CAT,卡特彼勒
2025-03-24 00:00:00-04:00,336.713697393895,339.2844144684575,335.4679117927886,337.82110595703125,2277200,CAT,卡特彼勒
2025-03-25 00:00:00-04:00,339.7095837172678,340.9257387218181,336.99056226161616,338.7604064941406,1678000,CAT,卡特彼勒
2025-03-26 00:00:00-04:00,339.49201814071216,343.3579754182556,334.97352234873995,337.2673645019531,1703200,CAT,卡特彼勒
2025-03-27 00:00:00-04:00,337.2377303474413,338.1473798504108,332.8378775735498,335.477783203125,1481100,CAT,卡特彼勒
2025-03-28 00:00:00-04:00,333.20369411813925,334.43961286486825,324.3545038220406,325.9760437011719,1965200,CAT,卡特彼勒
