Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,348.69169703548545,357.01286654750805,348.1395520052204,354.962158203125,2074000,ACN,埃森哲
2024-12-05 00:00:00-05:00,351.0578970703309,353.84804820454934,349.8945141995547,353.0888977050781,1821300,ACN,埃森哲
2024-12-06 00:00:00-05:00,360.157951781906,366.64534722937356,356.46073753522063,357.5945739746094,2332100,ACN,埃森哲
2024-12-09 00:00:00-05:00,355.3762453570703,360.8481104058914,353.05931841199947,354.4396057128906,2185000,ACN,埃森哲
2024-12-10 00:00:00-05:00,353.473396903771,361.19319725904796,352.06353306313406,357.791748046875,2157800,ACN,埃森哲
2024-12-11 00:00:00-05:00,358.7284052437919,361.4298270128526,358.3143039806762,358.7185363769531,1541300,ACN,埃森哲
2024-12-12 00:00:00-05:00,356.22411454210317,356.9044043496997,350.3973014572145,355.1100158691406,1834200,ACN,埃森哲
2024-12-13 00:00:00-05:00,354.5184594172103,355.68187234398135,351.23534646998195,353.6311340332031,1808700,ACN,埃森哲
2024-12-16 00:00:00-05:00,354.4889068129612,355.93821607017867,351.43256696060496,352.0339660644531,2306300,ACN,埃森哲
2024-12-17 00:00:00-05:00,352.32972186981516,353.4339818221314,348.0508161016142,352.27056884765625,2479100,ACN,埃森哲
2024-12-18 00:00:00-05:00,352.27058463127713,354.34103076362726,342.23388691519017,342.71697998046875,3232900,ACN,埃森哲
2024-12-19 00:00:00-05:00,359.8621989827092,371.6045554422675,358.07767925232866,366.9214172363281,6075500,ACN,埃森哲
2024-12-20 00:00:00-05:00,365.48195744358003,366.83266820869915,356.90440851856675,361.212890625,7013100,ACN,埃森哲
2024-12-23 00:00:00-05:00,355.50439886300205,357.8509023758522,350.72269239179894,353.7198791503906,3549300,ACN,埃森哲
2024-12-24 00:00:00-05:00,354.8832975073407,356.85514518325203,353.49314128526237,356.5396423339844,1075400,ACN,埃森哲
2024-12-26 00:00:00-05:00,355.2776456827487,356.85512977295787,354.0156644281827,355.35650634765625,910500,ACN,埃森哲
2024-12-27 00:00:00-05:00,353.7297593579798,355.35652770050547,349.01704453640406,351.1663513183594,1195700,ACN,埃森哲
2024-12-30 00:00:00-05:00,347.6465958433637,349.63818128549457,344.3141984895564,347.5282897949219,1490100,ACN,埃森哲
2024-12-31 00:00:00-05:00,349.98323402882323,350.0818023363545,345.4972627799326,346.838134765625,1748600,ACN,埃森哲
