Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,83.37977498512709,83.67006380353202,82.73147165735425,83.07013702392578,3795700,SO,南方公司
2024-12-05 00:00:00-05:00,83.11852882190502,83.84424355425747,83.10885055841509,83.39913940429688,3007600,SO,南方公司
2024-12-06 00:00:00-05:00,83.33140664259989,83.64104463429123,81.76386015708943,82.0638198852539,4798300,SO,南方公司
2024-12-09 00:00:00-05:00,82.15090120390785,82.44118263925833,81.1348977243029,81.58000183105469,3866600,SO,南方公司
2024-12-10 00:00:00-05:00,81.38648499105732,81.93802786670923,80.54465328301946,81.65741729736328,3250000,SO,南方公司
2024-12-11 00:00:00-05:00,81.43485855478961,81.62837949683806,80.31241642032658,80.5543212890625,5066800,SO,南方公司
2024-12-12 00:00:00-05:00,80.863969269307,81.44453954991171,80.48659821779637,80.67044830322266,3053900,SO,南方公司
2024-12-13 00:00:00-05:00,80.57367637128606,80.68979337448725,80.03181178771638,80.50594329833984,2549300,SO,南方公司
2024-12-16 00:00:00-05:00,80.46725040448668,80.64141484743105,79.17063628675943,79.22869110107422,4716300,SO,南方公司
2024-12-17 00:00:00-05:00,78.90938099787347,80.66077010408414,78.7448800559847,80.58335876464844,5500700,SO,南方公司
2024-12-18 00:00:00-05:00,80.2059830003161,80.50594269506564,78.81260850174822,78.86099243164062,4016000,SO,南方公司
2024-12-19 00:00:00-05:00,78.86098758772685,80.10921760229812,78.74487059252809,79.13191986083984,4044400,SO,南方公司
2024-12-20 00:00:00-05:00,79.10289789004796,80.4091828007528,78.76423252539874,80.17695617675781,7725000,SO,南方公司
2024-12-23 00:00:00-05:00,80.1672775492458,80.40918243465833,79.30609674776524,80.35112762451172,2556400,SO,南方公司
2024-12-24 00:00:00-05:00,80.37047914636666,80.47691788968724,80.03181377323364,80.46724700927734,1146300,SO,南方公司
2024-12-26 00:00:00-05:00,80.03181251831256,80.48659489039643,79.82861329761897,80.15760040283203,2177500,SO,南方公司
2024-12-27 00:00:00-05:00,79.65445102973739,80.62207070083835,79.59639621182404,80.4478988647461,2603000,SO,南方公司
2024-12-30 00:00:00-05:00,80.10922911304999,80.27372267645428,79.37383613582543,79.7125015258789,3813100,SO,南方公司
2024-12-31 00:00:00-05:00,79.77055883826911,80.1092242075845,79.00613850047071,79.6544418334961,2987200,SO,南方公司
2025-01-02 00:00:00-05:00,80.1866352184002,80.30274484035023,79.16095346961646,79.41253662109375,2653100,SO,南方公司
2025-01-03 00:00:00-05:00,79.60605790258616,80.31242342917375,79.44156434925459,79.6544418334961,4648000,SO,南方公司
2025-01-06 00:00:00-05:00,79.37383844453853,79.71250384444262,77.85467589438129,78.33848571777344,5375500,SO,南方公司
2025-01-07 00:00:00-05:00,78.48362807195262,79.4415694299533,78.34816191556271,78.46427154541016,4533300,SO,南方公司
2025-01-08 00:00:00-05:00,78.88035001608836,80.36081427043399,78.6771507770257,80.33177947998047,7807500,SO,南方公司
2025-01-10 00:00:00-05:00,79.6350913847725,80.24468903954468,78.57070398101767,78.68682098388672,5002300,SO,南方公司
2025-01-13 00:00:00-05:00,79.09322175972535,79.30609924677256,77.89337555732926,79.2190170288086,3555600,SO,南方公司
2025-01-14 00:00:00-05:00,79.34481216998569,79.5770388214734,78.77392011375507,79.39319610595703,3693200,SO,南方公司
2025-01-15 00:00:00-05:00,80.21566194449295,80.51562164179177,79.34480287548686,79.67378997802734,4113300,SO,南方公司
