Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,310.2166943006533,310.6436544847684,306.62219862997057,307.7144470214844,5981800,V,威士
2024-12-05 00:00:00-05:00,307.79388453340624,308.89604174040005,306.65197063842237,306.90020751953125,5200100,V,威士
2024-12-06 00:00:00-05:00,306.69169762148556,310.3556764179787,306.6221840220748,308.8166198730469,4302700,V,威士
2024-12-09 00:00:00-05:00,309.6308362316301,310.80253742736454,305.47041367309816,306.125732421875,5785300,V,威士
2024-12-10 00:00:00-05:00,305.19232513842894,310.7727154707939,304.4774320378618,310.17694091796875,4539500,V,威士
2024-12-11 00:00:00-05:00,310.83228524530807,313.3245627954371,309.01517440149564,311.5769958496094,4321800,V,威士
2024-12-12 00:00:00-05:00,312.5997514272151,313.3245837370084,311.21953980319887,312.013916015625,3218500,V,威士
2024-12-13 00:00:00-05:00,313.6026033549625,314.71473003646884,312.123121240092,312.5202941894531,4682200,V,威士
2024-12-16 00:00:00-05:00,312.5203174651163,315.32043696554115,311.88484675928106,313.6622314453125,6562500,V,威士
2024-12-17 00:00:00-05:00,313.5926853852571,316.5913759136222,312.9174883607011,316.05517578125,8843900,V,威士
2024-12-18 00:00:00-05:00,316.253779306229,319.3517706633013,307.37682621642796,307.59527587890625,10479200,V,威士
2024-12-19 00:00:00-05:00,309.63085426052834,314.63531893180163,309.03510990877004,312.65936279296875,8317100,V,威士
2024-12-20 00:00:00-05:00,311.3585430963561,317.74318800782385,310.07763238504106,315.4693298339844,24387000,V,威士
2024-12-23 00:00:00-05:00,313.4238533327858,315.7274986658359,311.1400863420377,314.9827880859375,7984600,V,威士
2024-12-24 00:00:00-05:00,315.9261204254196,319.27234866281907,315.04238260244426,318.38861083984375,2684100,V,威士
2024-12-26 00:00:00-05:00,317.5148148425451,319.1829896916485,317.2070035381693,318.64678955078125,2856000,V,威士
2024-12-27 00:00:00-05:00,317.018311554288,319.2325952074972,315.32037995246145,316.4126281738281,3489200,V,威士
2024-12-30 00:00:00-05:00,312.4607114211966,314.8735665689505,311.0209557304018,313.0862731933594,3478500,V,威士
2024-12-31 00:00:00-05:00,313.8905796988021,315.4197274350199,312.9671457350365,313.8111572265625,3963800,V,威士
2025-01-02 00:00:00-05:00,315.538876362232,317.425470677465,310.20675278032957,312.1827087402344,5369500,V,威士
2025-01-03 00:00:00-05:00,311.9642548093809,313.6920041565396,309.8095755895154,312.6891174316406,4271300,V,威士
2025-01-06 00:00:00-05:00,312.78841377096296,313.16573868393505,309.8691455838523,310.8323059082031,6567300,V,威士
2025-01-07 00:00:00-05:00,310.6833821201244,312.9671494278073,309.1244471506281,309.47198486328125,4958600,V,威士
2025-01-08 00:00:00-05:00,308.8066940882298,311.8252631839124,308.0222570237321,310.3954162597656,5161600,V,威士
2025-01-10 00:00:00-05:00,309.0052940790338,309.65070393524906,303.832015452207,305.5398864746094,6660100,V,威士
2025-01-13 00:00:00-05:00,302.84899009710006,304.7554626464844,301.69716735094016,304.7554626464844,9568400,V,威士
2025-01-14 00:00:00-05:00,306.572527233451,307.9725867835767,305.3511909529538,306.9101257324219,5107600,V,威士
