date,open,high,low,close,volume,code,name
2025-01-08,1412.400,1414.900,1424.220,1399.060,35258.000,sh600519,贵州茅台
2025-01-09,1421.390,1416.400,1436.980,1405.380,29706.000,sh600519,贵州茅台
2025-01-10,1419.500,1408.400,1424.350,1408.400,21872.000,sh600519,贵州茅台
2025-01-13,1397.400,1416.380,1416.840,1394.410,21083.000,sh600519,贵州茅台
2025-01-14,1417.350,1444.900,1451.080,1414.400,30957.000,sh600519,贵州茅台
2025-01-15,1439.400,1443.670,1447.000,1432.410,18399.000,sh600519,贵州茅台
2025-01-16,1446.400,1418.780,1455.060,1414.400,26342.000,sh600519,贵州茅台
2025-01-17,1418.790,1427.150,1433.400,1418.780,18309.000,sh600519,贵州茅台
2025-01-20,1433.400,1447.200,1462.190,1432.400,31410.000,sh600519,贵州茅台
2025-01-21,1453.400,1440.550,1454.400,1437.400,16856.000,sh600519,贵州茅台
2025-01-22,1435.670,1413.400,1440.350,1410.400,28294.000,sh600519,贵州茅台
2025-01-23,1422.370,1415.400,1440.400,1410.400,27125.000,sh600519,贵州茅台
2025-01-24,1414.400,1408.400,1420.190,1402.710,31360.000,sh600519,贵州茅台
2025-01-27,1409.400,1407.390,1416.370,1399.420,29356.000,sh600519,贵州茅台
2025-02-05,1412.400,1376.200,1415.400,1374.610,40757.000,sh600519,贵州茅台
2025-02-06,1372.410,1385.240,1394.390,1372.410,27356.000,sh600519,贵州茅台
2025-02-07,1386.080,1408.400,1415.080,1375.810,37242.000,sh600519,贵州茅台
2025-02-10,1410.400,1403.910,1412.400,1399.490,20840.000,sh600519,贵州茅台
2025-02-11,1407.350,1390.400,1408.360,1388.300,23573.000,sh600519,贵州茅台
2025-02-12,1390.400,1415.400,1417.400,1389.280,25476.000,sh600519,贵州茅台
2025-02-13,1415.420,1437.460,1447.650,1406.910,43385.000,sh600519,贵州茅台
2025-02-14,1437.460,1447.400,1449.400,1430.620,27100.000,sh600519,贵州茅台
2025-02-17,1453.400,1444.020,1467.380,1439.500,32471.000,sh600519,贵州茅台
2025-02-18,1442.400,1447.400,1465.390,1434.480,27800.000,sh600519,贵州茅台
2025-02-19,1447.450,1463.400,1466.840,1437.300,32393.000,sh600519,贵州茅台
2025-02-20,1455.400,1446.400,1464.370,1445.790,23750.000,sh600519,贵州茅台
2025-02-21,1452.400,1460.610,1469.130,1445.410,36418.000,sh600519,贵州茅台
2025-02-24,1460.400,1451.470,1471.920,1446.400,34744.000,sh600519,贵州茅台
2025-02-25,1442.410,1426.400,1445.790,1424.400,28387.000,sh600519,贵州茅台
2025-02-26,1427.850,1432.410,1437.360,1417.400,26366.000,sh600519,贵州茅台
2025-02-27,1432.420,1457.960,1462.300,1426.400,49762.000,sh600519,贵州茅台
2025-02-28,1457.900,1473.190,1500.780,1454.400,56129.000,sh600519,贵州茅台
2025-03-03,1475.000,1459.420,1493.390,1453.900,31596.000,sh600519,贵州茅台
2025-03-04,1457.400,1442.510,1458.400,1437.610,25211.000,sh600519,贵州茅台
2025-03-05,1444.400,1438.770,1446.400,1432.500,24605.000,sh600519,贵州茅台
2025-03-06,1446.400,1478.380,1482.600,1444.480,42168.000,sh600519,贵州茅台
2025-03-07,1475.400,1493.400,1500.760,1475.400,37991.000,sh600519,贵州茅台
2025-03-10,1492.210,1495.300,1499.280,1478.540,31369.000,sh600519,贵州茅台
2025-03-11,1489.400,1521.080,1521.080,1484.400,39776.000,sh600519,贵州茅台
2025-03-12,1519.360,1514.980,1522.080,1498.750,29604.000,sh600519,贵州茅台
2025-03-13,1516.400,1510.170,1527.900,1503.280,25724.000,sh600519,贵州茅台
2025-03-14,1520.060,1600.410,1600.410,1513.400,92913.000,sh600519,贵州茅台
2025-03-17,1629.400,1610.260,1630.390,1599.280,54689.000,sh600519,贵州茅台
2025-03-18,1617.440,1596.400,1624.400,1594.100,31613.000,sh600519,贵州茅台
2025-03-19,1596.690,1608.110,1620.400,1595.400,27390.000,sh600519,贵州茅台
2025-03-20,1608.110,1576.400,1610.000,1567.470,36737.000,sh600519,贵州茅台
2025-03-21,1571.400,1546.150,1584.600,1541.230,33614.000,sh600519,贵州茅台
2025-03-24,1542.400,1555.400,1562.060,1534.780,25566.000,sh600519,贵州茅台
2025-03-25,1560.400,1547.900,1565.200,1539.060,17674.000,sh600519,贵州茅台
2025-03-26,1545.170,1548.400,1554.980,1543.400,14324.000,sh600519,贵州茅台
2025-03-27,1548.400,1561.400,1570.650,1545.780,17956.000,sh600519,贵州茅台
2025-03-28,1563.330,1557.610,1565.400,1548.400,16228.000,sh600519,贵州茅台
2025-03-31,1553.380,1533.400,1559.360,1532.460,21085.000,sh600519,贵州茅台
2025-04-01,1536.400,1528.420,1542.290,1524.610,18556.000,sh600519,贵州茅台
2025-04-02,1530.400,1521.420,1540.200,1517.900,21674.000,sh600519,贵州茅台
2025-04-03,1502.400,1541.280,1558.400,1501.410,35481.000,sh600519,贵州茅台
2025-04-07,1492.410,1472.400,1509.250,1434.400,101953.000,sh600519,贵州茅台
2025-04-08,1485.400,1517.400,1517.400,1467.400,73876.000,sh600519,贵州茅台
2025-04-09,1497.420,1513.440,1529.200,1492.950,55630.000,sh600519,贵州茅台
2025-04-10,1523.390,1521.400,1527.400,1500.400,38620.000,sh600519,贵州茅台
2025-04-11,1552.370,1541.380,1552.370,1517.400,32634.000,sh600519,贵州茅台
2025-04-14,1533.370,1524.390,1538.400,1523.930,21711.000,sh600519,贵州茅台
2025-04-15,1524.400,1530.400,1537.400,1517.400,21489.000,sh600519,贵州茅台
2025-04-16,1524.400,1531.570,1548.400,1509.400,31156.000,sh600519,贵州茅台
2025-04-17,1526.400,1542.400,1548.900,1522.390,23846.000,sh600519,贵州茅台
2025-04-18,1538.400,1538.340,1547.400,1528.400,20298.000,sh600519,贵州茅台
2025-04-21,1537.900,1523.400,1537.900,1523.400,18057.000,sh600519,贵州茅台
2025-04-22,1522.400,1521.200,1528.700,1515.610,18432.000,sh600519,贵州茅台
2025-04-23,1531.400,1524.400,1531.620,1517.400,18669.000,sh600519,贵州茅台
2025-04-24,1524.400,1524.650,1533.080,1521.380,14872.000,sh600519,贵州茅台
2025-04-25,1529.500,1522.400,1533.600,1522.400,14765.000,sh600519,贵州茅台
2025-04-28,1524.400,1522.400,1527.400,1519.000,14660.000,sh600519,贵州茅台
2025-04-29,1522.400,1516.400,1524.940,1504.420,18922.000,sh600519,贵州茅台
2025-04-30,1522.390,1519.400,1539.060,1518.700,25754.000,sh600519,贵州茅台
2025-05-06,1531.400,1522.600,1531.400,1516.730,18300.000,sh600519,贵州茅台
2025-05-07,1542.400,1527.400,1542.400,1522.600,27462.000,sh600519,贵州茅台
2025-05-08,1525.400,1550.590,1565.180,1522.230,33481.000,sh600519,贵州茅台
2025-05-09,1551.390,1563.580,1569.850,1547.450,23672.000,sh600519,贵州茅台
2025-05-12,1570.400,1576.900,1591.330,1569.010,24735.000,sh600519,贵州茅台
2025-05-13,1581.320,1562.700,1581.320,1557.510,21258.000,sh600519,贵州茅台
2025-05-14,1562.400,1607.390,1617.400,1560.580,39460.000,sh600519,贵州茅台
2025-05-15,1607.200,1604.410,1615.990,1596.530,24733.000,sh600519,贵州茅台
2025-05-16,1606.390,1586.530,1609.390,1586.530,22935.000,sh600519,贵州茅台
2025-05-19,1568.400,1551.380,1572.400,1546.280,38063.000,sh600519,贵州茅台
2025-05-20,1552.400,1558.400,1567.200,1547.500,19522.000,sh600519,贵州茅台
2025-05-21,1557.400,1553.370,1568.340,1553.370,19795.000,sh600519,贵州茅台
2025-05-22,1553.390,1552.400,1557.390,1542.500,15090.000,sh600519,贵州茅台
2025-05-23,1547.600,1545.000,1560.300,1544.060,21537.000,sh600519,贵州茅台
2025-05-26,1542.400,1522.900,1547.030,1517.400,27087.000,sh600519,贵州茅台
2025-05-27,1523.400,1516.300,1531.000,1515.910,17752.000,sh600519,贵州茅台
2025-05-28,1516.390,1509.400,1518.860,1505.400,16266.000,sh600519,贵州茅台
2025-05-29,1512.400,1512.400,1527.400,1504.400,21860.000,sh600519,贵州茅台
2025-05-30,1512.550,1494.400,1517.400,1487.640,31239.000,sh600519,贵州茅台
2025-06-03,1480.410,1481.400,1491.400,1477.420,28979.000,sh600519,贵州茅台
2025-06-04,1482.900,1482.360,1495.400,1481.620,23008.000,sh600519,贵州茅台
2025-06-05,1486.400,1486.400,1488.400,1474.600,23214.000,sh600519,贵州茅台
2025-06-06,1486.200,1478.790,1491.370,1475.400,25023.000,sh600519,贵州茅台
2025-06-09,1477.420,1458.510,1481.100,1458.080,44959.000,sh600519,贵州茅台
2025-06-10,1458.400,1447.410,1464.400,1447.200,30492.000,sh600519,贵州茅台
2025-06-11,1449.200,1452.400,1466.400,1448.500,30893.000,sh600519,贵州茅台
2025-06-12,1452.400,1431.400,1456.270,1426.500,49904.000,sh600519,贵州茅台
2025-06-13,1416.810,1399.350,1422.370,1397.460,59113.000,sh600519,贵州茅台
2025-06-16,1373.600,1394.690,1397.440,1373.580,42888.000,sh600519,贵州茅台
2025-06-17,1392.400,1399.400,1399.400,1384.580,27232.000,sh600519,贵州茅台
2025-06-18,1412.400,1397.400,1415.840,1393.410,30761.000,sh600519,贵州茅台
2025-06-19,1398.400,1398.400,1406.070,1389.580,24501.000,sh600519,贵州茅台
2025-06-20,1395.980,1401.060,1413.540,1392.600,34816.000,sh600519,贵州茅台
2025-06-23,1392.400,1392.400,1405.400,1377.580,26723.000,sh600519,贵州茅台
2025-06-24,1395.750,1409.600,1424.080,1395.750,36312.000,sh600519,贵州茅台
2025-06-25,1411.510,1408.260,1421.600,1392.910,41050.000,sh600519,贵州茅台
2025-06-26,1415.000,1420.000,1428.000,1410.080,34860.000,sh600519,贵州茅台
2025-06-27,1420.010,1403.090,1423.000,1403.090,38250.000,sh600519,贵州茅台
2025-06-30,1403.500,1409.520,1413.230,1402.000,30457.000,sh600519,贵州茅台
2025-07-01,1409.000,1405.100,1411.940,1403.310,19878.000,sh600519,贵州茅台
2025-07-02,1409.500,1409.600,1414.800,1400.000,26218.000,sh600519,贵州茅台
2025-07-03,1412.000,1415.600,1422.690,1408.000,24413.000,sh600519,贵州茅台
2025-07-04,1415.700,1422.220,1431.890,1410.010,28767.000,sh600519,贵州茅台
2025-07-07,1422.280,1410.700,1423.500,1410.010,23855.000,sh600519,贵州茅台
2025-07-08,1410.710,1416.110,1420.000,1410.700,18674.000,sh600519,贵州茅台
2025-07-09,1415.000,1418.880,1429.970,1414.170,27745.000,sh600519,贵州茅台
2025-07-10,1418.970,1426.500,1436.180,1410.400,38725.000,sh600519,贵州茅台
2025-07-11,1423.160,1427.000,1458.000,1423.160,57243.000,sh600519,贵州茅台
2025-07-14,1430.000,1423.600,1434.980,1421.600,27781.000,sh600519,贵州茅台
2025-07-15,1420.980,1411.000,1422.930,1408.320,35406.000,sh600519,贵州茅台
2025-07-16,1410.010,1411.030,1417.490,1409.950,21286.000,sh600519,贵州茅台
2025-07-17,1413.980,1416.350,1423.010,1412.880,23106.000,sh600519,贵州茅台
2025-07-18,1420.000,1437.000,1437.810,1416.380,41823.000,sh600519,贵州茅台
2025-07-21,1436.990,1443.000,1446.800,1435.000,26203.000,sh600519,贵州茅台
2025-07-22,1444.000,1464.980,1466.600,1440.680,42119.000,sh600519,贵州茅台
2025-07-23,1469.000,1475.500,1495.000,1468.950,45045.000,sh600519,贵州茅台
2025-07-24,1476.000,1491.500,1499.000,1475.000,38804.000,sh600519,贵州茅台
2025-07-25,1491.400,1455.000,1491.400,1453.000,41911.000,sh600519,贵州茅台
2025-07-28,1453.000,1438.660,1454.990,1436.300,38586.000,sh600519,贵州茅台
2025-07-29,1439.600,1439.000,1448.790,1435.010,26304.000,sh600519,贵州茅台
2025-07-30,1444.000,1449.440,1457.160,1437.000,31868.000,sh600519,贵州茅台
2025-07-31,1443.000,1421.670,1444.870,1418.000,51798.000,sh600519,贵州茅台
2025-08-01,1421.870,1417.000,1425.960,1414.000,29636.000,sh600519,贵州茅台
2025-08-04,1415.000,1419.000,1419.800,1414.000,18688.000,sh600519,贵州茅台
2025-08-05,1421.000,1427.740,1429.940,1417.110,25342.000,sh600519,贵州茅台
2025-08-06,1429.000,1423.880,1429.000,1419.300,23699.000,sh600519,贵州茅台
2025-08-07,1423.880,1422.350,1427.700,1420.060,28001.000,sh600519,贵州茅台
2025-08-08,1423.050,1420.970,1426.500,1418.000,18655.000,sh600519,贵州茅台
2025-08-11,1423.500,1445.000,1451.990,1423.000,47159.000,sh600519,贵州茅台
2025-08-12,1449.000,1437.040,1465.070,1436.000,42019.000,sh600519,贵州茅台
2025-08-13,1425.000,1420.050,1433.680,1420.000,65528.000,sh600519,贵州茅台
2025-08-14,1420.940,1426.990,1447.510,1420.940,48129.000,sh600519,贵州茅台
2025-08-15,1426.010,1422.080,1428.660,1420.220,47582.000,sh600519,贵州茅台
2025-08-18,1426.990,1428.500,1436.640,1423.100,47378.000,sh600519,贵州茅台
2025-08-19,1433.500,1438.000,1446.660,1432.000,46372.000,sh600519,贵州茅台
2025-08-20,1438.000,1450.000,1452.800,1430.020,45805.000,sh600519,贵州茅台
2025-08-21,1453.450,1448.250,1454.990,1443.650,30891.000,sh600519,贵州茅台
2025-08-22,1448.880,1463.950,1464.000,1444.770,44971.000,sh600519,贵州茅台
2025-08-25,1470.010,1490.330,1496.000,1466.000,65325.000,sh600519,贵州茅台
2025-08-26,1490.320,1481.610,1494.230,1480.010,39602.000,sh600519,贵州茅台
2025-08-27,1481.880,1448.000,1484.930,1448.000,56006.000,sh600519,贵州茅台
2025-08-28,1447.970,1446.100,1456.100,1438.770,39282.000,sh600519,贵州茅台
2025-08-29,1453.000,1480.000,1482.580,1452.000,62256.000,sh600519,贵州茅台
2025-09-01,1482.200,1476.100,1488.000,1465.700,45123.000,sh600519,贵州茅台
2025-09-02,1478.660,1491.300,1509.000,1478.000,56688.000,sh600519,贵州茅台
2025-09-03,1491.000,1480.550,1503.500,1466.000,45045.000,sh600519,贵州茅台
2025-09-04,1472.000,1472.660,1479.300,1460.470,47747.000,sh600519,贵州茅台
2025-09-05,1471.000,1483.000,1486.970,1464.000,37388.000,sh600519,贵州茅台
2025-09-08,1483.000,1501.230,1506.440,1477.500,51383.000,sh600519,贵州茅台
2025-09-09,1505.000,1505.000,1509.950,1493.420,35743.000,sh600519,贵州茅台
2025-09-10,1506.660,1522.010,1529.950,1496.000,49663.000,sh600519,贵州茅台
2025-09-11,1522.010,1523.500,1526.020,1508.500,37239.000,sh600519,贵州茅台
2025-09-12,1526.000,1516.000,1538.020,1510.530,33722.000,sh600519,贵州茅台
2025-09-15,1515.870,1515.100,1517.480,1501.500,25827.000,sh600519,贵州茅台
2025-09-16,1515.100,1499.980,1520.990,1496.210,32718.000,sh600519,贵州茅台
2025-09-17,1499.990,1493.000,1510.280,1490.010,30331.000,sh600519,贵州茅台
2025-09-18,1492.000,1467.960,1497.800,1463.500,49721.000,sh600519,贵州茅台
2025-09-19,1467.990,1467.970,1475.500,1457.010,32637.000,sh600519,贵州茅台
2025-09-22,1465.090,1453.350,1467.970,1450.010,34947.000,sh600519,贵州茅台
2025-09-23,1450.500,1447.420,1457.500,1440.000,38663.000,sh600519,贵州茅台
2025-09-24,1434.070,1442.000,1456.780,1434.070,30744.000,sh600519,贵州茅台
2025-09-25,1442.830,1439.000,1445.210,1436.000,33870.000,sh600519,贵州茅台
2025-09-26,1441.180,1435.000,1447.110,1428.010,45121.000,sh600519,贵州茅台
2025-09-29,1439.380,1460.860,1469.990,1435.000,53684.000,sh600519,贵州茅台
2025-09-30,1460.000,1443.990,1460.760,1440.000,39364.000,sh600519,贵州茅台
2025-10-09,1436.000,1436.780,1439.380,1420.000,54918.000,sh600519,贵州茅台
2025-10-10,1437.600,1430.000,1439.940,1427.500,36001.000,sh600519,贵州茅台
2025-10-13,1415.700,1419.200,1422.850,1415.120,46069.000,sh600519,贵州茅台
2025-10-14,1429.990,1451.020,1464.000,1429.990,66672.000,sh600519,贵州茅台
2025-10-15,1450.980,1462.000,1463.000,1445.080,42785.000,sh600519,贵州茅台
2025-10-16,1461.920,1484.910,1484.950,1458.880,45730.000,sh600519,贵州茅台
2025-10-17,1483.100,1455.000,1488.000,1454.030,38086.000,sh600519,贵州茅台
2025-10-20,1455.000,1457.930,1469.500,1454.880,25950.000,sh600519,贵州茅台
2025-10-21,1459.000,1462.260,1469.940,1455.500,25443.000,sh600519,贵州茅台
2025-10-22,1462.080,1458.700,1465.730,1456.000,18195.000,sh600519,贵州茅台
2025-10-23,1455.000,1467.980,1468.800,1447.200,29322.000,sh600519,贵州茅台
2025-10-24,1467.950,1450.000,1478.880,1449.340,38226.000,sh600519,贵州茅台
2025-10-27,1440.000,1440.410,1452.490,1435.990,37102.000,sh600519,贵州茅台
2025-10-28,1442.000,1445.000,1451.200,1441.100,27124.000,sh600519,贵州茅台
2025-10-29,1440.020,1431.900,1446.550,1430.040,33937.000,sh600519,贵州茅台
2025-10-30,1421.810,1426.740,1436.630,1421.810,47456.000,sh600519,贵州茅台
2025-10-31,1422.000,1430.010,1435.980,1420.110,35694.000,sh600519,贵州茅台
2025-11-03,1431.000,1435.000,1448.000,1420.100,34548.000,sh600519,贵州茅台
2025-11-04,1435.100,1429.000,1435.780,1423.780,26566.000,sh600519,贵州茅台
2025-11-05,1425.890,1420.080,1430.990,1420.010,34475.000,sh600519,贵州茅台
2025-11-06,1430.000,1435.130,1441.450,1429.990,38348.000,sh600519,贵州茅台
2025-11-07,1435.110,1433.330,1439.780,1431.110,18861.000,sh600519,贵州茅台
2025-11-10,1435.000,1462.300,1463.690,1434.980,49452.000,sh600519,贵州茅台
2025-11-11,1462.000,1458.990,1462.180,1447.000,26692.000,sh600519,贵州茅台
2025-11-12,1459.980,1465.150,1478.360,1459.210,32992.000,sh600519,贵州茅台
2025-11-13,1462.120,1470.380,1473.580,1458.000,31179.000,sh600519,贵州茅台
2025-11-14,1470.000,1456.600,1478.950,1456.300,27473.000,sh600519,贵州茅台
2025-11-17,1454.000,1471.000,1473.000,1445.790,34462.000,sh600519,贵州茅台
2025-11-18,1470.700,1476.000,1486.070,1469.000,34205.000,sh600519,贵州茅台
2025-11-19,1474.000,1471.010,1479.530,1469.960,22045.000,sh600519,贵州茅台
2025-11-20,1472.000,1467.110,1479.900,1465.030,24002.000,sh600519,贵州茅台
2025-11-21,1470.500,1466.600,1480.000,1456.000,42607.000,sh600519,贵州茅台
2025-11-24,1467.000,1452.000,1471.000,1451.130,33607.000,sh600519,贵州茅台
2025-11-25,1458.000,1444.650,1458.000,1444.500,28441.000,sh600519,贵州茅台
2025-11-26,1448.880,1449.150,1453.490,1443.580,20306.000,sh600519,贵州茅台
2025-11-27,1449.500,1447.300,1450.000,1439.040,22287.000,sh600519,贵州茅台
2025-11-28,1446.500,1450.500,1455.500,1443.000,23211.000,sh600519,贵州茅台
2025-12-01,1451.000,1448.000,1462.270,1442.000,27333.000,sh600519,贵州茅台
2025-12-02,1448.000,1436.030,1451.920,1435.020,25047.000,sh600519,贵州茅台
2025-12-03,1435.810,1429.100,1435.970,1428.000,23573.000,sh600519,贵州茅台
2025-12-04,1429.10,1423.98,1432.50,1418.38,29075,sh600519,贵州茅台
